TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-08,2025-04-08,FO,NSE,IDO,61371,,NIFTY,,2025-05-29,2025-05-29,21150.0,CE,NIFTY25MAY21150CE,1819.65,1823.05,1819.65,1823.05,1823.05,1410.85,22535.85,1670.2,1425,150,2,3445702.5,2,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61351,,NIFTY,,2025-05-29,2025-05-29,20900.0,CE,NIFTY25MAY20900CE,2038.5,2038.5,2035.55,2035.55,2035.55,1544.05,22535.85,1891.2,1275,150,2,3440553.75,2,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61339,,NIFTY,,2025-05-29,2025-05-29,20750.0,CE,NIFTY25MAY20750CE,2175.3,2175.5,2175.3,2175.5,2175.5,1530.8,22535.85,2027.7,600,0,2,3438810.0,2,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61327,,NIFTY,,2025-05-29,2025-05-29,20450.0,CE,NIFTY25MAY20450CE,2451.85,2451.85,2451.85,2451.85,2451.85,1961.4,22535.85,2307.4,750,75,1,1717638.75,1,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38582,,NIFTY,,2025-05-08,2025-05-08,23850.0,CE,NIFTY2550823850CE,80.65,80.65,80.65,80.65,80.65,273.5,22535.85,79.85,225,225,3,5384396.25,1,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38540,,NIFTY,,2025-05-08,2025-05-08,23250.0,CE,NIFTY2550823250CE,256.15,256.15,248.75,248.75,248.75,537.2,22535.85,202.5,300,300,4,7050735.0,2,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38524,,NIFTY,,2025-05-08,2025-05-08,22950.0,CE,NIFTY2550822950CE,0.0,0.0,0.0,715.05,0.0,715.05,22535.85,302.7,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38511,,NIFTY,,2025-05-08,2025-05-08,22800.0,CE,NIFTY2550822800CE,341.0,477.1,341.0,466.9,466.9,190.3,22535.85,364.35,7350,-450,24,41755826.25,17,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38504,,NIFTY,,2025-05-08,2025-05-08,22650.0,CE,NIFTY2550822650CE,0.0,0.0,0.0,923.25,0.0,923.25,22535.85,434.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38478,,NIFTY,,2025-05-08,2025-05-08,22100.0,CE,NIFTY2550822100CE,889.95,889.95,889.95,889.95,889.95,1366.1,22535.85,889.95,300,300,4,6896985.0,1,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38462,,NIFTY,,2025-05-08,2025-05-08,21750.0,CE,NIFTY2550821750CE,0.0,0.0,0.0,693.95,693.95,693.95,22535.85,1020.6,600,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38460,,NIFTY,,2025-05-08,2025-05-08,21700.0,CE,NIFTY2550821700CE,1108.45,1108.45,853.5,1004.25,1004.25,1267.1,22535.85,1060.7,675,-750,11,18728797.5,5,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38454,,NIFTY,,2025-05-08,2025-05-08,21550.0,CE,NIFTY2550821550CE,0.0,0.0,0.0,930.15,930.15,930.15,22535.85,1184.7,1575,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38452,,NIFTY,,2025-05-08,2025-05-08,21500.0,CE,NIFTY2550821500CE,1425.0,1429.05,1420.0,1429.05,1429.05,1108.55,22535.85,1227.2,1125,-450,11,18912536.25,4,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38444,,NIFTY,,2025-05-08,2025-05-08,21300.0,CE,NIFTY2550821300CE,0.0,0.0,0.0,2105.85,0.0,2105.85,22535.85,1402.35,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38438,,NIFTY,,2025-05-08,2025-05-08,21150.0,CE,NIFTY2550821150CE,0.0,0.0,0.0,2251.15,0.0,2251.15,22535.85,1538.3,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,52062,,NIFTY,,2025-04-30,2025-04-30,25150.0,CE,NIFTY2543025150CE,11.85,16.65,11.85,13.55,12.6,12.95,22535.85,13.55,4275,-6525,175,330273041.25,92,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,52054,,NIFTY,,2025-04-30,2025-04-30,25050.0,CE,NIFTY2543025050CE,15.05,17.6,13.5,14.75,14.25,13.7,22535.85,14.75,5550,-6825,244,458703825.0,122,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,52030,,NIFTY,,2025-04-30,2025-04-30,24750.0,CE,NIFTY2543024750CE,21.85,27.5,19.75,22.85,21.4,20.7,22535.85,22.85,3975,-2775,157,291689932.5,75,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,52014,,NIFTY,,2025-04-30,2025-04-30,24600.0,CE,NIFTY2543024600CE,25.05,33.65,19.95,27.65,27.1,23.0,22535.85,27.65,59700,-4875,633,1169147133.75,396,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,51954,,NIFTY,,2025-04-30,2025-04-30,23600.0,CE,NIFTY2543023600CE,87.35,130.8,78.0,115.4,114.8,78.7,22535.85,115.4,112725,-27375,3239,5757538995.0,1745,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,51937,,NIFTY,,2025-04-30,2025-04-30,23250.0,CE,NIFTY2543023250CE,181.0,224.0,132.05,195.25,199.9,135.45,22535.85,195.25,12000,975,274,481368213.75,175,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,43906,,NIFTY,,2025-04-09,2025-04-09,23450.0,CE,NIFTY2540923450CE,8.55,14.6,4.75,5.7,5.55,8.55,22535.85,5.7,2853075,1539675,436788,768449713740.0,144958,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,43923,,NIFTY,,2025-04-09,2025-04-09,23800.0,CE,NIFTY2540923800CE,4.85,5.8,1.7,2.05,2.0,4.3,22535.85,2.05,6385350,1599525,528851,944116795533.75,149201,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,43932,,NIFTY,,2025-04-09,2025-04-09,23950.0,CE,NIFTY2540923950CE,4.05,5.0,1.35,1.75,1.65,3.45,22535.85,1.75,1160400,267000,214962,386164138818.75,63292,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,43938,,NIFTY,,2025-04-09,2025-04-09,24100.0,CE,NIFTY2540924100CE,5.35,5.35,1.1,1.45,1.4,2.85,22535.85,1.45,2555175,-379275,273881,495080899766.25,78244,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,43954,,NIFTY,,2025-04-09,2025-04-09,24500.0,CE,NIFTY2540924500CE,2.0,4.0,0.8,1.1,1.15,2.4,22535.85,1.1,3115425,-1216275,452487,831496605915.0,91596,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,79739,,NIFTY,,2025-04-24,2025-04-24,25300.0,CE,NIFTY25APR25300CE,7.0,14.0,5.05,6.2,6.4,6.25,22535.85,6.2,75975,-14325,2633,4997399171.25,1285,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,79741,,NIFTY,,2025-04-24,2025-04-24,25350.0,CE,NIFTY25APR25350CE,7.65,7.75,5.3,6.1,6.0,6.4,22535.85,6.1,34950,975,491,933744678.75,286,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,79390,,NIFTY,,2025-04-24,2025-04-24,22450.0,CE,NIFTY25APR22450CE,478.0,581.0,345.05,501.8,514.15,362.1,22535.85,501.8,134700,32400,7319,12567924371.25,4972,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,79396,,NIFTY,,2025-04-24,2025-04-24,22600.0,CE,NIFTY25APR22600CE,386.95,483.2,270.8,407.0,413.35,287.65,22535.85,407.0,790125,357750,61450,105941816238.75,38735,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,51780,,NIFTY,,2025-04-30,2025-04-30,20800.0,CE,NIFTY2543020800CE,0.0,0.0,0.0,2564.45,0.0,2564.45,22535.85,1827.6,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,51848,,NIFTY,,2025-04-30,2025-04-30,21950.0,CE,NIFTY2543021950CE,918.0,1016.8,823.6,967.6,967.6,1486.2,22535.85,795.45,600,600,12,20545282.5,8,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,51959,,NIFTY,,2025-04-30,2025-04-30,23700.0,CE,NIFTY2543023700CE,76.35,112.25,67.45,99.4,97.65,67.8,22535.85,99.4,115500,41025,2754,4913032762.5,1445,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,51972,,NIFTY,,2025-04-30,2025-04-30,23850.0,CE,NIFTY2543023850CE,65.0,92.7,53.65,81.3,84.15,52.4,22535.85,81.3,7200,-2775,115,206337697.5,64,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,51974,,NIFTY,,2025-04-30,2025-04-30,23900.0,CE,NIFTY2543023900CE,52.65,84.45,49.8,73.1,74.0,52.65,22535.85,73.1,84825,-2400,1316,2365391088.75,850,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,51976,,NIFTY,,2025-04-30,2025-04-30,23950.0,CE,NIFTY2543023950CE,52.8,77.45,46.75,69.45,70.45,48.35,22535.85,69.45,11550,3675,244,439528353.75,151,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,52005,,NIFTY,,2025-04-30,2025-04-30,24450.0,CE,NIFTY2543024450CE,27.9,40.15,26.8,34.4,33.4,26.6,22535.85,34.4,5475,2025,137,251543778.75,63,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,52080,,NIFTY,,2025-04-30,2025-04-30,25350.0,CE,NIFTY2543025350CE,11.5,12.0,5.6,10.25,10.0,10.05,22535.85,10.25,15300,3525,402,764610982.5,166,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38408,,NIFTY,,2025-05-08,2025-05-08,20400.0,CE,NIFTY2550820400CE,0.0,0.0,0.0,2989.15,0.0,2989.15,22535.85,2254.95,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38414,,NIFTY,,2025-05-08,2025-05-08,20550.0,CE,NIFTY2550820550CE,0.0,0.0,0.0,2840.7,0.0,2840.7,22535.85,2108.4,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61377,,NIFTY,,2025-05-29,2025-05-29,21250.0,CE,NIFTY25MAY21250CE,1759.2,1759.2,1737.6,1737.6,1737.6,1314.0,22535.85,1584.4,1425,150,2,3449760.0,2,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,62332,,NIFTY,,2025-06-26,2025-06-26,23550.0,PE,NIFTY25JUN23550PE,0.0,0.0,0.0,1299.5,1299.5,1299.5,22535.85,1083.55,75,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,62338,,NIFTY,,2025-06-26,2025-06-26,23700.0,PE,NIFTY25JUN23700PE,1300.0,1300.0,1177.0,1177.0,1177.0,859.0,22535.85,1177.0,31575,0,2,3740775.0,2,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,62342,,NIFTY,,2025-06-26,2025-06-26,23750.0,PE,NIFTY25JUN23750PE,0.0,0.0,0.0,611.6,0.0,611.6,22535.85,1217.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,62348,,NIFTY,,2025-06-26,2025-06-26,23900.0,PE,NIFTY25JUN23900PE,0.0,0.0,0.0,983.65,983.65,983.65,22535.85,1322.9,6750,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,62358,,NIFTY,,2025-06-26,2025-06-26,24150.0,PE,NIFTY25JUN24150PE,0.0,0.0,0.0,1154.8,1154.8,1154.8,22535.85,1508.6,75,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,62360,,NIFTY,,2025-06-26,2025-06-26,24200.0,PE,NIFTY25JUN24200PE,0.0,0.0,0.0,900.6,900.6,900.6,22535.85,1545.8,450,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,62392,,NIFTY,,2025-06-26,2025-06-26,24800.0,PE,NIFTY25JUN24800PE,0.0,0.0,0.0,1351.75,1351.75,1351.75,22535.85,2031.3,75,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,64699,,NIFTY,,2025-09-25,2025-09-25,27000.0,PE,NIFTY25SEP27000PE,0.0,0.0,0.0,1168.15,0.0,1168.15,22535.85,3723.8,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,49178,,NIFTY,,2025-12-24,2025-12-24,16000.0,PE,NIFTY25DEC16000PE,0.0,0.0,0.0,36.0,36.0,36.0,22535.85,2.0,2275,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38377,,NIFTY,,2025-12-24,2025-12-24,20000.0,PE,NIFTY25DEC20000PE,325.0,325.0,237.0,255.75,252.0,333.1,22535.85,255.75,585300,1575,2843,4320471146.25,2136,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,50544,,NIFTY,,2025-12-24,2025-12-24,28000.0,PE,NIFTY25DEC28000PE,4200.0,4500.0,4095.05,4160.0,4160.0,4465.1,22535.85,4301.05,314825,-1350,209,506280165.0,123,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38153,,NIFTY,,2025-12-24,2025-12-24,29000.0,PE,NIFTY25DEC29000PE,5348.0,5348.0,5100.0,5100.0,5100.0,4400.0,22535.85,5173.7,13075,0,3,7691100.0,3,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,62915,,NIFTY,,2026-03-26,2026-03-26,19000.0,PE,NIFTY26MAR19000PE,0.0,0.0,0.0,42.6,0.0,42.6,22535.85,104.9,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,62927,,NIFTY,,2026-03-26,2026-03-26,25000.0,PE,NIFTY26MAR25000PE,0.0,0.0,0.0,1307.55,0.0,1307.55,22535.85,1946.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,50448,,NIFTY,,2026-06-25,2026-06-25,15000.0,PE,NIFTY26JUN15000PE,0.0,0.0,0.0,20.2,20.2,20.2,22535.85,3.55,1000,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38380,,NIFTY,,2026-06-25,2026-06-25,20000.0,PE,NIFTY26JUN20000PE,0.0,0.0,0.0,3159.75,0.0,3159.75,22535.85,247.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,71502,,NIFTY,,2026-12-31,2026-12-31,24000.0,PE,NIFTY26DEC24000PE,1316.0,1340.0,1280.0,1280.0,1280.0,1431.0,22535.85,1337.1,9750,-1275,21,39870547.5,14,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,50548,,NIFTY,,2026-12-31,2026-12-31,28000.0,PE,NIFTY26DEC28000PE,0.0,0.0,0.0,1650.0,1650.0,1650.0,22535.85,3392.9,450,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,53615,,NIFTY,,2027-12-30,2027-12-30,21000.0,PE,NIFTY27DEC21000PE,0.0,0.0,0.0,582.95,582.95,582.95,22535.85,493.0,50,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,86138,,NIFTY,,2028-06-29,2028-06-29,17000.0,PE,NIFTY28JUN17000PE,0.0,0.0,0.0,283.1,0.0,283.1,22535.85,94.9,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,86140,,NIFTY,,2028-06-29,2028-06-29,18000.0,PE,NIFTY28JUN18000PE,0.0,0.0,0.0,396.75,0.0,396.75,22535.85,153.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,86144,,NIFTY,,2028-06-29,2028-06-29,20000.0,PE,NIFTY28JUN20000PE,0.0,0.0,0.0,400.0,400.0,400.0,22535.85,345.85,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,86150,,NIFTY,,2028-06-29,2028-06-29,23000.0,PE,NIFTY28JUN23000PE,0.0,0.0,0.0,1399.25,0.0,1399.25,22535.85,882.0,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,86166,,NIFTY,,2028-06-29,2028-06-29,28000.0,PE,NIFTY28JUN28000PE,0.0,0.0,0.0,3161.35,0.0,3161.35,22535.85,2569.55,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,89611,,NIFTY,,2029-06-28,2029-06-28,17000.0,PE,NIFTY29JUN17000PE,0.0,0.0,0.0,79.3,0.0,79.3,22535.85,107.2,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,89633,,NIFTY,,2029-06-28,2029-06-28,25000.0,PE,NIFTY29JUN25000PE,0.0,0.0,0.0,852.5,0.0,852.5,22535.85,1248.65,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61383,,NIFTY,,2029-12-27,2029-12-27,17000.0,PE,NIFTY29DEC17000PE,0.0,0.0,0.0,62.8,0.0,62.8,22535.85,110.0,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,51450,,NIFTY,,2025-06-26,2025-06-26,21000.0,PE,NIFTY25JUN21000PE,320.0,320.0,232.9,247.2,246.2,371.15,22535.85,247.2,1747850,-75025,9837,15684588948.75,6473,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,40091,,NIFTY,,2025-06-26,2025-06-26,15000.0,PE,NIFTY25JUN15000PE,10.05,14.5,8.0,12.9,13.25,14.5,22535.85,12.9,21850,1275,81,91200776.25,54,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61774,,NIFTY,,2025-05-29,2025-05-29,25400.0,PE,NIFTY25MAY25400PE,0.0,0.0,0.0,3300.0,3300.0,3300.0,22535.85,2640.45,1650,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61758,,NIFTY,,2025-05-29,2025-05-29,25050.0,PE,NIFTY25MAY25050PE,0.0,0.0,0.0,2932.8,2932.8,2932.8,22535.85,2309.75,150,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61692,,NIFTY,,2025-05-29,2025-05-29,24700.0,PE,NIFTY25MAY24700PE,2222.7,2222.7,1965.15,1967.5,1967.5,2398.05,22535.85,1988.15,9150,75,3,6019151.25,3,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61670,,NIFTY,,2025-05-29,2025-05-29,24150.0,PE,NIFTY25MAY24150PE,1433.35,1436.15,1433.35,1436.15,1436.15,2092.45,22535.85,1510.05,1125,0,2,3837712.5,2,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61554,,NIFTY,,2025-05-29,2025-05-29,23700.0,PE,NIFTY25MAY23700PE,1166.7,1312.0,1083.4,1172.05,1172.05,1487.2,22535.85,1172.05,41775,-1500,97,180902283.75,60,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61544,,NIFTY,,2025-05-29,2025-05-29,23450.0,PE,NIFTY25MAY23450PE,993.05,1164.15,930.0,937.2,937.2,1295.25,22535.85,974.5,2025,375,14,25653360.0,14,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61542,,NIFTY,,2025-05-29,2025-05-29,23400.0,PE,NIFTY25MAY23400PE,948.15,1121.0,910.0,957.85,950.0,1215.95,22535.85,957.85,38250,7800,157,287035173.75,116,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61536,,NIFTY,,2025-05-29,2025-05-29,23250.0,PE,NIFTY25MAY23250PE,866.15,969.3,719.45,849.6,849.6,1214.35,22535.85,841.4,5850,-75,46,83006088.75,20,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61532,,NIFTY,,2025-05-29,2025-05-29,23150.0,PE,NIFTY25MAY23150PE,808.35,946.3,750.0,793.6,793.6,1080.8,22535.85,778.65,3450,1350,46,82723316.25,27,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61520,,NIFTY,,2025-05-29,2025-05-29,22850.0,PE,NIFTY25MAY22850PE,664.55,755.0,630.7,650.1,650.1,1026.4,22535.85,606.35,5625,-2625,56,98781435.0,36,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61468,,NIFTY,,2025-05-29,2025-05-29,21700.0,PE,NIFTY25MAY21700PE,277.0,375.95,271.35,302.95,300.0,461.1,22535.85,302.95,145200,-19275,1530,2526416077.5,836,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61359,,NIFTY,,2025-05-29,2025-05-29,21050.0,PE,NIFTY25MAY21050PE,0.0,0.0,0.0,30.25,30.25,30.25,22535.85,67.4,1050,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61354,,NIFTY,,2025-05-29,2025-05-29,20950.0,PE,NIFTY25MAY20950PE,0.0,0.0,0.0,27.8,27.8,27.8,22535.85,57.15,825,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,61326,,NIFTY,,2025-05-29,2025-05-29,20400.0,PE,NIFTY25MAY20400PE,150.0,173.6,126.4,133.15,133.55,239.2,22535.85,133.15,54525,-33525,2544,3920103056.25,1293,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38617,,NIFTY,,2025-05-08,2025-05-08,24550.0,PE,NIFTY2550824550PE,0.0,0.0,0.0,1237.05,0.0,1237.05,22535.85,1898.2,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38575,,NIFTY,,2025-05-08,2025-05-08,23700.0,PE,NIFTY2550823700PE,0.0,0.0,0.0,617.45,0.0,617.45,22535.85,1133.95,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38525,,NIFTY,,2025-05-08,2025-05-08,22950.0,PE,NIFTY2550822950PE,0.0,0.0,0.0,259.45,0.0,259.45,22535.85,588.4,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,62156,,NIFTY,,2025-06-26,2025-06-26,21650.0,PE,NIFTY25JUN21650PE,0.0,0.0,0.0,368.75,368.75,368.75,22535.85,236.1,7275,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38497,,NIFTY,,2025-05-08,2025-05-08,22550.0,PE,NIFTY2550822550PE,0.0,0.0,0.0,144.5,0.0,144.5,22535.85,373.15,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38489,,NIFTY,,2025-05-08,2025-05-08,22350.0,PE,NIFTY2550822350PE,0.0,0.0,0.0,103.9,0.0,103.9,22535.85,287.45,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38471,,NIFTY,,2025-05-08,2025-05-08,21950.0,PE,NIFTY2550821950PE,0.0,0.0,0.0,49.5,0.0,49.5,22535.85,159.35,0,0,0,0.0,0,F1,75,,,,,
2025-04-08,2025-04-08,FO,NSE,IDO,38415,,NIFTY,,2025-05-08,2025-05-08,20550.0,PE,NIFTY2550820550PE,0.0,0.0,0.0,1.35,0.0,1.35,22535.85,7.5,0,0,0,0.0,0,F1,75,,,,,
