TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-04-24,2025-04-24,FO,NSE,IDO,38646,,NIFTY,,2025-05-08,2025-05-08,25200.0,CE,NIFTY2550825200CE,47.55,58.45,37.05,39.25,39.65,55.2,24246.7,39.25,108000,20925,4410,8349180697.5,2646,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,38640,,NIFTY,,2025-05-08,2025-05-08,25050.0,CE,NIFTY2550825050CE,76.5,81.65,53.85,56.6,56.3,76.1,24246.7,56.6,48300,7575,938,1766614818.75,637,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,38606,,NIFTY,,2025-05-08,2025-05-08,24400.0,CE,NIFTY2550824400CE,288.75,303.0,224.95,239.7,237.0,278.35,24246.7,239.7,197025,74325,7980,14754696161.25,5213,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,38600,,NIFTY,,2025-05-08,2025-05-08,24250.0,CE,NIFTY2550824250CE,335.6,389.9,300.0,316.8,317.8,359.15,24246.7,316.8,67425,47250,2573,4742827038.75,1790,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,38530,,NIFTY,,2025-05-08,2025-05-08,23100.0,CE,NIFTY2550823100CE,1295.0,1295.0,1220.0,1230.85,1239.85,1245.0,24246.7,1230.85,6900,525,32,58464690.0,15,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,38494,,NIFTY,,2025-05-08,2025-05-08,22500.0,CE,NIFTY2550822500CE,1869.8,1894.6,1800.0,1800.3,1800.9,1909.55,24246.7,1800.3,9000,1425,24,43796621.25,19,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,38480,,NIFTY,,2025-05-08,2025-05-08,22150.0,CE,NIFTY2550822150CE,0.0,0.0,0.0,2051.7,2051.7,2051.7,24246.7,2152.4,375,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,38432,,NIFTY,,2025-05-08,2025-05-08,21000.0,CE,NIFTY2550821000CE,0.0,0.0,0.0,3175.8,3175.8,3175.8,24246.7,3298.95,75,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,38430,,NIFTY,,2025-05-08,2025-05-08,20950.0,CE,NIFTY2550820950CE,0.0,0.0,0.0,2446.55,0.0,2446.55,24246.7,3348.8,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,38428,,NIFTY,,2025-05-08,2025-05-08,20900.0,CE,NIFTY2550820900CE,0.0,0.0,0.0,2495.6,0.0,2495.6,24246.7,3398.7,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,52122,,NIFTY,,2025-04-30,2025-04-30,25950.0,CE,NIFTY2543025950CE,2.0,6.25,1.35,1.65,1.55,11.95,24246.7,1.65,96525,96525,5359,10430715086.25,2002,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,52066,,NIFTY,,2025-04-30,2025-04-30,25250.0,CE,NIFTY2543025250CE,16.0,18.7,5.6,6.8,5.75,17.9,24246.7,6.8,316200,155625,20390,38628137786.25,11200,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,51994,,NIFTY,,2025-04-30,2025-04-30,24300.0,CE,NIFTY2543024300CE,225.0,248.95,163.05,176.7,176.5,225.5,24246.7,176.7,3182550,1461975,298075,547555492365.0,174249,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,51944,,NIFTY,,2025-04-30,2025-04-30,23400.0,CE,NIFTY2543023400CE,950.05,1025.0,870.0,894.2,900.0,973.0,24246.7,894.2,208425,-3375,882,1608658541.25,414,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,51916,,NIFTY,,2025-04-30,2025-04-30,23000.0,CE,NIFTY2543023000CE,1343.65,1409.7,1250.0,1278.3,1276.45,1366.15,24246.7,1278.3,444150,153675,2823,5143986067.5,1632,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,51890,,NIFTY,,2025-04-30,2025-04-30,22600.0,CE,NIFTY2543022600CE,1720.0,1755.0,1652.0,1664.7,1671.1,1762.05,24246.7,1664.7,21975,3300,110,200433828.75,70,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,51880,,NIFTY,,2025-04-30,2025-04-30,22450.0,CE,NIFTY2543022450CE,1855.0,1855.0,1800.0,1825.0,1825.0,1895.95,24246.7,1825.0,9600,150,13,23676678.75,9,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,51866,,NIFTY,,2025-04-30,2025-04-30,22250.0,CE,NIFTY2543022250CE,0.0,0.0,0.0,1995.0,1995.0,1995.0,24246.7,2020.45,1200,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,51846,,NIFTY,,2025-04-30,2025-04-30,21900.0,CE,NIFTY2543021900CE,0.0,0.0,0.0,2451.15,2451.15,2451.15,24246.7,2370.05,1350,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,51837,,NIFTY,,2025-04-30,2025-04-30,21700.0,CE,NIFTY2543021700CE,0.0,0.0,0.0,2632.0,2632.0,2632.0,24246.7,2569.85,3000,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,51773,,NIFTY,,2025-04-30,2025-04-30,20650.0,CE,NIFTY2543020650CE,0.0,0.0,0.0,2711.4,0.0,2711.4,24246.7,3618.75,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,51760,,NIFTY,,2025-04-30,2025-04-30,20400.0,CE,NIFTY2543020400CE,0.0,0.0,0.0,2957.5,0.0,2957.5,24246.7,3868.45,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,79638,,NIFTY,,2025-04-24,2025-04-24,24450.0,CE,NIFTY25APR24450CE,19.8,29.2,0.05,0.2,0.1,29.3,24246.7,24246.7,1889400,-1300350,2125012,3897924618506.25,570842,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,79392,,NIFTY,,2025-04-24,2025-04-24,22500.0,CE,NIFTY25APR22500CE,1947.6,1947.6,1725.0,1746.35,1746.95,1807.8,24246.7,24246.7,1070175,-192525,3467,6308235630.0,2717,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,79386,,NIFTY,,2025-04-24,2025-04-24,22400.0,CE,NIFTY25APR22400CE,1885.0,1957.55,1839.35,1849.05,1850.25,1920.05,24246.7,24246.7,530775,-9000,1123,2044023243.75,764,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,79370,,NIFTY,,2025-04-24,2025-04-24,22200.0,CE,NIFTY25APR22200CE,2109.0,2109.75,2039.15,2044.3,2044.0,2109.2,24246.7,24246.7,157575,-13950,269,489586522.5,184,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,79227,,NIFTY,,2025-04-24,2025-04-24,20950.0,CE,NIFTY25APR20950CE,3348.6,3348.6,3345.0,3345.0,3345.0,2906.0,24246.7,24246.7,1575,0,2,3644520.0,2,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,61662,,NIFTY,,2025-05-29,2025-05-29,23950.0,PE,NIFTY25MAY23950PE,298.2,310.0,270.15,300.7,303.0,282.9,24246.7,300.7,24675,-1125,323,587359927.5,222,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,38607,,NIFTY,,2025-05-08,2025-05-08,24400.0,PE,NIFTY2550824400PE,313.8,358.15,272.0,340.25,339.3,298.9,24246.7,340.25,128775,17925,6112,11333264478.75,3947,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,38609,,NIFTY,,2025-05-08,2025-05-08,24450.0,PE,NIFTY2550824450PE,343.0,385.0,330.0,366.4,366.05,328.2,24246.7,366.4,5325,1050,105,195402588.75,66,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,38628,,NIFTY,,2025-05-08,2025-05-08,24750.0,PE,NIFTY2550824750PE,505.65,580.25,505.65,564.75,561.9,501.8,24246.7,564.75,2325,900,37,70223216.25,26,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,38637,,NIFTY,,2025-05-08,2025-05-08,24950.0,PE,NIFTY2550824950PE,0.0,0.0,0.0,670.9,670.9,670.9,24246.7,742.1,600,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,38639,,NIFTY,,2025-05-08,2025-05-08,25000.0,PE,NIFTY2550825000PE,744.95,785.45,668.0,765.05,760.0,704.6,24246.7,765.05,12150,4500,221,426613286.25,143,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,38653,,NIFTY,,2025-05-08,2025-05-08,25350.0,PE,NIFTY2550825350PE,0.0,0.0,0.0,1009.75,1009.75,1009.75,24246.7,1080.85,300,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,46069,,NIFTY,,2025-05-15,2025-05-15,20700.0,PE,NIFTY2551520700PE,12.45,14.9,10.05,10.05,10.05,11.35,24246.7,0.05,1650,75,7,10873511.25,7,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,46165,,NIFTY,,2025-05-15,2025-05-15,22500.0,PE,NIFTY2551522500PE,47.0,49.3,41.0,43.75,44.55,42.25,24246.7,43.75,52500,6675,727,1229227447.5,341,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,46169,,NIFTY,,2025-05-15,2025-05-15,22600.0,PE,NIFTY2551522600PE,0.0,0.0,0.0,50.3,50.3,50.3,24246.7,13.0,4200,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,46199,,NIFTY,,2025-05-15,2025-05-15,23150.0,PE,NIFTY2551523150PE,0.0,0.0,0.0,75.2,75.2,75.2,24246.7,51.1,1875,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,46269,,NIFTY,,2025-05-15,2025-05-15,24450.0,PE,NIFTY2551524450PE,390.0,427.75,390.0,423.8,411.0,379.35,24246.7,423.8,675,450,24,44753722.5,16,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,46283,,NIFTY,,2025-05-15,2025-05-15,24800.0,PE,NIFTY2551524800PE,0.0,0.0,0.0,2253.85,0.0,2253.85,24246.7,669.65,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,46317,,NIFTY,,2025-05-15,2025-05-15,25550.0,PE,NIFTY2551525550PE,0.0,0.0,0.0,2986.85,0.0,2986.85,24246.7,1265.65,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,46327,,NIFTY,,2025-05-15,2025-05-15,25800.0,PE,NIFTY2551525800PE,0.0,0.0,0.0,3233.9,0.0,3233.9,24246.7,1491.85,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,49104,,NIFTY,,2025-05-22,2025-05-22,22600.0,PE,NIFTY2552222600PE,0.0,0.0,0.0,66.0,0.0,66.0,24246.7,25.5,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,49118,,NIFTY,,2025-05-22,2025-05-22,22950.0,PE,NIFTY2552222950PE,0.0,0.0,0.0,112.75,112.75,112.75,24246.7,53.3,75,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,49154,,NIFTY,,2025-05-22,2025-05-22,23600.0,PE,NIFTY2552223600PE,0.0,0.0,0.0,302.6,0.0,302.6,24246.7,166.65,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,49160,,NIFTY,,2025-05-22,2025-05-22,23700.0,PE,NIFTY2552223700PE,200.0,207.7,200.0,204.9,207.7,186.6,24246.7,204.9,1650,150,9,16135106.25,9,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,61322,,NIFTY,,2025-05-29,2025-05-29,20350.0,PE,NIFTY25MAY20350PE,14.75,15.95,13.35,14.8,14.6,14.5,24246.7,14.8,192075,6000,1142,1744265737.5,671,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,61372,,NIFTY,,2025-05-29,2025-05-29,21150.0,PE,NIFTY25MAY21150PE,0.0,0.0,0.0,91.8,91.8,91.8,24246.7,1.2,750,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,61484,,NIFTY,,2025-05-29,2025-05-29,21950.0,PE,NIFTY25MAY21950PE,50.6,53.25,47.25,49.2,49.3,50.6,24246.7,49.2,13575,-225,283,466963668.75,87,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,46133,,NIFTY,,2025-05-15,2025-05-15,21850.0,CE,NIFTY2551521850CE,0.0,0.0,0.0,880.0,0.0,880.0,24246.7,2479.35,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,46176,,NIFTY,,2025-05-15,2025-05-15,22800.0,CE,NIFTY2551522800CE,1580.0,1632.0,1560.0,1560.0,1560.0,774.1,24246.7,1560.0,1650,75,7,12811665.0,7,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,46192,,NIFTY,,2025-05-15,2025-05-15,23000.0,CE,NIFTY2551523000CE,1440.0,1440.0,1390.0,1390.0,1390.0,1440.0,24246.7,1390.0,12150,-150,5,9154875.0,5,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,46234,,NIFTY,,2025-05-15,2025-05-15,23900.0,CE,NIFTY2551523900CE,701.0,701.0,617.0,617.0,617.0,673.0,24246.7,617.0,3750,-375,28,51514282.5,24,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,46237,,NIFTY,,2025-05-15,2025-05-15,23950.0,CE,NIFTY2551523950CE,0.0,0.0,0.0,646.05,645.65,646.05,24246.7,613.6,1650,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,46260,,NIFTY,,2025-05-15,2025-05-15,24250.0,CE,NIFTY2551524250CE,421.8,471.5,384.0,397.35,397.35,434.0,24246.7,397.35,10575,4275,186,343908255.0,111,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,46274,,NIFTY,,2025-05-15,2025-05-15,24600.0,CE,NIFTY2551524600CE,231.9,274.05,219.25,227.2,224.6,254.5,24246.7,227.2,24225,6825,416,774876243.75,251,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,46276,,NIFTY,,2025-05-15,2025-05-15,24650.0,CE,NIFTY2551524650CE,240.55,240.55,200.95,202.05,202.05,238.9,24246.7,202.05,1125,225,14,26104691.25,11,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,46334,,NIFTY,,2025-05-15,2025-05-15,25950.0,CE,NIFTY2551525950CE,0.0,0.0,0.0,1.2,0.0,1.2,24246.7,25.15,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,49089,,NIFTY,,2025-05-22,2025-05-22,22300.0,CE,NIFTY2552222300CE,0.0,0.0,0.0,1720.85,0.0,1720.85,24246.7,2070.0,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,49093,,NIFTY,,2025-05-22,2025-05-22,22400.0,CE,NIFTY2552222400CE,0.0,0.0,0.0,1629.6,0.0,1629.6,24246.7,1974.0,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,49135,,NIFTY,,2025-05-22,2025-05-22,23250.0,CE,NIFTY2552223250CE,0.0,0.0,0.0,928.8,0.0,928.8,24246.7,1205.4,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,49167,,NIFTY,,2025-05-22,2025-05-22,23800.0,CE,NIFTY2552223800CE,0.0,0.0,0.0,577.35,0.0,577.35,24246.7,787.2,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,49210,,NIFTY,,2025-05-22,2025-05-22,24600.0,CE,NIFTY2552224600CE,282.8,283.25,282.8,283.25,283.25,240.0,24246.7,350.5,1800,1800,24,44789377.5,4,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,61335,,NIFTY,,2025-05-29,2025-05-29,20650.0,CE,NIFTY25MAY20650CE,0.0,0.0,0.0,3304.4,3304.4,3304.4,24246.7,3730.4,1350,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,61471,,NIFTY,,2025-05-29,2025-05-29,21800.0,CE,NIFTY25MAY21800CE,2615.8,2615.8,2580.0,2580.0,2580.0,2641.85,24246.7,2594.45,6525,525,9,16460685.0,7,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,61475,,NIFTY,,2025-05-29,2025-05-29,21900.0,CE,NIFTY25MAY21900CE,2500.0,2500.0,2484.4,2484.4,2484.4,2576.9,24246.7,2484.4,4350,-75,3,5487660.0,3,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,61501,,NIFTY,,2025-05-29,2025-05-29,22400.0,CE,NIFTY25MAY22400CE,2044.35,2110.0,2000.0,2001.65,2004.8,2088.6,24246.7,2001.65,49125,-375,160,293293878.75,90,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,61527,,NIFTY,,2025-05-29,2025-05-29,23050.0,CE,NIFTY25MAY23050CE,1480.0,1480.0,1480.0,1480.0,1480.0,1502.15,24246.7,1433.15,4425,0,1,1839750.0,1,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,61559,,NIFTY,,2025-05-29,2025-05-29,23850.0,CE,NIFTY25MAY23850CE,839.0,846.7,779.1,786.15,797.4,840.65,24246.7,786.15,20400,-1800,73,135044853.75,43,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,61675,,NIFTY,,2025-05-29,2025-05-29,24300.0,CE,NIFTY25MAY24300CE,513.15,576.6,478.75,500.55,500.0,536.8,24246.7,500.55,695475,146700,13885,25840033642.5,9530,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,61691,,NIFTY,,2025-05-29,2025-05-29,24700.0,CE,NIFTY25MAY24700CE,303.55,349.0,282.3,291.25,293.45,323.6,24246.7,291.25,324900,27600,4225,7923890006.25,3053,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,61757,,NIFTY,,2025-05-29,2025-05-29,25050.0,CE,NIFTY25MAY25050CE,172.5,202.9,164.8,169.9,169.0,191.65,24246.7,169.9,17850,900,293,554354816.25,157,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,61759,,NIFTY,,2025-05-29,2025-05-29,25100.0,CE,NIFTY25MAY25100CE,165.0,189.5,150.65,155.1,156.0,177.35,24246.7,155.1,153300,21750,3011,5704928617.5,2110,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,61775,,NIFTY,,2025-05-29,2025-05-29,25450.0,CE,NIFTY25MAY25450CE,93.15,97.15,80.45,83.7,82.8,96.0,24246.7,83.7,7800,2925,169,323660126.25,93,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,61785,,NIFTY,,2025-05-29,2025-05-29,25650.0,CE,NIFTY25MAY25650CE,69.6,69.6,52.1,58.0,56.85,67.95,24246.7,58.0,5025,3675,145,279589113.75,60,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,62127,,NIFTY,,2025-06-26,2025-06-26,21200.0,CE,NIFTY25JUN21200CE,0.0,0.0,0.0,3191.8,3191.8,3191.8,24246.7,3303.85,150,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,62133,,NIFTY,,2025-06-26,2025-06-26,21250.0,CE,NIFTY25JUN21250CE,0.0,0.0,0.0,3137.95,3137.95,3137.95,24246.7,3255.5,150,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,62185,,NIFTY,,2025-06-26,2025-06-26,22150.0,CE,NIFTY25JUN22150CE,0.0,0.0,0.0,2290.25,2290.25,2290.25,24246.7,2407.4,450,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,62197,,NIFTY,,2025-06-26,2025-06-26,22450.0,CE,NIFTY25JUN22450CE,0.0,0.0,0.0,2032.45,2032.45,2032.45,24246.7,2138.85,750,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,62325,,NIFTY,,2025-06-26,2025-06-26,23400.0,CE,NIFTY25JUN23400CE,1349.9,1350.0,1339.85,1347.5,1350.0,1366.95,24246.7,1347.5,3825,225,5,9280481.25,3,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,62329,,NIFTY,,2025-06-26,2025-06-26,23500.0,CE,NIFTY25JUN23500CE,1296.85,1351.45,1248.95,1275.15,1264.05,1308.8,24246.7,1275.15,566025,22575,1151,2138394315.0,938,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,64682,,NIFTY,,2025-09-25,2025-09-25,19000.0,CE,NIFTY25SEP19000CE,0.0,0.0,0.0,8559.0,0.0,8559.0,24246.7,5786.1,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,64684,,NIFTY,,2025-09-25,2025-09-25,20000.0,CE,NIFTY25SEP20000CE,0.0,0.0,0.0,3501.35,3501.35,3501.35,24246.7,4829.2,300,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,64688,,NIFTY,,2025-09-25,2025-09-25,22000.0,CE,NIFTY25SEP22000CE,2999.65,2999.65,2906.55,2922.85,2925.0,2943.5,24246.7,2922.85,45750,-2325,39,72912240.0,37,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,64698,,NIFTY,,2025-09-25,2025-09-25,27000.0,CE,NIFTY25SEP27000CE,154.45,167.1,149.5,160.15,163.95,160.15,24246.7,160.15,166350,-7725,881,1794624502.5,679,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,64700,,NIFTY,,2025-09-25,2025-09-25,28000.0,CE,NIFTY25SEP28000CE,69.85,70.05,59.3,64.7,63.0,65.45,24246.7,64.7,142950,17625,634,1334522167.5,492,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,37795,,NIFTY,,2025-12-24,2025-12-24,23000.0,CE,NIFTY25DEC23000CE,2490.35,2529.95,2460.0,2502.2,2500.05,2500.05,24246.7,2502.2,476725,-2700,176,336511710.0,155,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,62916,,NIFTY,,2026-03-26,2026-03-26,20000.0,CE,NIFTY26MAR20000CE,0.0,0.0,0.0,5090.05,0.0,5090.05,24246.7,5541.3,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,62922,,NIFTY,,2026-03-26,2026-03-26,23000.0,CE,NIFTY26MAR23000CE,0.0,0.0,0.0,2782.55,0.0,2782.55,24246.7,3161.65,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,62926,,NIFTY,,2026-03-26,2026-03-26,25000.0,CE,NIFTY26MAR25000CE,0.0,0.0,0.0,1652.55,0.0,1652.55,24246.7,1955.35,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,50545,,NIFTY,,2026-06-25,2026-06-25,28000.0,CE,NIFTY26JUN28000CE,0.0,0.0,0.0,1533.95,0.0,1533.95,24246.7,1132.95,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,58640,,NIFTY,,2026-12-31,2026-12-31,18000.0,CE,NIFTY26DEC18000CE,0.0,0.0,0.0,4501.45,0.0,4501.45,24246.7,8239.6,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,71501,,NIFTY,,2026-12-31,2026-12-31,24000.0,CE,NIFTY26DEC24000CE,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,24246.7,3730.7,3075,75,1,2032500.0,1,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,50978,,NIFTY,,2026-12-31,2026-12-31,27000.0,CE,NIFTY26DEC27000CE,1419.55,1475.0,1400.0,1400.0,1400.0,1435.0,24246.7,2201.05,20850,300,6,12788591.25,5,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,71549,,NIFTY,,2027-06-24,2027-06-24,19000.0,CE,NIFTY27JUN19000CE,0.0,0.0,0.0,7800.0,7800.0,7800.0,24246.7,7962.2,75,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,71551,,NIFTY,,2027-06-24,2027-06-24,20000.0,CE,NIFTY27JUN20000CE,0.0,0.0,0.0,3367.05,0.0,3367.05,24246.7,7177.7,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,71556,,NIFTY,,2027-06-24,2027-06-24,22000.0,CE,NIFTY27JUN22000CE,0.0,0.0,0.0,2783.5,0.0,2783.5,24246.7,5711.4,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,71562,,NIFTY,,2027-06-24,2027-06-24,25000.0,CE,NIFTY27JUN25000CE,0.0,0.0,0.0,2090.05,0.0,2090.05,24246.7,3844.45,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,53618,,NIFTY,,2027-12-30,2027-12-30,23000.0,CE,NIFTY27DEC23000CE,0.0,0.0,0.0,4125.7,0.0,4125.7,24246.7,5730.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,86139,,NIFTY,,2028-06-29,2028-06-29,18000.0,CE,NIFTY28JUN18000CE,0.0,0.0,0.0,6809.35,0.0,6809.35,24246.7,9836.85,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,86153,,NIFTY,,2028-06-29,2028-06-29,25000.0,CE,NIFTY28JUN25000CE,0.0,0.0,0.0,3545.15,0.0,3545.15,24246.7,5193.3,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,86163,,NIFTY,,2028-06-29,2028-06-29,27000.0,CE,NIFTY28JUN27000CE,0.0,0.0,0.0,2885.15,0.0,2885.15,24246.7,4177.85,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,86167,,NIFTY,,2028-06-29,2028-06-29,29000.0,CE,NIFTY28JUN29000CE,0.0,0.0,0.0,2333.25,0.0,2333.25,24246.7,3317.05,0,0,0,0.0,0,F1,75,,,,,
2025-04-24,2025-04-24,FO,NSE,IDO,67778,,NIFTY,,2028-12-28,2028-12-28,22000.0,CE,NIFTY28DEC22000CE,0.0,0.0,0.0,6932.45,0.0,6932.45,24246.7,7581.7,0,0,0,0.0,0,F1,75,,,,,
