TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-25,2025-02-25,FO,NSE,IDO,58782,,NIFTY,,2025-03-27,2025-03-27,25800.0,CE,NIFTY25MAR25800CE,5.55,5.95,3.7,3.9,3.75,5.95,22547.55,3.9,57675,4050,616,1192169021.25,258,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,54580,,NIFTY,,2025-04-03,2025-04-03,22050.0,CE,NIFTY2540322050CE,0.0,0.0,0.0,1174.65,0.0,1174.65,22547.55,780.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,54582,,NIFTY,,2025-04-03,2025-04-03,22100.0,CE,NIFTY2540322100CE,0.0,0.0,0.0,1135.35,0.0,1135.35,22547.55,743.6,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,54588,,NIFTY,,2025-04-03,2025-04-03,22250.0,CE,NIFTY2540322250CE,0.0,0.0,0.0,1021.1,0.0,1021.1,22547.55,639.1,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,54636,,NIFTY,,2025-04-03,2025-04-03,22950.0,CE,NIFTY2540322950CE,0.0,0.0,0.0,445.1,445.1,445.1,22547.55,269.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,54644,,NIFTY,,2025-04-03,2025-04-03,23100.0,CE,NIFTY2540323100CE,0.0,0.0,0.0,265.0,265.0,265.0,22547.55,216.0,75,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,54706,,NIFTY,,2025-04-03,2025-04-03,23400.0,CE,NIFTY2540323400CE,118.0,118.0,97.0,97.0,97.0,363.65,22547.55,97.0,75,75,2,3526125.0,2,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,54755,,NIFTY,,2025-04-03,2025-04-03,23700.0,CE,NIFTY2540323700CE,0.0,0.0,0.0,259.0,0.0,259.0,22547.55,77.55,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,54860,,NIFTY,,2025-04-03,2025-04-03,24550.0,CE,NIFTY2540324550CE,0.0,0.0,0.0,83.7,0.0,83.7,22547.55,12.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79221,,NIFTY,,2025-04-24,2025-04-24,20800.0,CE,NIFTY25APR20800CE,0.0,0.0,0.0,2830.2,0.0,2830.2,22547.55,1981.15,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79268,,NIFTY,,2025-04-24,2025-04-24,21800.0,CE,NIFTY25APR21800CE,0.0,0.0,0.0,1943.8,0.0,1943.8,22547.55,1104.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79283,,NIFTY,,2025-04-24,2025-04-24,22000.0,CE,NIFTY25APR22000CE,1073.0,1079.2,1016.95,1031.25,1016.95,1067.5,22547.55,1031.25,88050,35100,874,1510754051.25,465,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79295,,NIFTY,,2025-04-24,2025-04-24,22150.0,CE,NIFTY25APR22150CE,0.0,0.0,0.0,1662.6,0.0,1662.6,22547.55,846.65,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79379,,NIFTY,,2025-04-24,2025-04-24,22250.0,CE,NIFTY25APR22250CE,0.0,0.0,0.0,1585.8,0.0,1585.8,22547.55,779.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79382,,NIFTY,,2025-04-24,2025-04-24,22300.0,CE,NIFTY25APR22300CE,800.3,800.3,800.3,800.3,800.3,862.75,22547.55,800.3,1050,0,1,1732522.5,1,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79392,,NIFTY,,2025-04-24,2025-04-24,22500.0,CE,NIFTY25APR22500CE,705.4,718.95,664.45,674.55,665.5,711.85,22547.55,674.55,183750,30675,1458,2535562957.5,1193,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79442,,NIFTY,,2025-04-24,2025-04-24,23250.0,CE,NIFTY25APR23250CE,305.0,307.95,269.2,269.2,269.2,330.0,22547.55,269.2,1725,-375,10,17664671.25,4,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79501,,NIFTY,,2025-04-24,2025-04-24,23500.0,CE,NIFTY25APR23500CE,216.0,216.85,182.25,187.55,183.6,218.05,22547.55,187.55,302325,60300,6613,11753852568.75,3978,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79505,,NIFTY,,2025-04-24,2025-04-24,23600.0,CE,NIFTY25APR23600CE,198.05,198.1,153.8,157.65,153.8,183.6,22547.55,157.65,42450,1200,619,1103326053.75,230,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57679,,NIFTY,,2025-02-27,2025-02-27,25900.0,CE,NIFTY25FEB25900CE,0.8,1.2,0.45,0.55,0.5,1.0,22547.55,0.55,73050,-53850,7752,15058617870.0,2034,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57659,,NIFTY,,2025-02-27,2025-02-27,25400.0,CE,NIFTY25FEB25400CE,0.9,0.9,0.3,0.45,0.3,1.0,22547.55,0.45,92625,-63075,11609,22115707998.75,3294,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57657,,NIFTY,,2025-02-27,2025-02-27,25350.0,CE,NIFTY25FEB25350CE,1.0,1.4,0.35,0.5,0.35,1.0,22547.55,0.5,39825,-4800,1446,2749275015.0,655,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57635,,NIFTY,,2025-02-27,2025-02-27,24850.0,CE,NIFTY25FEB24850CE,0.95,1.6,0.3,0.55,0.4,1.05,22547.55,0.55,127725,-73425,16220,30230885156.25,4770,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57613,,NIFTY,,2025-02-27,2025-02-27,24300.0,CE,NIFTY25FEB24300CE,1.0,1.65,0.6,0.75,0.65,1.2,22547.55,0.75,973050,-1155225,104884,191157612056.25,18562,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57591,,NIFTY,,2025-02-27,2025-02-27,23750.0,CE,NIFTY25FEB23750CE,1.5,1.95,0.65,0.95,1.5,1.8,22547.55,0.95,533400,-1002825,87717,156254829390.0,19195,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,55637,,NIFTY,,2025-02-27,2025-02-27,22950.0,CE,NIFTY25FEB22950CE,13.2,13.25,2.8,3.45,3.1,14.15,22547.55,3.45,4100325,994500,817564,1407563688026.25,162534,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,55589,,NIFTY,,2025-02-27,2025-02-27,21750.0,CE,NIFTY25FEB21750CE,0.0,0.0,0.0,1286.5,1290.3,1286.5,22547.55,805.3,150,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,55557,,NIFTY,,2025-02-27,2025-02-27,21050.0,CE,NIFTY25FEB21050CE,0.0,0.0,0.0,3271.7,0.0,3271.7,22547.55,1505.05,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79515,,NIFTY,,2025-04-24,2025-04-24,23850.0,CE,NIFTY25APR23850CE,108.45,108.45,101.3,101.3,101.3,149.65,22547.55,130.4,1425,0,2,3593231.25,2,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79638,,NIFTY,,2025-04-24,2025-04-24,24450.0,CE,NIFTY25APR24450CE,34.9,36.55,33.75,33.75,33.75,100.75,22547.55,33.75,1650,1575,31,56929706.25,7,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79687,,NIFTY,,2025-04-24,2025-04-24,24900.0,CE,NIFTY25APR24900CE,25.0,25.0,20.0,20.0,20.0,24.65,22547.55,23.9,3300,600,10,18690375.0,4,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,58618,,NIFTY,,2025-06-26,2025-06-26,22000.0,CE,NIFTY25JUN22000CE,1374.25,1410.5,1349.7,1365.6,1358.0,1402.1,22547.55,1365.6,215775,27825,890,1560314253.75,789,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,39987,,NIFTY,,2025-12-24,2025-12-24,19000.0,CE,NIFTY25DEC19000CE,0.0,0.0,0.0,4650.0,4650.0,4650.0,22547.55,4571.95,6725,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,71472,,NIFTY,,2026-06-25,2026-06-25,24000.0,CE,NIFTY26JUN24000CE,0.0,0.0,0.0,1750.0,1750.0,1750.0,22547.55,1642.1,600,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,53631,,NIFTY,,2027-12-30,2027-12-30,27000.0,CE,NIFTY27DEC27000CE,0.0,0.0,0.0,2889.8,0.0,2889.8,22547.55,2057.35,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,86153,,NIFTY,,2028-06-29,2028-06-29,25000.0,CE,NIFTY28JUN25000CE,0.0,0.0,0.0,3545.15,0.0,3545.15,22547.55,3497.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,67774,,NIFTY,,2028-12-28,2028-12-28,20000.0,CE,NIFTY28DEC20000CE,0.0,0.0,0.0,8115.5,0.0,8115.5,22547.55,7136.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,67778,,NIFTY,,2028-12-28,2028-12-28,22000.0,CE,NIFTY28DEC22000CE,0.0,0.0,0.0,6932.45,0.0,6932.45,22547.55,5790.1,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,55624,,NIFTY,,2025-02-27,2025-02-27,22600.0,PE,NIFTY25FEB22600PE,102.95,106.45,39.5,63.1,69.0,92.8,22547.55,63.1,10877475,2399100,2914504,4954031575946.25,1540394,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,55634,,NIFTY,,2025-02-27,2025-02-27,22850.0,PE,NIFTY25FEB22850PE,255.05,295.0,220.0,273.4,286.95,258.25,22547.55,273.4,555675,-108525,36016,62423663617.5,25634,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,55652,,NIFTY,,2025-02-27,2025-02-27,23300.0,PE,NIFTY25FEB23300PE,712.85,740.3,659.65,723.55,735.3,688.6,22547.55,723.55,882225,-127425,5827,10489930481.25,4310,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,55654,,NIFTY,,2025-02-27,2025-02-27,23350.0,PE,NIFTY25FEB23350PE,777.95,790.35,715.0,781.5,790.35,736.0,22547.55,781.5,75525,-12600,360,650849977.5,215,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57608,,NIFTY,,2025-02-27,2025-02-27,24150.0,PE,NIFTY25FEB24150PE,1540.0,1541.3,1540.0,1541.3,1541.3,1545.1,22547.55,1593.85,135150,-75,2,3853597.5,2,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57636,,NIFTY,,2025-02-27,2025-02-27,24850.0,PE,NIFTY25FEB24850PE,0.0,0.0,0.0,1846.4,1846.4,1846.4,22547.55,2293.6,75,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57648,,NIFTY,,2025-02-27,2025-02-27,25100.0,PE,NIFTY25FEB25100PE,2490.2,2528.0,2490.2,2495.0,2495.0,2482.0,22547.55,2543.5,6000,-2025,40,82826527.5,19,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57676,,NIFTY,,2025-02-27,2025-02-27,25800.0,PE,NIFTY25FEB25800PE,3187.45,3243.65,3167.55,3219.1,3243.65,3186.8,22547.55,3219.1,8625,-11175,206,448085148.75,146,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57703,,NIFTY,,2025-02-27,2025-02-27,26300.0,PE,NIFTY25FEB26300PE,3756.9,3756.9,3699.95,3699.95,3699.95,3816.05,22547.55,3743.1,7125,-75,3,6754342.5,3,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68365,,NIFTY,,2025-03-06,2025-03-06,20850.0,PE,NIFTY2530620850PE,4.3,4.5,2.1,3.1,3.8,7.95,22547.55,3.1,59025,59025,1617,2528936415.0,578,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68383,,NIFTY,,2025-03-06,2025-03-06,21250.0,PE,NIFTY2530621250PE,4.85,5.2,3.15,4.35,5.2,4.8,22547.55,4.35,32700,14100,1154,1839541387.5,697,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68404,,NIFTY,,2025-03-06,2025-03-06,21700.0,PE,NIFTY2530621700PE,14.5,14.5,7.35,10.45,12.6,13.1,22547.55,10.45,1073775,750150,35450,57719250701.25,16657,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68479,,NIFTY,,2025-03-06,2025-03-06,23250.0,PE,NIFTY2530623250PE,632.45,638.3,592.85,622.7,637.0,610.0,22547.55,622.7,22950,150,43,76969417.5,34,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68601,,NIFTY,,2025-03-06,2025-03-06,24150.0,PE,NIFTY2530624150PE,1525.4,1525.4,1488.05,1488.05,1488.05,1489.05,22547.55,1563.85,1200,75,3,5772828.75,3,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68611,,NIFTY,,2025-03-06,2025-03-06,24300.0,PE,NIFTY2530624300PE,1633.3,1678.8,1608.8,1660.9,1678.8,1626.7,22547.55,1660.9,23850,21150,299,582026621.25,99,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68636,,NIFTY,,2025-03-06,2025-03-06,24850.0,PE,NIFTY2530624850PE,0.0,0.0,0.0,1969.55,1969.55,1969.55,22547.55,2262.65,450,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68723,,NIFTY,,2025-03-06,2025-03-06,25300.0,PE,NIFTY2530625300PE,2660.0,2660.0,2640.0,2640.0,2640.0,2406.6,22547.55,2711.95,450,300,4,8386350.0,4,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,45457,,NIFTY,,2025-03-13,2025-03-13,22250.0,PE,NIFTY2531322250PE,112.55,112.55,86.25,96.35,102.1,112.45,22547.55,96.35,8700,2925,192,321765675.0,102,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,45475,,NIFTY,,2025-03-13,2025-03-13,22650.0,PE,NIFTY2531322650PE,254.35,254.35,206.7,223.0,232.25,243.55,22547.55,223.0,27000,17925,791,1356925811.25,481,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,45481,,NIFTY,,2025-03-13,2025-03-13,22800.0,PE,NIFTY2531322800PE,325.05,335.75,276.4,298.2,303.0,316.55,22547.55,298.2,52275,7425,991,1716467696.25,596,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,45520,,NIFTY,,2025-03-13,2025-03-13,23300.0,PE,NIFTY2531323300PE,731.7,731.7,626.3,669.5,674.7,657.5,22547.55,669.5,4125,-1575,82,147346327.5,36,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,54629,,NIFTY,,2025-04-03,2025-04-03,22800.0,CE,NIFTY2540322800CE,359.55,359.55,327.4,327.4,327.4,655.65,22547.55,327.4,225,225,3,5206076.25,2,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,54757,,NIFTY,,2025-04-03,2025-04-03,23750.0,CE,NIFTY2540323750CE,0.0,0.0,0.0,244.0,0.0,244.0,22547.55,70.45,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79223,,NIFTY,,2025-04-24,2025-04-24,20850.0,CE,NIFTY25APR20850CE,0.0,0.0,0.0,2783.7,0.0,2783.7,22547.55,1934.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79237,,NIFTY,,2025-04-24,2025-04-24,21200.0,CE,NIFTY25APR21200CE,0.0,0.0,0.0,2463.8,0.0,2463.8,22547.55,1611.45,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79424,,NIFTY,,2025-04-24,2025-04-24,22950.0,CE,NIFTY25APR22950CE,419.5,439.25,415.4,415.75,415.65,452.9,22547.55,415.75,1875,225,18,31546965.0,9,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79438,,NIFTY,,2025-04-24,2025-04-24,23150.0,CE,NIFTY25APR23150CE,345.0,353.45,317.2,317.2,317.2,385.0,22547.55,319.35,1050,225,17,29942722.5,15,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79640,,NIFTY,,2025-04-24,2025-04-24,24500.0,CE,NIFTY25APR24500CE,41.15,41.15,28.95,30.3,29.4,41.55,22547.55,30.3,313575,51525,5995,11030673663.75,3575,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79729,,NIFTY,,2025-04-24,2025-04-24,25100.0,CE,NIFTY25APR25100CE,22.0,22.0,16.7,16.75,16.75,20.95,22547.55,16.75,5925,2175,53,99846618.75,21,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,79731,,NIFTY,,2025-04-24,2025-04-24,25150.0,CE,NIFTY25APR25150CE,17.0,17.0,13.2,13.2,13.2,40.0,22547.55,15.0,825,-75,2,3774765.0,2,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,50537,,NIFTY,,2025-06-26,2025-06-26,28000.0,CE,NIFTY25JUN28000CE,19.0,19.0,15.55,16.05,15.7,18.5,22547.55,16.05,241800,-150,115,241641813.75,65,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,45873,,NIFTY,,2025-12-24,2025-12-24,17000.0,CE,NIFTY25DEC17000CE,0.0,0.0,0.0,7010.0,7010.0,7010.0,22547.55,6439.5,700,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,37806,,NIFTY,,2026-12-31,2026-12-31,23000.0,CE,NIFTY26DEC23000CE,3000.0,3000.0,3000.0,3000.0,3000.0,3560.0,22547.55,3000.0,1100,0,2,3900000.0,2,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,38158,,NIFTY,,2026-12-31,2026-12-31,29000.0,CE,NIFTY26DEC29000CE,0.0,0.0,0.0,1205.35,0.0,1205.35,22547.55,588.55,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,71549,,NIFTY,,2027-06-24,2027-06-24,19000.0,CE,NIFTY27JUN19000CE,0.0,0.0,0.0,7800.0,7800.0,7800.0,22547.55,6305.15,75,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,71560,,NIFTY,,2027-06-24,2027-06-24,24000.0,CE,NIFTY27JUN24000CE,0.0,0.0,0.0,2299.55,0.0,2299.55,22547.55,2862.35,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,86149,,NIFTY,,2028-06-29,2028-06-29,23000.0,CE,NIFTY28JUN23000CE,0.0,0.0,0.0,4323.1,0.0,4323.1,22547.55,4618.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,86161,,NIFTY,,2028-06-29,2028-06-29,26000.0,CE,NIFTY28JUN26000CE,0.0,0.0,0.0,3200.9,0.0,3200.9,22547.55,3009.95,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,86165,,NIFTY,,2028-06-29,2028-06-29,28000.0,CE,NIFTY28JUN28000CE,0.0,0.0,0.0,2596.45,0.0,2596.45,22547.55,2184.6,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,67776,,NIFTY,,2028-12-28,2028-12-28,21000.0,CE,NIFTY28DEC21000CE,0.0,0.0,0.0,7512.5,0.0,7512.5,22547.55,6447.75,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,61744,,NIFTY,,2029-12-27,2029-12-27,22000.0,CE,NIFTY29DEC22000CE,0.0,0.0,0.0,8865.25,0.0,8865.25,22547.55,6819.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,61746,,NIFTY,,2029-12-27,2029-12-27,23000.0,CE,NIFTY29DEC23000CE,0.0,0.0,0.0,8286.75,0.0,8286.75,22547.55,6216.05,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,61778,,NIFTY,,2029-12-27,2029-12-27,26000.0,CE,NIFTY29DEC26000CE,0.0,0.0,0.0,6686.95,0.0,6686.95,22547.55,4594.55,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,55304,,NIFTY,,2025-02-27,2025-02-27,20800.0,PE,NIFTY25FEB20800PE,1.5,1.5,0.3,0.35,0.4,19.15,22547.55,0.35,992400,992400,228278,356122874178.75,42707,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,55310,,NIFTY,,2025-02-27,2025-02-27,20900.0,PE,NIFTY25FEB20900PE,0.65,1.0,0.3,0.45,0.3,22.3,22547.55,0.45,85275,85275,27040,42386679378.75,9375,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,55568,,NIFTY,,2025-02-27,2025-02-27,21300.0,PE,NIFTY25FEB21300PE,1.3,1.9,0.75,0.95,1.0,1.3,22547.55,0.95,2352375,-253950,112512,179747176278.75,26031,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,55604,,NIFTY,,2025-02-27,2025-02-27,22100.0,PE,NIFTY25FEB22100PE,7.35,8.3,2.85,3.4,3.55,7.4,22547.55,3.4,3154650,282825,533877,885059470642.5,119413,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57602,,NIFTY,,2025-02-27,2025-02-27,24000.0,PE,NIFTY25FEB24000PE,1395.75,1439.4,1358.0,1418.8,1435.0,1385.65,22547.55,1418.8,1043475,-226575,4178,7960033143.75,2988,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57624,,NIFTY,,2025-02-27,2025-02-27,24550.0,PE,NIFTY25FEB24550PE,0.0,0.0,0.0,1963.3,1963.3,1963.3,22547.55,1993.7,4350,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57630,,NIFTY,,2025-02-27,2025-02-27,24700.0,PE,NIFTY25FEB24700PE,2100.1,2135.6,2082.0,2121.35,2135.6,2082.7,22547.55,2121.35,37275,-3000,43,86443972.5,34,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57650,,NIFTY,,2025-02-27,2025-02-27,25150.0,PE,NIFTY25FEB25150PE,0.0,0.0,0.0,2116.0,2116.0,2116.0,22547.55,2593.5,225,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57674,,NIFTY,,2025-02-27,2025-02-27,25750.0,PE,NIFTY25FEB25750PE,0.0,0.0,0.0,2703.85,2703.65,2703.85,22547.55,3193.3,375,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57682,,NIFTY,,2025-02-27,2025-02-27,25950.0,PE,NIFTY25FEB25950PE,0.0,0.0,0.0,3340.0,3340.0,3340.0,22547.55,3393.2,225,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,57684,,NIFTY,,2025-02-27,2025-02-27,26000.0,PE,NIFTY25FEB26000PE,3422.1,3443.4,3360.0,3418.8,3440.0,3388.35,22547.55,3418.8,310125,-312000,4518,9964977611.25,4121,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68396,,NIFTY,,2025-03-06,2025-03-06,21500.0,PE,NIFTY2530621500PE,15.0,15.0,5.1,7.3,8.15,8.25,22547.55,7.3,1531050,640500,46882,75618655627.5,16619,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68402,,NIFTY,,2025-03-06,2025-03-06,21650.0,PE,NIFTY2530621650PE,12.0,12.0,6.65,9.45,11.0,11.5,22547.55,9.45,114825,66375,4557,7402261278.75,2173,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68412,,NIFTY,,2025-03-06,2025-03-06,21850.0,PE,NIFTY2530621850PE,20.05,20.4,11.25,15.95,19.95,20.05,22547.55,15.95,204825,146700,7148,11721795735.0,3734,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68416,,NIFTY,,2025-03-06,2025-03-06,21950.0,PE,NIFTY2530621950PE,27.5,27.95,15.5,21.2,24.45,27.2,22547.55,21.2,145875,88575,11041,18192552915.0,6569,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68427,,NIFTY,,2025-03-06,2025-03-06,22200.0,PE,NIFTY2530622200PE,60.15,60.15,35.1,44.2,47.2,56.35,22547.55,44.2,808125,351000,40436,67458347700.0,23345,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68469,,NIFTY,,2025-03-06,2025-03-06,23000.0,PE,NIFTY2530623000PE,416.85,434.05,366.25,402.6,411.0,399.5,22547.55,402.6,1226850,-8475,12230,21459025286.25,7761,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68599,,NIFTY,,2025-03-06,2025-03-06,24100.0,PE,NIFTY2530624100PE,1445.0,1461.2,1429.5,1443.0,1443.0,1411.0,22547.55,1514.0,4050,3300,46,88122978.75,24,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68603,,NIFTY,,2025-03-06,2025-03-06,24200.0,PE,NIFTY2530624200PE,1574.7,1577.35,1525.0,1564.5,1577.35,1505.0,22547.55,1564.5,55050,53475,740,1429270023.75,290,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68632,,NIFTY,,2025-03-06,2025-03-06,24750.0,PE,NIFTY2530624750PE,0.0,0.0,0.0,1869.15,1869.15,1869.15,22547.55,2162.8,675,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,68869,,NIFTY,,2025-03-06,2025-03-06,25400.0,PE,NIFTY2530625400PE,0.0,0.0,0.0,2506.45,2506.45,2506.45,22547.55,2811.75,150,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,45393,,NIFTY,,2025-03-13,2025-03-13,21050.0,PE,NIFTY2531321050PE,0.0,0.0,0.0,2.85,0.0,2.85,22547.55,0.95,0,0,0,0.0,0,F1,75,,,,,
2025-02-25,2025-02-25,FO,NSE,IDO,45395,,NIFTY,,2025-03-13,2025-03-13,21100.0,PE,NIFTY2531321100PE,7.05,8.3,5.6,6.6,7.65,9.25,22547.55,6.6,20550,12900,453,717097016.25,168,F1,75,,,,,
