TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-01,2025-01-01,FO,NSE,IDO,52688,,NIFTY,,2025-01-02,2025-01-02,26450.0,CE,NIFTY2510226450CE,0.8,1.05,0.55,0.7,0.6,0.85,23742.9,0.7,982200,91650,38038,75459850905.0,6470,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,57711,,NIFTY,,2025-02-27,2025-02-27,26450.0,PE,NIFTY25FEB26450PE,0.0,0.0,0.0,2297.0,2297.0,2297.0,23742.9,2447.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,48247,,NIFTY,,2025-01-09,2025-01-09,26450.0,PE,NIFTY2510926450PE,0.0,0.0,0.0,1629.35,0.0,1629.35,23742.9,2668.0,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,57710,,NIFTY,,2025-02-27,2025-02-27,26450.0,CE,NIFTY25FEB26450CE,16.4,17.35,16.4,17.35,17.35,16.4,23742.9,17.7,6750,150,2,3970031.25,2,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,48241,,NIFTY,,2025-01-09,2025-01-09,26450.0,CE,NIFTY2510926450CE,2.3,2.3,1.6,1.85,1.95,1.95,23742.9,1.85,31575,9975,559,1108992480.0,261,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,47844,,NIFTY,,2025-01-30,2025-01-30,26450.0,PE,NIFTY25JAN26450PE,0.0,0.0,0.0,2461.25,2461.25,2461.25,23742.9,2566.65,50,0,0,0.0,0,F1,25,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,47843,,NIFTY,,2025-01-30,2025-01-30,26450.0,CE,NIFTY25JAN26450CE,6.5,6.6,5.1,6.55,6.6,5.8,23742.9,6.55,118050,21200,3454,2284477521.25,408,F1,25,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,64564,,NIFTY,,2025-03-27,2025-03-27,23000.0,CE,NIFTY25MAR23000CE,1320.0,1449.0,1266.3,1401.4,1416.0,1335.45,23742.9,1401.4,352275,10650,358,653859018.75,200,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,43271,,NIFTY,,2025-01-30,2025-01-30,23000.0,CE,NIFTY25JAN23000CE,897.95,1054.35,844.5,999.45,1010.0,925.85,23742.9,999.45,1105300,5500,8690,5205890097.5,3046,F1,25,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,51459,,NIFTY,,2025-03-27,2025-03-27,23550.0,CE,NIFTY25MAR23550CE,0.0,0.0,0.0,925.55,925.55,925.55,23742.9,929.95,150,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,54983,,NIFTY,,2025-01-23,2025-01-23,23550.0,CE,NIFTY2512323550CE,0.0,0.0,0.0,446.35,446.35,446.35,23742.9,477.1,300,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,46263,,NIFTY,,2025-01-30,2025-01-30,23550.0,CE,NIFTY25JAN23550CE,510.95,639.0,472.0,588.55,602.25,531.5,23742.9,588.55,80875,-5525,2993,1801996998.75,1201,F1,25,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,55639,,NIFTY,,2025-02-27,2025-02-27,23000.0,CE,NIFTY25FEB23000CE,1110.0,1262.0,1084.0,1217.25,1220.35,1142.45,23742.9,1217.25,81750,1275,311,563343671.25,116,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,57623,,NIFTY,,2025-02-27,2025-02-27,24550.0,CE,NIFTY25FEB24550CE,275.0,320.75,275.0,295.85,295.85,258.5,23742.9,282.3,7575,375,16,29822445.0,11,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.0,PE,NIFTY26DEC23000PE,617.2,650.0,617.2,643.45,650.0,666.0,23742.9,643.45,13175,300,5,8866290.0,5,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,56526,,NIFTY,,2025-03-27,2025-03-27,24550.0,CE,NIFTY25MAR24550CE,0.0,0.0,0.0,610.0,0.0,610.0,23742.9,432.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,48096,,NIFTY,,2025-01-09,2025-01-09,23550.0,CE,NIFTY2510923550CE,311.45,433.85,269.25,385.85,393.3,327.65,23742.9,385.85,93675,375,4815,8624940495.0,3100,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.0,CE,NIFTY28DEC23000CE,0.0,0.0,0.0,6377.6,0.0,6377.6,23742.9,6538.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.0,PE,NIFTY27DEC23000PE,0.0,0.0,0.0,2201.3,0.0,2201.3,23742.9,407.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,57583,,NIFTY,,2025-02-27,2025-02-27,23550.0,CE,NIFTY25FEB23550CE,725.5,831.7,725.5,831.7,831.7,760.35,23742.9,750.65,3750,0,2,3649290.0,2,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,51460,,NIFTY,,2025-03-27,2025-03-27,23550.0,PE,NIFTY25MAR23550PE,404.45,414.8,404.45,409.55,409.55,404.45,23742.9,369.75,3900,2025,35,62897501.25,5,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,56527,,NIFTY,,2025-03-27,2025-03-27,24550.0,PE,NIFTY25MAR24550PE,0.0,0.0,0.0,966.45,0.0,966.45,23742.9,857.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.0,CE,NIFTY25JUN23000CE,1701.5,1901.0,1701.5,1840.75,1853.95,1761.85,23742.9,1840.75,56225,0,162,301640178.75,153,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,55038,,NIFTY,,2025-01-23,2025-01-23,24550.0,PE,NIFTY2512324550PE,0.0,0.0,0.0,727.3,0.0,727.3,23742.9,789.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52801,,NIFTY,,2025-01-16,2025-01-16,24550.0,PE,NIFTY2511624550PE,0.0,0.0,0.0,650.0,650.0,650.0,23742.9,782.5,75,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52451,,NIFTY,,2025-01-02,2025-01-02,23000.0,CE,NIFTY2510223000CE,655.15,855.0,598.7,787.75,807.5,699.2,23742.9,787.75,107625,-40725,6367,11330932147.5,3393,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,61746,,NIFTY,,2029-12-27,2029-12-27,23000.0,CE,NIFTY29DEC23000CE,0.0,0.0,0.0,8286.75,0.0,8286.75,23742.9,7635.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,46383,,NIFTY,,2025-01-30,2025-01-30,24550.0,PE,NIFTY25JAN24550PE,766.0,829.35,738.7,761.0,761.0,841.8,23742.9,761.0,20600,-25,13,8229423.75,11,F1,25,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,48095,,NIFTY,,2025-01-09,2025-01-09,23500.0,PE,NIFTY2510923500PE,141.35,172.8,94.05,108.0,103.7,136.0,23742.9,108.0,1755600,792975,108166,191635573200.0,47010,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,48041,,NIFTY,,2025-01-09,2025-01-09,22500.0,CE,NIFTY2510922500CE,1160.0,1366.0,1146.0,1304.6,1309.3,1229.1,23742.9,1304.6,15075,3300,63,112292505.0,45,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,55619,,NIFTY,,2025-02-27,2025-02-27,22500.0,CE,NIFTY25FEB22500CE,1525.0,1670.0,1477.5,1610.0,1610.0,1563.85,23742.9,1610.0,26550,1575,49,88418595.0,26,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,43244,,NIFTY,,2025-01-30,2025-01-30,22500.0,PE,NIFTY25JAN22500PE,55.0,65.6,43.2,47.35,46.35,57.8,23742.9,47.35,3042150,347400,89399,50404493611.25,24977,F1,25,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,46997,,NIFTY,,2025-03-27,2025-03-27,22500.0,CE,NIFTY25MAR22500CE,0.0,0.0,0.0,1847.25,0.0,1847.25,23742.9,1703.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,43243,,NIFTY,,2025-01-30,2025-01-30,22500.0,CE,NIFTY25JAN22500CE,1325.15,1498.55,1264.2,1433.45,1444.8,1351.2,23742.9,1433.45,312800,-37000,2237,1337522945.0,925,F1,25,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52423,,NIFTY,,2025-01-02,2025-01-02,22500.0,CE,NIFTY2510222500CE,1171.7,1300.85,1099.4,1279.65,1300.85,1197.2,23742.9,1279.65,23100,-675,326,578129295.0,148,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52424,,NIFTY,,2025-01-02,2025-01-02,22500.0,PE,NIFTY2510222500PE,2.4,2.55,1.5,1.7,1.85,3.3,23742.9,1.7,10336575,8850,674706,1138661701481.25,134493,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52593,,NIFTY,,2025-01-16,2025-01-16,23500.0,CE,NIFTY2511623500CE,408.65,546.0,378.95,500.5,503.0,437.9,23742.9,500.5,42675,7350,1067,1918532898.75,634,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,54753,,NIFTY,,2025-01-23,2025-01-23,22500.0,PE,NIFTY2512322500PE,42.65,48.05,29.3,31.0,30.0,40.65,23742.9,31.0,22275,2250,155,262004583.75,81,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52498,,NIFTY,,2025-01-02,2025-01-02,23500.0,PE,NIFTY2510223500PE,64.0,86.0,26.1,34.2,26.7,62.3,23742.9,34.2,7642275,1351725,2534850,4477249908753.75,1090577,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,89640,,NIFTY,,2029-06-28,2029-06-28,29000.0,CE,NIFTY29JUN29000CE,0.0,0.0,0.0,5677.9,0.0,5677.9,23742.9,3893.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,64583,,NIFTY,,2025-03-27,2025-03-27,29000.0,PE,NIFTY25MAR29000PE,4700.0,4711.1,4662.4,4690.85,4673.15,4784.05,23742.9,4690.85,408125,-75,25,63156881.25,21,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,38165,,NIFTY,,2027-12-30,2027-12-30,29000.0,PE,NIFTY27DEC29000PE,0.0,0.0,0.0,4227.5,0.0,4227.5,23742.9,2179.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,38152,,NIFTY,,2025-12-24,2025-12-24,29000.0,CE,NIFTY25DEC29000CE,232.5,242.0,228.0,236.95,239.65,231.5,23742.9,236.95,57500,-425,63,138136867.5,54,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,67793,,NIFTY,,2028-12-28,2028-12-28,29000.0,PE,NIFTY28DEC29000PE,0.0,0.0,0.0,2010.85,0.0,2010.85,23742.9,1744.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,61914,,NIFTY,,2029-12-27,2029-12-27,29000.0,CE,NIFTY29DEC29000CE,0.0,0.0,0.0,5305.8,0.0,5305.8,23742.9,4446.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,45676,,NIFTY,,2025-01-30,2025-01-30,23350.0,CE,NIFTY25JAN23350CE,646.0,818.95,597.7,716.55,730.85,666.6,23742.9,716.55,19825,700,275,165118263.75,166,F1,25,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,51121,,NIFTY,,2025-03-27,2025-03-27,23350.0,PE,NIFTY25MAR23350PE,0.0,0.0,0.0,289.55,289.55,289.55,23742.9,301.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,51120,,NIFTY,,2025-03-27,2025-03-27,23350.0,CE,NIFTY25MAR23350CE,0.0,0.0,0.0,1237.1,0.0,1237.1,23742.9,1058.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,57683,,NIFTY,,2025-02-27,2025-02-27,26000.0,CE,NIFTY25FEB26000CE,35.25,40.2,27.3,37.5,37.8,33.55,23742.9,37.5,443025,25875,2637,5149393530.0,1156,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,89635,,NIFTY,,2029-06-28,2029-06-28,26000.0,PE,NIFTY29JUN26000PE,0.0,0.0,0.0,1391.75,1391.75,1391.75,23742.9,806.4,25,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,71476,,NIFTY,,2026-06-25,2026-06-25,26000.0,CE,NIFTY26JUN26000CE,0.0,0.0,0.0,1350.0,1350.0,1350.0,23742.9,1655.05,625,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,71477,,NIFTY,,2026-06-25,2026-06-25,26000.0,PE,NIFTY26JUN26000PE,0.0,0.0,0.0,6709.2,0.0,6709.2,23742.9,1441.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,71564,,NIFTY,,2027-06-24,2027-06-24,26000.0,CE,NIFTY27JUN26000CE,0.0,0.0,0.0,1900.85,0.0,1900.85,23742.9,2929.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52653,,NIFTY,,2025-01-02,2025-01-02,26000.0,CE,NIFTY2510226000CE,1.0,1.2,0.55,0.7,0.65,0.9,23742.9,0.7,4954875,-435750,136812,266790641610.0,25624,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,64573,,NIFTY,,2025-03-27,2025-03-27,26000.0,PE,NIFTY25MAR26000PE,1945.0,2003.0,1790.0,1850.5,1838.0,1919.95,23742.9,1850.5,554950,-225,138,288463620.0,92,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,64697,,NIFTY,,2025-09-25,2025-09-25,26000.0,PE,NIFTY25SEP26000PE,0.0,0.0,0.0,812.55,0.0,812.55,23742.9,1688.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,71506,,NIFTY,,2026-12-31,2026-12-31,26000.0,PE,NIFTY26DEC26000PE,0.0,0.0,0.0,1445.0,1445.0,1445.0,23742.9,1300.15,500,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,67786,,NIFTY,,2028-12-28,2028-12-28,26000.0,CE,NIFTY28DEC26000CE,0.0,0.0,0.0,4879.7,0.0,4879.7,23742.9,4770.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,46564,,NIFTY,,2025-01-30,2025-01-30,26000.0,CE,NIFTY25JAN26000CE,8.2,9.55,7.25,8.8,8.75,8.25,23742.9,8.8,3448750,120175,49218,32002180996.25,9910,F1,25,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,53630,,NIFTY,,2027-12-30,2027-12-30,26000.0,PE,NIFTY27DEC26000PE,0.0,0.0,0.0,3359.75,0.0,3359.75,23742.9,1071.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,71505,,NIFTY,,2026-12-31,2026-12-31,26000.0,CE,NIFTY26DEC26000CE,0.0,0.0,0.0,1631.05,0.0,1631.05,23742.9,2322.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,64572,,NIFTY,,2025-03-27,2025-03-27,26000.0,CE,NIFTY25MAR26000CE,80.05,95.0,75.2,90.55,91.75,82.45,23742.9,90.55,922350,-14325,3797,7428863816.25,2115,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,48220,,NIFTY,,2025-01-09,2025-01-09,26000.0,PE,NIFTY2510926000PE,2300.0,2361.7,2144.75,2195.0,2195.0,2262.75,23742.9,2218.65,89925,71625,977,2075206923.75,596,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,55651,,NIFTY,,2025-02-27,2025-02-27,23300.0,CE,NIFTY25FEB23300CE,1018.7,1018.7,1018.7,1018.7,1018.7,915.0,23742.9,914.9,2250,0,1,1823902.5,1,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52570,,NIFTY,,2025-01-16,2025-01-16,23300.0,PE,NIFTY2511623300PE,127.7,156.0,96.15,105.65,103.3,128.35,23742.9,105.65,62175,26325,1690,2968636556.25,1093,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,48087,,NIFTY,,2025-01-09,2025-01-09,23300.0,PE,NIFTY2510923300PE,88.95,105.45,55.8,63.5,60.8,83.2,23742.9,63.5,805650,178800,49646,87036369300.0,25243,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,64584,,NIFTY,,2025-03-27,2025-03-27,30000.0,CE,NIFTY25MAR30000CE,10.75,11.3,10.35,11.2,11.3,10.55,23742.9,11.2,254200,-675,180,405147472.5,65,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52465,,NIFTY,,2025-01-02,2025-01-02,23300.0,PE,NIFTY2510223300PE,22.5,32.95,7.2,9.75,7.2,25.45,23742.9,9.75,5866575,2115750,1612846,2820492811083.75,468484,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52837,,NIFTY,,2025-01-16,2025-01-16,24800.0,PE,NIFTY2511624800PE,0.0,0.0,0.0,533.35,533.35,533.35,23742.9,1008.2,75,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,55056,,NIFTY,,2025-01-23,2025-01-23,24800.0,CE,NIFTY2512324800CE,33.0,53.5,32.5,46.2,46.2,37.8,23742.9,46.2,7350,-1050,61,113668237.5,37,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,55058,,NIFTY,,2025-01-23,2025-01-23,24800.0,PE,NIFTY2512324800PE,0.0,0.0,0.0,896.95,0.0,896.95,23742.9,1002.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,56546,,NIFTY,,2025-03-27,2025-03-27,24800.0,CE,NIFTY25MAR24800CE,319.0,368.25,304.05,364.0,368.25,325.7,23742.9,364.0,23400,18825,374,705380748.75,125,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52595,,NIFTY,,2025-01-02,2025-01-02,24800.0,CE,NIFTY2510224800CE,1.35,1.45,0.7,0.8,0.8,1.3,23742.9,0.8,4697250,-563550,209927,390479514978.75,40191,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,46407,,NIFTY,,2025-01-30,2025-01-30,24800.0,PE,NIFTY25JAN24800PE,1088.7,1129.85,919.1,954.0,947.4,1040.7,23742.9,954.0,163375,-7725,502,323898863.75,151,F1,25,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,57633,,NIFTY,,2025-02-27,2025-02-27,24800.0,CE,NIFTY25FEB24800CE,185.05,244.75,177.0,223.1,228.15,197.2,23742.9,223.1,71400,8250,573,1075006402.5,327,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52836,,NIFTY,,2025-01-16,2025-01-16,24800.0,CE,NIFTY2511624800CE,15.0,25.2,13.7,21.7,22.5,16.85,23742.9,21.7,103725,25575,1523,2835106976.25,672,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52596,,NIFTY,,2025-01-02,2025-01-02,24800.0,PE,NIFTY2510224800PE,1175.0,1198.3,959.5,1004.35,999.0,1105.6,23742.9,1004.35,78900,-5550,197,381751796.25,94,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,48166,,NIFTY,,2025-01-09,2025-01-09,24800.0,PE,NIFTY2510924800PE,1143.0,1143.0,926.1,985.4,976.45,1076.0,23742.9,985.4,7875,1350,83,160623787.5,51,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,46406,,NIFTY,,2025-01-30,2025-01-30,24800.0,CE,NIFTY25JAN24800CE,57.9,83.0,52.05,73.15,74.45,62.1,23742.9,73.15,1186575,59800,46310,28789417641.25,18642,F1,25,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,48203,,NIFTY,,2025-01-09,2025-01-09,25650.0,CE,NIFTY2510925650CE,2.05,2.85,1.95,2.25,2.2,2.15,23742.9,2.25,11625,5250,375,721466730.0,292,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52638,,NIFTY,,2025-01-02,2025-01-02,25650.0,PE,NIFTY2510225650PE,0.0,0.0,0.0,2119.45,0.0,2119.45,23742.9,1902.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,57669,,NIFTY,,2025-02-27,2025-02-27,25650.0,CE,NIFTY25FEB25650CE,63.0,65.05,59.55,65.05,65.05,55.95,23742.9,65.05,7950,0,4,7713948.75,4,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,48204,,NIFTY,,2025-01-09,2025-01-09,25650.0,PE,NIFTY2510925650PE,0.0,0.0,0.0,977.7,0.0,977.7,23742.9,1869.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52637,,NIFTY,,2025-01-02,2025-01-02,25650.0,CE,NIFTY2510225650CE,1.1,1.1,0.65,0.75,0.7,1.05,23742.9,0.75,349800,39300,7661,14738312430.0,2076,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,57653,,NIFTY,,2025-02-27,2025-02-27,25250.0,CE,NIFTY25FEB25250CE,123.5,123.5,123.5,123.5,123.5,121.0,23742.9,117.4,3300,225,3,5709037.5,1,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52861,,NIFTY,,2025-01-16,2025-01-16,25250.0,PE,NIFTY2511625250PE,0.0,0.0,0.0,803.85,0.0,803.85,23742.9,1440.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,52838,,NIFTY,,2025-01-16,2025-01-16,24850.0,CE,NIFTY2511624850CE,14.0,20.5,13.8,18.8,18.5,14.85,23742.9,18.8,9000,3975,121,225673072.5,43,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,46408,,NIFTY,,2025-01-30,2025-01-30,24850.0,CE,NIFTY25JAN24850CE,56.6,74.5,46.5,65.4,67.1,56.6,23742.9,65.4,58475,5875,2891,1800624235.0,1134,F1,25,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,55062,,NIFTY,,2025-01-23,2025-01-23,24850.0,PE,NIFTY2512324850PE,0.0,0.0,0.0,933.0,0.0,933.0,23742.9,1046.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,54713,,NIFTY,,2025-01-23,2025-01-23,22300.0,CE,NIFTY2512322300CE,0.0,0.0,0.0,1836.8,0.0,1836.8,23742.9,1539.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,43242,,NIFTY,,2025-01-30,2025-01-30,22450.0,PE,NIFTY25JAN22450PE,53.1,60.4,40.15,43.55,42.7,53.25,23742.9,43.55,21250,6075,1556,875085935.0,294,F1,25,,,,,
2025-01-01,2025-01-01,FO,NSE,IDO,48040,,NIFTY,,2025-01-09,2025-01-09,22450.0,PE,NIFTY2510922450PE,8.05,9.65,4.7,5.25,4.9,9.35,23742.9,5.25,67200,23475,2737,4609816110.0,1636,F1,75,,,,,
