TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-03,2025-01-03,FO,NSE,IDO,56880,,NIFTY,,2025-03-27,2025-03-27,25400.0,CE,NIFTY25MAR25400CE,240.0,246.85,213.15,226.0,226.0,265.0,24004.75,253.85,6150,-750,36,69191640.0,13,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,45020,,NIFTY,,2025-02-06,2025-02-06,24400.0,CE,NIFTY2520624400CE,0.0,0.0,0.0,461.2,0.0,461.2,24004.75,290.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,46367,,NIFTY,,2025-01-30,2025-01-30,24400.0,PE,NIFTY25JAN24400PE,431.55,519.8,415.05,505.15,519.1,406.85,24004.75,505.15,453400,92325,19279,11987355422.5,8223,F1,25,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,52909,,NIFTY,,2025-01-16,2025-01-16,26400.0,PE,NIFTY2511626400PE,0.0,0.0,0.0,1724.85,0.0,1724.85,24004.75,2331.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,48238,,NIFTY,,2025-01-09,2025-01-09,26400.0,CE,NIFTY2510926400CE,1.1,1.35,0.6,0.7,0.6,1.3,24004.75,0.7,1629525,1529475,93681,185494785532.5,16731,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,48240,,NIFTY,,2025-01-09,2025-01-09,26400.0,PE,NIFTY2510926400PE,2244.85,2393.0,2244.85,2393.0,2393.0,2211.05,24004.75,2393.0,150,0,2,4307838.75,2,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,57709,,NIFTY,,2025-02-27,2025-02-27,26400.0,PE,NIFTY25FEB26400PE,0.0,0.0,0.0,1976.65,1976.65,1976.65,24004.75,2158.35,1350,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,36688,,NIFTY,,2025-12-24,2025-12-24,19500.0,CE,NIFTY25DEC19500CE,0.0,0.0,0.0,5350.0,5350.0,5350.0,24004.75,5765.4,1600,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,55615,,NIFTY,,2025-02-27,2025-02-27,22400.0,CE,NIFTY25FEB22400CE,0.0,0.0,0.0,2070.15,0.0,2070.15,24004.75,1867.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,55616,,NIFTY,,2025-02-27,2025-02-27,22400.0,PE,NIFTY25FEB22400PE,60.25,67.15,55.2,65.6,67.15,60.25,24004.75,65.6,189975,22350,2970,5003144703.75,969,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,48038,,NIFTY,,2025-01-09,2025-01-09,22400.0,PE,NIFTY2510922400PE,2.35,2.45,0.7,0.75,0.8,2.75,24004.75,0.75,2548875,1801950,138887,233342027073.75,25167,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,45067,,NIFTY,,2025-02-06,2025-02-06,25150.0,PE,NIFTY2520625150PE,0.0,0.0,0.0,980.65,0.0,980.65,24004.75,1077.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,57649,,NIFTY,,2025-02-27,2025-02-27,25150.0,CE,NIFTY25FEB25150CE,200.95,200.95,160.3,165.6,160.3,200.95,24004.75,165.6,7725,3825,118,224104923.75,47,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,48180,,NIFTY,,2025-01-09,2025-01-09,25150.0,PE,NIFTY2510925150PE,0.0,0.0,0.0,647.0,0.0,647.0,24004.75,1117.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,64564,,NIFTY,,2025-03-27,2025-03-27,23000.0,CE,NIFTY25MAR23000CE,1679.45,1679.45,1535.0,1548.7,1535.0,1691.65,24004.75,1548.7,360400,375,281,518231182.5,218,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,43271,,NIFTY,,2025-01-30,2025-01-30,23000.0,CE,NIFTY25JAN23000CE,1270.0,1304.4,1129.0,1140.0,1133.0,1326.35,24004.75,1140.0,1005825,1225,6726,4068831856.25,1740,F1,25,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,51459,,NIFTY,,2025-03-27,2025-03-27,23550.0,CE,NIFTY25MAR23550CE,0.0,0.0,0.0,925.55,925.55,925.55,24004.75,1102.0,150,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,44966,,NIFTY,,2025-02-06,2025-02-06,23550.0,CE,NIFTY2520623550CE,0.0,0.0,0.0,980.05,0.0,980.05,24004.75,765.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,54983,,NIFTY,,2025-01-23,2025-01-23,23550.0,CE,NIFTY2512323550CE,0.0,0.0,0.0,765.2,765.2,765.2,24004.75,646.85,225,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,46263,,NIFTY,,2025-01-30,2025-01-30,23550.0,CE,NIFTY25JAN23550CE,835.0,835.0,680.1,695.15,684.25,849.85,24004.75,695.15,72575,-275,555,337020208.75,260,F1,25,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,44920,,NIFTY,,2025-02-06,2025-02-06,23000.0,CE,NIFTY2520623000CE,0.0,0.0,0.0,1421.7,0.0,1421.7,24004.75,1205.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,57623,,NIFTY,,2025-02-27,2025-02-27,24550.0,CE,NIFTY25FEB24550CE,440.0,440.0,354.8,360.8,354.8,448.9,24004.75,360.8,9975,1875,183,342206028.75,57,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.0,PE,NIFTY26DEC23000PE,0.0,0.0,0.0,605.05,605.05,605.05,24004.75,405.85,12950,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,48096,,NIFTY,,2025-01-09,2025-01-09,23550.0,CE,NIFTY2510923550CE,632.35,635.0,458.95,470.45,465.45,663.1,24004.75,470.45,70125,-225,1000,1805010000.0,513,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,45028,,NIFTY,,2025-02-06,2025-02-06,24550.0,CE,NIFTY2520624550CE,0.0,0.0,0.0,393.9,0.0,393.9,24004.75,235.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,45031,,NIFTY,,2025-02-06,2025-02-06,24550.0,PE,NIFTY2520624550PE,0.0,0.0,0.0,584.45,0.0,584.45,24004.75,626.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,67780,,NIFTY,,2028-12-28,2028-12-28,23000.0,CE,NIFTY28DEC23000CE,0.0,0.0,0.0,6377.6,0.0,6377.6,24004.75,6777.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,53619,,NIFTY,,2027-12-30,2027-12-30,23000.0,PE,NIFTY27DEC23000PE,0.0,0.0,0.0,2201.3,0.0,2201.3,24004.75,385.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,51478,,NIFTY,,2025-03-27,2025-03-27,23700.0,PE,NIFTY25MAR23700PE,330.0,354.95,315.7,349.9,349.45,310.3,24004.75,349.9,13275,150,62,111771776.25,43,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,52642,,NIFTY,,2025-01-16,2025-01-16,23700.0,PE,NIFTY2511623700PE,92.55,120.65,75.0,108.7,112.1,91.15,24004.75,108.7,330600,108225,16580,29593073287.5,10334,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,48104,,NIFTY,,2025-01-09,2025-01-09,23750.0,CE,NIFTY2510923750CE,462.9,480.95,295.9,309.05,299.95,490.0,24004.75,309.05,194175,32250,10547,19063894106.25,7092,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,53847,,NIFTY,,2025-03-27,2025-03-27,23750.0,PE,NIFTY25MAR23750PE,0.0,0.0,0.0,346.6,346.6,346.6,24004.75,354.05,150,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,64557,,NIFTY,,2025-03-27,2025-03-27,20000.0,PE,NIFTY25MAR20000PE,16.75,16.75,0.2,12.45,12.7,16.45,24004.75,12.45,558425,-18075,3663,5496953913.75,849,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,71551,,NIFTY,,2027-06-24,2027-06-24,20000.0,CE,NIFTY27JUN20000CE,0.0,0.0,0.0,3367.05,0.0,3367.05,24004.75,7170.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,45042,,NIFTY,,2025-02-06,2025-02-06,24800.0,PE,NIFTY2520624800PE,0.0,0.0,0.0,736.3,0.0,736.3,24004.75,801.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,52837,,NIFTY,,2025-01-16,2025-01-16,24800.0,PE,NIFTY2511624800PE,732.75,793.1,705.5,789.95,793.05,533.35,24004.75,789.95,1125,1050,27,51764823.75,25,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,55056,,NIFTY,,2025-01-23,2025-01-23,24800.0,CE,NIFTY2512324800CE,93.95,93.95,53.0,54.95,53.0,94.95,24004.75,54.95,22950,8550,974,1816485652.5,505,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,56546,,NIFTY,,2025-03-27,2025-03-27,24800.0,CE,NIFTY25MAR24800CE,430.0,459.7,412.2,416.85,412.6,491.4,24004.75,416.85,13725,-9675,238,450312483.75,51,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,45041,,NIFTY,,2025-02-06,2025-02-06,24800.0,CE,NIFTY2520624800CE,258.25,258.25,144.2,160.0,160.0,297.45,24004.75,161.5,375,375,17,31875431.25,17,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,46407,,NIFTY,,2025-01-30,2025-01-30,24800.0,PE,NIFTY25JAN24800PE,667.15,797.65,665.2,782.5,796.3,645.95,24004.75,782.5,166200,3100,1651,1054297610.0,596,F1,25,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,57633,,NIFTY,,2025-02-27,2025-02-27,24800.0,CE,NIFTY25FEB24800CE,330.0,330.0,262.0,266.4,262.0,334.3,24004.75,266.4,82575,9225,769,1446786941.25,537,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,52836,,NIFTY,,2025-01-16,2025-01-16,24800.0,CE,NIFTY2511624800CE,45.8,52.4,22.95,24.85,24.8,52.55,24004.75,24.85,272025,84900,22662,42210898102.5,13925,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,48166,,NIFTY,,2025-01-09,2025-01-09,24800.0,PE,NIFTY2510924800PE,672.65,825.9,638.75,802.35,822.15,620.25,24004.75,802.35,53400,10950,1460,2793333307.5,565,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,46406,,NIFTY,,2025-01-30,2025-01-30,24800.0,CE,NIFTY25JAN24800CE,136.0,136.0,80.25,84.15,81.7,134.0,24004.75,84.15,1304875,123900,66765,41558851127.5,21771,F1,25,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,46519,,NIFTY,,2025-01-30,2025-01-30,25850.0,CE,NIFTY25JAN25850CE,11.35,11.35,8.55,8.8,8.55,11.35,24004.75,8.8,38950,15850,2752,1779121443.75,1004,F1,25,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,58792,,NIFTY,,2025-03-27,2025-03-27,25850.0,PE,NIFTY25MAR25850PE,0.0,0.0,0.0,1865.25,0.0,1865.25,24004.75,1611.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,57677,,NIFTY,,2025-02-27,2025-02-27,25850.0,CE,NIFTY25FEB25850CE,56.8,56.8,53.0,53.5,54.0,54.6,24004.75,53.5,3525,-675,32,62172997.5,14,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,48211,,NIFTY,,2025-01-09,2025-01-09,25850.0,CE,NIFTY2510925850CE,1.4,1.5,0.75,0.9,0.75,1.4,24004.75,0.9,574350,537000,45237,87707309553.75,11082,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,55124,,NIFTY,,2025-01-23,2025-01-23,25850.0,PE,NIFTY2512325850PE,0.0,0.0,0.0,1765.95,0.0,1765.95,24004.75,1753.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,52886,,NIFTY,,2025-01-16,2025-01-16,25850.0,PE,NIFTY2511625850PE,0.0,0.0,0.0,1251.0,0.0,1251.0,24004.75,1783.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-03,2025-01-03,FO,NSE,IDO,52885,,NIFTY,,2025-01-16,2025-01-16,25850.0,CE,NIFTY2511625850CE,2.65,3.85,2.35,2.4,2.4,3.1,24004.75,2.4,7350,4650,275,533217885.0,178,F1,75,,,,,
