TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-17,2025-01-17,FO,NSE,IDO,57698,,NIFTY,,2025-02-27,2025-02-27,26200.0,PE,NIFTY25FEB26200PE,2694.85,2694.85,2694.85,2694.85,2694.85,2780.0,23203.2,2801.1,1275,75,1,2167113.75,1,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,46600,,NIFTY,,2025-01-30,2025-01-30,26200.0,CE,NIFTY25JAN26200CE,2.5,3.0,2.1,2.5,2.1,3.1,23203.2,2.5,276500,10275,6194,4057458340.0,822,F1,25,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,57691,,NIFTY,,2025-02-27,2025-02-27,26200.0,CE,NIFTY25FEB26200CE,14.3,16.4,10.65,13.0,13.3,16.1,23203.2,13.0,19725,-675,345,678274140.0,162,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,53603,,NIFTY,,2027-12-30,2027-12-30,18000.0,CE,NIFTY27DEC18000CE,0.0,0.0,0.0,6285.7,0.0,6285.7,23203.2,8496.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,57598,,NIFTY,,2025-02-27,2025-02-27,23900.0,PE,NIFTY25FEB23900PE,763.7,829.95,714.95,748.05,751.55,686.65,23203.2,748.05,68325,11250,277,512075197.5,217,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,55000,,NIFTY,,2025-01-23,2025-01-23,23900.0,PE,NIFTY2512323900PE,626.0,776.5,614.1,671.55,673.0,589.55,23203.2,671.55,99750,1950,820,1511831415.0,463,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,51248,,NIFTY,,2025-02-13,2025-02-13,23900.0,PE,NIFTY2521323900PE,0.0,0.0,0.0,586.0,0.0,586.0,23203.2,708.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,54721,,NIFTY,,2025-03-27,2025-03-27,23900.0,CE,NIFTY25MAR23900CE,441.0,465.0,407.0,434.35,435.05,480.0,23203.2,434.35,23700,-1875,217,395950046.25,88,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,46340,,NIFTY,,2025-01-30,2025-01-30,23900.0,PE,NIFTY25JAN23900PE,680.0,777.35,624.9,663.95,671.5,590.95,23203.2,663.95,1206800,-6625,4129,2536852578.75,2270,F1,25,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,44983,,NIFTY,,2025-02-06,2025-02-06,23900.0,PE,NIFTY2520623900PE,731.9,738.35,717.3,717.3,717.3,610.0,23203.2,695.9,825,-225,15,27711540.0,10,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,44982,,NIFTY,,2025-02-06,2025-02-06,23900.0,CE,NIFTY2520623900CE,144.4,170.0,121.5,142.85,145.5,167.0,23203.2,142.85,38325,12525,785,1415481330.0,559,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,51247,,NIFTY,,2025-02-13,2025-02-13,23900.0,CE,NIFTY2521323900CE,199.0,199.0,199.0,199.0,199.0,379.7,23203.2,131.0,75,75,1,1807425.0,1,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,54999,,NIFTY,,2025-01-23,2025-01-23,23900.0,CE,NIFTY2512323900CE,19.0,20.55,7.15,7.75,7.7,21.8,23203.2,7.75,2394900,1076625,684785,1228048481527.5,200423,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,46334,,NIFTY,,2025-01-30,2025-01-30,23900.0,CE,NIFTY25JAN23900CE,60.35,69.45,37.0,42.85,42.75,66.4,23203.2,42.85,1680075,-12400,103748,62112034192.5,37909,F1,25,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,54722,,NIFTY,,2025-03-27,2025-03-27,23900.0,PE,NIFTY25MAR23900PE,755.3,776.25,755.3,774.45,775.85,717.5,23203.2,774.45,12225,-975,13,24053321.25,9,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,63679,,NIFTY,,2025-02-20,2025-02-20,23900.0,PE,NIFTY2522023900PE,0.0,0.0,0.0,712.95,0.0,712.95,23203.2,721.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,57597,,NIFTY,,2025-02-27,2025-02-27,23900.0,CE,NIFTY25FEB23900CE,263.45,309.25,235.0,267.1,264.15,302.65,23203.2,267.1,101475,23175,1882,3410892191.25,1024,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,63676,,NIFTY,,2025-02-20,2025-02-20,23900.0,CE,NIFTY2522023900CE,0.0,0.0,0.0,291.25,0.0,291.25,23203.2,174.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,57608,,NIFTY,,2025-02-27,2025-02-27,24150.0,PE,NIFTY25FEB24150PE,868.85,975.4,868.85,975.4,975.4,809.05,23203.2,914.25,2250,-2025,42,78899613.75,42,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,57607,,NIFTY,,2025-02-27,2025-02-27,24150.0,CE,NIFTY25FEB24150CE,186.7,218.1,166.2,187.35,187.35,214.8,23203.2,187.35,13950,3750,259,472740251.25,120,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,54819,,NIFTY,,2025-03-27,2025-03-27,24150.0,CE,NIFTY25MAR24150CE,355.3,355.3,355.3,355.3,355.3,377.0,23203.2,291.15,975,0,1,1837897.5,1,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,63688,,NIFTY,,2025-02-20,2025-02-20,24150.0,CE,NIFTY2522024150CE,0.0,0.0,0.0,213.25,0.0,213.25,23203.2,114.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,51324,,NIFTY,,2025-02-13,2025-02-13,25300.0,PE,NIFTY2521325300PE,0.0,0.0,0.0,1652.5,0.0,1652.5,23203.2,1975.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,57656,,NIFTY,,2025-02-27,2025-02-27,25300.0,PE,NIFTY25FEB25300PE,0.0,0.0,0.0,1480.0,1480.0,1480.0,23203.2,1924.05,225,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,56876,,NIFTY,,2025-03-27,2025-03-27,25300.0,CE,NIFTY25MAR25300CE,80.0,99.8,80.0,91.0,91.0,102.7,23203.2,91.0,65250,0,26,49506795.0,14,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,57593,,NIFTY,,2025-02-27,2025-02-27,23800.0,CE,NIFTY25FEB23800CE,325.0,389.0,269.3,306.45,305.0,343.65,23203.2,306.45,154725,-11175,2834,5123155320.0,1649,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,51210,,NIFTY,,2025-02-13,2025-02-13,23350.0,PE,NIFTY2521323350PE,419.0,429.8,419.0,429.8,429.8,370.5,23203.2,429.8,150,75,2,3566160.0,2,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,55653,,NIFTY,,2025-02-27,2025-02-27,23350.0,CE,NIFTY25FEB23350CE,510.05,573.0,466.4,523.2,523.2,572.9,23203.2,435.55,18975,1350,185,331046636.25,94,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,54939,,NIFTY,,2025-01-23,2025-01-23,23350.0,CE,NIFTY2512323350CE,174.0,194.65,86.5,109.65,110.05,179.8,23203.2,109.65,1520175,555300,738600,1300250667547.5,465358,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,63617,,NIFTY,,2025-02-20,2025-02-20,23350.0,PE,NIFTY2522023350PE,0.0,0.0,0.0,407.5,0.0,407.5,23203.2,383.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,46565,,NIFTY,,2025-01-30,2025-01-30,26000.0,PE,NIFTY25JAN26000PE,2618.0,2836.2,2618.0,2718.05,2725.05,2602.5,23203.2,2718.05,1041225,-4550,1522,1092603080.0,406,F1,25,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,89634,,NIFTY,,2029-06-28,2029-06-28,26000.0,CE,NIFTY29JUN26000CE,0.0,0.0,0.0,7052.2,0.0,7052.2,23203.2,4876.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,71384,,NIFTY,,2025-06-26,2025-06-26,26000.0,PE,NIFTY25JUN26000PE,2108.2,2240.0,2000.0,2131.0,2131.0,2071.7,23203.2,2131.0,92325,750,61,128702448.75,38,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,71399,,NIFTY,,2025-12-24,2025-12-24,26000.0,CE,NIFTY25DEC26000CE,770.0,799.0,750.0,766.55,750.0,812.5,23203.2,766.55,152075,1925,209,419657122.5,183,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,61779,,NIFTY,,2029-12-27,2029-12-27,26000.0,PE,NIFTY29DEC26000PE,0.0,0.0,0.0,969.6,0.0,969.6,23203.2,847.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,86162,,NIFTY,,2028-06-29,2028-06-29,26000.0,PE,NIFTY28JUN26000PE,0.0,0.0,0.0,2370.3,0.0,2370.3,23203.2,1132.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,53628,,NIFTY,,2027-12-30,2027-12-30,26000.0,CE,NIFTY27DEC26000CE,0.0,0.0,0.0,3162.4,0.0,3162.4,23203.2,3149.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,61778,,NIFTY,,2029-12-27,2029-12-27,26000.0,CE,NIFTY29DEC26000CE,0.0,0.0,0.0,6686.95,0.0,6686.95,23203.2,5429.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,67787,,NIFTY,,2028-12-28,2028-12-28,26000.0,PE,NIFTY28DEC26000PE,0.0,0.0,0.0,1160.95,0.0,1160.95,23203.2,1027.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,64696,,NIFTY,,2025-09-25,2025-09-25,26000.0,CE,NIFTY25SEP26000CE,0.0,0.0,0.0,2854.15,0.0,2854.15,23203.2,455.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,71383,,NIFTY,,2025-06-26,2025-06-26,26000.0,CE,NIFTY25JUN26000CE,222.0,230.0,202.9,216.0,218.0,229.25,23203.2,216.0,238700,3300,556,1093163992.5,451,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,86161,,NIFTY,,2028-06-29,2028-06-29,26000.0,CE,NIFTY28JUN26000CE,0.0,0.0,0.0,3200.9,0.0,3200.9,23203.2,3736.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,71565,,NIFTY,,2027-06-24,2027-06-24,26000.0,PE,NIFTY27JUN26000PE,0.0,0.0,0.0,6202.2,0.0,6202.2,23203.2,1390.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,57684,,NIFTY,,2025-02-27,2025-02-27,26000.0,PE,NIFTY25FEB26000PE,2640.0,2651.95,2528.65,2567.4,2572.0,2477.5,23203.2,2567.4,77700,3600,72,154300440.0,39,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,45011,,NIFTY,,2025-02-06,2025-02-06,24200.0,PE,NIFTY2520624200PE,1011.4,1011.4,954.7,1010.0,1010.0,690.0,23203.2,948.9,2550,150,5,9445560.0,3,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,57610,,NIFTY,,2025-02-27,2025-02-27,24200.0,PE,NIFTY25FEB24200PE,960.0,1007.4,933.0,962.9,962.9,865.0,23203.2,952.75,80325,75,29,54769653.75,24,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,57609,,NIFTY,,2025-02-27,2025-02-27,24200.0,CE,NIFTY25FEB24200CE,183.35,206.3,152.7,174.0,170.6,198.65,23203.2,174.0,201900,6750,5500,10054176251.25,3225,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,35219,,NIFTY,,2025-06-26,2025-06-26,30000.0,CE,NIFTY25JUN30000CE,19.05,24.5,19.05,24.5,24.5,20.05,23203.2,24.5,3600,900,15,33774798.75,11,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,43210,,NIFTY,,2025-01-30,2025-01-30,21900.0,PE,NIFTY25JAN21900PE,16.8,23.6,10.8,12.2,12.1,11.8,23203.2,12.2,349875,30200,31409,17207930471.25,10870,F1,25,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,51130,,NIFTY,,2025-02-13,2025-02-13,21900.0,PE,NIFTY2521321900PE,0.0,0.0,0.0,46.8,46.8,46.8,23203.2,15.1,150,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,45684,,NIFTY,,2025-01-30,2025-01-30,23450.0,CE,NIFTY25JAN23450CE,200.0,220.9,132.95,160.75,160.9,217.55,23203.2,160.75,152925,9050,26741,15787934926.25,10706,F1,25,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,63620,,NIFTY,,2025-02-20,2025-02-20,23450.0,CE,NIFTY2522023450CE,0.0,0.0,0.0,480.65,0.0,480.65,23203.2,336.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,58637,,NIFTY,,2026-12-31,2026-12-31,16000.0,PE,NIFTY26DEC16000PE,0.0,0.0,0.0,23.3,23.3,23.3,23203.2,4.15,2425,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,50462,,NIFTY,,2026-06-25,2026-06-25,16000.0,PE,NIFTY26JUN16000PE,0.0,0.0,0.0,21.25,21.25,21.25,23203.2,1.7,1225,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,58636,,NIFTY,,2026-12-31,2026-12-31,16000.0,CE,NIFTY26DEC16000CE,0.0,0.0,0.0,6200.0,6200.0,6200.0,23203.2,9183.9,50,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,49177,,NIFTY,,2025-12-24,2025-12-24,16000.0,CE,NIFTY25DEC16000CE,0.0,0.0,0.0,7200.0,7200.0,7200.0,23203.2,8181.3,50,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,55617,,NIFTY,,2025-02-27,2025-02-27,22450.0,CE,NIFTY25FEB22450CE,1050.0,1050.0,1050.0,1050.0,1050.0,2029.3,23203.2,1028.05,150,150,2,3525000.0,2,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,43241,,NIFTY,,2025-01-30,2025-01-30,22450.0,CE,NIFTY25JAN22450CE,860.05,904.85,780.6,848.5,848.5,810.0,23203.2,829.35,550,75,21,12234681.25,9,F1,25,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,55612,,NIFTY,,2025-02-27,2025-02-27,22300.0,PE,NIFTY25FEB22300PE,140.2,171.2,134.5,149.65,152.8,127.35,23203.2,149.65,233250,3900,1208,2033979420.0,658,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,46996,,NIFTY,,2025-03-27,2025-03-27,22450.0,PE,NIFTY25MAR22450PE,0.0,0.0,0.0,140.0,140.0,140.0,23203.2,167.75,5850,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,46986,,NIFTY,,2025-03-27,2025-03-27,22300.0,CE,NIFTY25MAR22300CE,0.0,0.0,0.0,2007.65,0.0,2007.65,23203.2,1322.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,44862,,NIFTY,,2025-02-06,2025-02-06,22450.0,CE,NIFTY2520622450CE,0.0,0.0,0.0,1919.75,0.0,1919.75,23203.2,880.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,51161,,NIFTY,,2025-02-13,2025-02-13,22450.0,CE,NIFTY2521322450CE,0.0,0.0,0.0,1318.45,0.0,1318.45,23203.2,931.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,63361,,NIFTY,,2025-02-20,2025-02-20,22450.0,CE,NIFTY2522022450CE,0.0,0.0,0.0,1136.55,0.0,1136.55,23203.2,980.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,46994,,NIFTY,,2025-03-27,2025-03-27,22450.0,CE,NIFTY25MAR22450CE,0.0,0.0,0.0,1886.8,0.0,1886.8,23203.2,1205.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,63338,,NIFTY,,2025-02-20,2025-02-20,22300.0,PE,NIFTY2522022300PE,129.7,130.15,129.7,129.95,130.15,92.0,23203.2,129.95,300,300,4,6728977.5,2,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,51162,,NIFTY,,2025-02-13,2025-02-13,22450.0,PE,NIFTY2521322450PE,0.0,0.0,0.0,84.9,0.0,84.9,23203.2,66.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,54749,,NIFTY,,2025-01-23,2025-01-23,22450.0,CE,NIFTY2512322450CE,720.4,823.05,683.95,796.35,796.1,1698.45,23203.2,796.35,675,675,24,41759951.25,18,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,57621,,NIFTY,,2025-02-27,2025-02-27,24500.0,CE,NIFTY25FEB24500CE,116.2,132.0,96.75,109.65,111.65,127.8,23203.2,109.65,1409175,-9900,13347,24635211720.0,6604,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,44849,,NIFTY,,2025-02-06,2025-02-06,22100.0,PE,NIFTY2520622100PE,0.0,0.0,0.0,11.2,0.0,11.2,23203.2,14.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,57622,,NIFTY,,2025-02-27,2025-02-27,24500.0,PE,NIFTY25FEB24500PE,1150.0,1282.55,1140.0,1180.55,1193.75,1107.1,23203.2,1180.55,245700,-2850,223,429602426.25,163,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,55604,,NIFTY,,2025-02-27,2025-02-27,22100.0,PE,NIFTY25FEB22100PE,109.0,136.25,106.55,120.1,121.75,101.9,23203.2,120.1,66375,-4050,835,1391676217.5,444,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,51279,,NIFTY,,2025-02-13,2025-02-13,24500.0,CE,NIFTY2521324500CE,65.8,86.5,60.6,71.75,72.0,82.9,23203.2,71.75,20250,12150,399,735426573.75,231,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,54699,,NIFTY,,2025-01-23,2025-01-23,22100.0,PE,NIFTY2512322100PE,5.7,9.3,3.7,4.5,4.2,5.35,23203.2,4.5,1267875,385725,235949,391191803658.75,75808,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,44848,,NIFTY,,2025-02-06,2025-02-06,22100.0,CE,NIFTY2520622100CE,0.0,0.0,0.0,2253.6,0.0,2253.6,23203.2,1199.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,54698,,NIFTY,,2025-01-23,2025-01-23,22100.0,CE,NIFTY2512322100CE,1160.65,1160.65,1040.0,1137.6,1135.9,1274.15,23203.2,1137.6,1725,675,12,20876996.25,12,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,55603,,NIFTY,,2025-02-27,2025-02-27,22100.0,CE,NIFTY25FEB22100CE,0.0,0.0,0.0,2321.95,0.0,2321.95,23203.2,1323.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,55035,,NIFTY,,2025-01-23,2025-01-23,24500.0,CE,NIFTY2512324500CE,2.5,2.85,1.7,1.9,1.75,2.85,23203.2,1.9,7358775,2425950,644343,1184077775902.5,108505,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,46371,,NIFTY,,2025-01-30,2025-01-30,24500.0,CE,NIFTY25JAN24500CE,14.25,14.65,7.2,10.0,10.45,14.5,23203.2,10.0,3188925,126625,167255,102488737627.5,48159,F1,25,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,44968,,NIFTY,,2025-02-06,2025-02-06,23600.0,CE,NIFTY2520623600CE,245.3,279.85,205.0,237.65,237.55,275.85,23203.2,237.65,26775,9300,1044,1866527062.5,693,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,54985,,NIFTY,,2025-01-23,2025-01-23,23600.0,CE,NIFTY2512323600CE,84.2,84.4,30.0,35.35,35.9,76.95,23203.2,35.35,3912450,2356050,1256430,2228191693616.25,515715,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,57585,,NIFTY,,2025-02-27,2025-02-27,23600.0,CE,NIFTY25FEB23600CE,384.75,440.0,347.2,390.9,390.9,439.2,23203.2,390.9,115725,-1725,1032,1856518087.5,650,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,51222,,NIFTY,,2025-02-13,2025-02-13,23600.0,PE,NIFTY2521323600PE,626.95,626.95,525.0,543.05,544.2,428.45,23203.2,543.05,225,225,29,52537623.75,19,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,54986,,NIFTY,,2025-01-23,2025-01-23,23600.0,PE,NIFTY2512323600PE,369.45,516.9,357.2,398.7,402.0,338.85,23203.2,398.7,293475,-17850,24481,44085813453.75,14239,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,55622,,NIFTY,,2025-02-27,2025-02-27,22550.0,PE,NIFTY25FEB22550PE,201.9,209.75,189.8,200.2,201.1,125.0,23203.2,200.2,7275,-3375,168,286661756.25,51,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,43259,,NIFTY,,2025-01-30,2025-01-30,22800.0,CE,NIFTY25JAN22800CE,600.0,640.7,486.0,561.55,557.8,653.35,23203.2,561.55,61425,9800,4377,2555461287.5,1858,F1,25,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,55632,,NIFTY,,2025-02-27,2025-02-27,22800.0,PE,NIFTY25FEB22800PE,248.0,299.05,238.7,261.05,263.45,229.05,23203.2,261.05,322800,48300,3049,5274890715.0,1812,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,63489,,NIFTY,,2025-02-20,2025-02-20,22800.0,CE,NIFTY2522022800CE,0.0,0.0,0.0,872.3,0.0,872.3,23203.2,712.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,51179,,NIFTY,,2025-02-13,2025-02-13,22800.0,PE,NIFTY2521322800PE,0.0,0.0,0.0,150.3,0.0,150.3,23203.2,140.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,48191,,NIFTY,,2025-03-27,2025-03-27,22800.0,PE,NIFTY25MAR22800PE,325.05,364.75,309.0,326.25,329.6,298.35,23203.2,326.25,103275,3075,325,563930062.5,202,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,47042,,NIFTY,,2025-03-27,2025-03-27,22800.0,CE,NIFTY25MAR22800CE,1043.65,1125.0,1000.0,1103.55,1103.55,1040.0,23203.2,953.3,525,225,13,23285242.5,10,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,43260,,NIFTY,,2025-01-30,2025-01-30,22800.0,PE,NIFTY25JAN22800PE,89.7,136.1,83.4,91.8,94.35,81.0,23203.2,91.8,1785975,109025,119934,68675983153.75,36201,F1,25,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,51167,,NIFTY,,2025-02-13,2025-02-13,22550.0,CE,NIFTY2521322550CE,0.0,0.0,0.0,1234.95,0.0,1234.95,23203.2,848.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,54755,,NIFTY,,2025-01-23,2025-01-23,22550.0,PE,NIFTY2512322550PE,23.3,36.8,14.2,16.25,16.45,18.85,23203.2,16.25,867000,456375,293591,497051457007.5,109815,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,63490,,NIFTY,,2025-02-20,2025-02-20,22800.0,PE,NIFTY2522022800PE,0.0,0.0,0.0,201.7,0.0,201.7,23203.2,166.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,44907,,NIFTY,,2025-02-06,2025-02-06,22800.0,PE,NIFTY2520622800PE,180.45,223.0,164.15,182.85,188.3,154.4,23203.2,182.85,11100,6825,565,974270107.5,350,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,44876,,NIFTY,,2025-02-06,2025-02-06,22550.0,CE,NIFTY2520622550CE,916.9,916.9,916.9,916.9,916.9,1826.3,23203.2,795.1,75,75,1,1760017.5,1,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,54769,,NIFTY,,2025-01-23,2025-01-23,22800.0,PE,NIFTY2512322800PE,41.05,79.65,34.5,39.05,40.1,39.55,23203.2,39.05,2386500,1032375,798833,1369149204480.0,365845,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,43209,,NIFTY,,2025-01-30,2025-01-30,21900.0,CE,NIFTY25JAN21900CE,0.0,0.0,0.0,1375.8,1375.8,1375.8,23203.2,1357.6,325,0,0,0.0,0,F1,25,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,46929,,NIFTY,,2025-03-27,2025-03-27,21900.0,PE,NIFTY25MAR21900PE,145.0,162.6,133.65,146.9,146.9,128.85,23203.2,74.7,31125,675,72,119059706.25,29,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,54691,,NIFTY,,2025-01-23,2025-01-23,21900.0,PE,NIFTY2512321900PE,3.95,5.5,2.55,3.1,3.0,3.15,23203.2,3.1,2194875,912075,219284,360236362065.0,65829,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,55595,,NIFTY,,2025-02-27,2025-02-27,21900.0,CE,NIFTY25FEB21900CE,0.0,0.0,0.0,2495.55,0.0,2495.55,23203.2,1503.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,63284,,NIFTY,,2025-02-20,2025-02-20,21900.0,PE,NIFTY2522021900PE,0.0,0.0,0.0,43.7,0.0,43.7,23203.2,24.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,58633,,NIFTY,,2026-12-31,2026-12-31,14000.0,PE,NIFTY26DEC14000PE,0.0,0.0,0.0,20.25,20.25,20.25,23203.2,0.3,1175,0,0,0.0,0,F1,75,,,,,
2025-01-17,2025-01-17,FO,NSE,IDO,51191,,NIFTY,,2025-02-13,2025-02-13,23050.0,CE,NIFTY2521323050CE,0.0,0.0,0.0,853.75,0.0,853.75,23203.2,490.25,0,0,0,0.0,0,F1,75,,,,,
