TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-03-07,2025-03-07,FO,NSE,IDO,58793,,NIFTY,,2025-03-27,2025-03-27,25900.0,CE,NIFTY25MAR25900CE,2.45,2.45,1.85,1.85,1.85,2.45,22552.5,1.85,14025,2550,172,334138237.5,63,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,54644,,NIFTY,,2025-04-03,2025-04-03,23100.0,CE,NIFTY2540323100CE,138.9,162.0,113.95,135.0,131.7,132.3,22552.5,135.0,6225,3150,186,324110002.5,106,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,54665,,NIFTY,,2025-04-03,2025-04-03,23200.0,CE,NIFTY2540323200CE,101.4,130.55,95.05,109.05,104.55,104.0,22552.5,109.05,11550,10800,354,618978746.25,202,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,54854,,NIFTY,,2025-04-03,2025-04-03,24450.0,CE,NIFTY2540324450CE,8.8,9.95,8.4,8.95,9.05,8.9,22552.5,8.95,7275,3300,888,1629006795.0,468,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43820,,NIFTY,,2025-04-09,2025-04-09,21550.0,CE,NIFTY2540921550CE,0.0,0.0,0.0,1217.3,0.0,1217.3,22552.5,1170.35,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43836,,NIFTY,,2025-04-09,2025-04-09,21950.0,CE,NIFTY2540921950CE,0.0,0.0,0.0,899.8,0.0,899.8,22552.5,833.6,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43840,,NIFTY,,2025-04-09,2025-04-09,22050.0,CE,NIFTY2540922050CE,0.0,0.0,0.0,826.1,0.0,826.1,22552.5,756.85,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43856,,NIFTY,,2025-04-09,2025-04-09,22450.0,CE,NIFTY2540922450CE,0.0,0.0,0.0,568.35,0.0,568.35,22552.5,487.5,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43858,,NIFTY,,2025-04-09,2025-04-09,22500.0,CE,NIFTY2540922500CE,0.0,0.0,0.0,540.0,0.0,540.0,22552.5,458.45,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43880,,NIFTY,,2025-04-09,2025-04-09,22900.0,CE,NIFTY2540922900CE,226.25,226.25,226.25,226.25,226.25,345.6,22552.5,226.25,75,75,1,1734468.75,1,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43912,,NIFTY,,2025-04-09,2025-04-09,23600.0,CE,NIFTY2540923600CE,0.0,0.0,0.0,133.95,0.0,133.95,22552.5,78.65,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,79235,,NIFTY,,2025-04-24,2025-04-24,21150.0,CE,NIFTY25APR21150CE,0.0,0.0,0.0,1664.5,1664.5,1664.5,22552.5,1612.85,1050,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,79237,,NIFTY,,2025-04-24,2025-04-24,21200.0,CE,NIFTY25APR21200CE,0.0,0.0,0.0,1617.55,1617.55,1617.55,22552.5,1566.85,525,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,79266,,NIFTY,,2025-04-24,2025-04-24,21750.0,CE,NIFTY25APR21750CE,0.0,0.0,0.0,1141.4,1141.35,1141.4,22552.5,1089.35,750,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,79382,,NIFTY,,2025-04-24,2025-04-24,22300.0,CE,NIFTY25APR22300CE,711.05,799.3,690.35,736.95,735.75,719.4,22552.5,736.95,186975,16200,1602,2767752573.75,1268,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,79394,,NIFTY,,2025-04-24,2025-04-24,22550.0,CE,NIFTY25APR22550CE,545.0,607.0,533.75,571.1,556.65,555.45,22552.5,571.1,41475,-3300,194,336368996.25,177,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,79444,,NIFTY,,2025-04-24,2025-04-24,23300.0,CE,NIFTY25APR23300CE,198.0,241.15,189.0,212.35,208.5,201.4,22552.5,212.35,273900,25725,1910,3368079735.0,1291,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,79488,,NIFTY,,2025-04-24,2025-04-24,23400.0,CE,NIFTY25APR23400CE,161.0,207.4,160.8,178.1,176.95,169.65,22552.5,178.1,240000,67275,2908,5144294253.75,2334,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,79509,,NIFTY,,2025-04-24,2025-04-24,23700.0,CE,NIFTY25APR23700CE,90.7,122.1,90.7,105.65,104.1,98.05,22552.5,105.65,237075,20175,3425,6115873316.25,1851,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,79729,,NIFTY,,2025-04-24,2025-04-24,25100.0,CE,NIFTY25APR25100CE,15.25,15.25,12.9,12.95,12.95,12.25,22552.5,12.95,9675,3300,53,99826511.25,14,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,61489,,NIFTY,,2025-05-29,2025-05-29,22100.0,CE,NIFTY25MAY22100CE,0.0,0.0,0.0,1031.1,1031.1,1031.1,22552.5,1033.15,3300,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,61491,,NIFTY,,2025-05-29,2025-05-29,22150.0,CE,NIFTY25MAY22150CE,0.0,0.0,0.0,1006.0,1005.8,1006.0,22552.5,999.05,600,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,61499,,NIFTY,,2025-05-29,2025-05-29,22350.0,CE,NIFTY25MAY22350CE,0.0,0.0,0.0,879.85,879.85,879.85,22552.5,868.95,900,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,61517,,NIFTY,,2025-05-29,2025-05-29,22800.0,CE,NIFTY25MAY22800CE,580.0,633.0,577.1,594.8,596.5,588.05,22552.5,594.8,12600,2700,65,114074741.25,57,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,61665,,NIFTY,,2025-05-29,2025-05-29,24050.0,CE,NIFTY25MAY24050CE,143.4,143.4,139.75,142.6,142.6,311.15,22552.5,182.85,1950,1950,26,47175262.5,4,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,61673,,NIFTY,,2025-05-29,2025-05-29,24250.0,CE,NIFTY25MAY24250CE,105.0,111.25,98.9,98.9,98.9,101.6,22552.5,145.3,1800,1725,24,43843226.25,7,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,50969,,NIFTY,,2025-06-26,2025-06-26,27000.0,CE,NIFTY25JUN27000CE,19.9,21.0,19.4,19.55,19.4,19.9,22552.5,19.55,387125,3225,287,581610187.5,192,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,50537,,NIFTY,,2025-06-26,2025-06-26,28000.0,CE,NIFTY25JUN28000CE,15.95,15.95,14.6,15.2,15.2,15.65,22552.5,15.2,206000,-900,52,109258946.25,32,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,45873,,NIFTY,,2025-12-24,2025-12-24,17000.0,CE,NIFTY25DEC17000CE,0.0,0.0,0.0,7010.0,7010.0,7010.0,22552.5,6415.6,700,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,35221,,NIFTY,,2025-12-24,2025-12-24,30000.0,CE,NIFTY25DEC30000CE,61.95,63.75,58.5,59.65,60.0,62.9,22552.5,59.65,58625,750,76,171344673.75,50,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,51453,,NIFTY,,2026-06-25,2026-06-25,21000.0,CE,NIFTY26JUN21000CE,0.0,0.0,0.0,3881.9,0.0,3881.9,22552.5,3506.45,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,53633,,NIFTY,,2027-12-30,2027-12-30,28000.0,CE,NIFTY27DEC28000CE,0.0,0.0,0.0,2639.2,0.0,2639.2,22552.5,1681.35,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,86141,,NIFTY,,2028-06-29,2028-06-29,19000.0,CE,NIFTY28JUN19000CE,0.0,0.0,0.0,6252.25,0.0,6252.25,22552.5,7340.8,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,86145,,NIFTY,,2028-06-29,2028-06-29,21000.0,CE,NIFTY28JUN21000CE,0.0,0.0,0.0,5226.55,0.0,5226.55,22552.5,5897.2,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,86151,,NIFTY,,2028-06-29,2028-06-29,24000.0,CE,NIFTY28JUN24000CE,0.0,0.0,0.0,3918.85,0.0,3918.85,22552.5,4012.05,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,89612,,NIFTY,,2029-06-28,2029-06-28,18000.0,CE,NIFTY29JUN18000CE,0.0,0.0,0.0,11678.65,0.0,11678.65,22552.5,9016.3,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,61390,,NIFTY,,2029-12-27,2029-12-27,18000.0,CE,NIFTY29DEC18000CE,0.0,0.0,0.0,11362.4,0.0,11362.4,22552.5,9450.2,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,61402,,NIFTY,,2029-12-27,2029-12-27,19000.0,CE,NIFTY29DEC19000CE,0.0,0.0,0.0,10714.6,0.0,10714.6,22552.5,8758.75,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,61748,,NIFTY,,2029-12-27,2029-12-27,24000.0,CE,NIFTY29DEC24000CE,0.0,0.0,0.0,7730.0,0.0,7730.0,22552.5,5623.85,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,61778,,NIFTY,,2029-12-27,2029-12-27,26000.0,CE,NIFTY29DEC26000CE,0.0,0.0,0.0,6686.95,0.0,6686.95,22552.5,4576.45,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,61794,,NIFTY,,2029-12-27,2029-12-27,27000.0,CE,NIFTY29DEC27000CE,0.0,0.0,0.0,6201.65,0.0,6201.65,22552.5,4104.55,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,45387,,NIFTY,,2025-03-13,2025-03-13,20900.0,PE,NIFTY2531320900PE,1.95,2.1,1.25,1.45,1.45,1.95,22552.5,1.45,2840475,-97200,112787,176805771547.5,25129,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,45395,,NIFTY,,2025-03-13,2025-03-13,21100.0,PE,NIFTY2531321100PE,2.1,2.5,1.5,1.65,1.65,2.35,22552.5,1.65,878325,-165225,131048,207400059532.5,32162,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,45439,,NIFTY,,2025-03-13,2025-03-13,21950.0,PE,NIFTY2531321950PE,23.0,24.75,9.75,11.85,11.8,21.55,22552.5,11.85,1742850,1207350,392834,647096637592.5,144333,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,45445,,NIFTY,,2025-03-13,2025-03-13,22100.0,PE,NIFTY2531322100PE,38.0,42.35,16.85,20.8,20.7,36.7,22552.5,20.8,3562650,577500,864012,1433656230686.25,332285,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,45457,,NIFTY,,2025-03-13,2025-03-13,22250.0,PE,NIFTY2531322250PE,74.95,74.95,30.05,37.55,37.9,62.45,22552.5,37.55,2073525,1088025,713292,1192644135701.25,362406,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,45463,,NIFTY,,2025-03-13,2025-03-13,22400.0,PE,NIFTY2531322400PE,110.0,118.35,55.55,68.5,68.4,102.9,22552.5,68.5,5134350,1263900,1881653,3172308935508.75,987066,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,45491,,NIFTY,,2025-03-13,2025-03-13,23050.0,PE,NIFTY2531323050PE,545.8,560.15,408.85,478.45,486.35,515.8,22552.5,478.45,14925,6900,1194,2107258136.25,866,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,45503,,NIFTY,,2025-03-13,2025-03-13,23100.0,PE,NIFTY2531323100PE,587.7,607.3,450.0,522.15,529.65,564.35,22552.5,522.15,48600,12525,2742,4858552110.0,1739,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,45553,,NIFTY,,2025-03-13,2025-03-13,24050.0,PE,NIFTY2531324050PE,1526.05,1526.05,1469.15,1472.4,1471.55,1505.2,22552.5,1472.4,1950,75,9,17232817.5,6,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,45609,,NIFTY,,2025-03-13,2025-03-13,24550.0,PE,NIFTY2531324550PE,1999.0,1999.0,1999.0,1999.0,1999.0,2016.95,22552.5,1971.3,450,-75,1,1991175.0,1,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,45616,,NIFTY,,2025-03-13,2025-03-13,24700.0,PE,NIFTY2531324700PE,2124.9,2124.9,2124.9,2124.9,2124.9,2144.05,22552.5,2124.9,8175,-150,2,4023735.0,2,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,45645,,NIFTY,,2025-03-13,2025-03-13,25100.0,PE,NIFTY2531325100PE,2532.8,2532.8,2490.4,2490.4,2490.4,2536.95,22552.5,2520.7,450,0,2,4141740.0,2,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,50056,,NIFTY,,2025-03-20,2025-03-20,20350.0,PE,NIFTY2532020350PE,2.95,3.0,2.1,2.45,2.25,2.9,22552.5,2.45,59925,21375,1591,2428562977.5,733,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,50058,,NIFTY,,2025-03-20,2025-03-20,20400.0,PE,NIFTY2532020400PE,3.0,3.0,2.4,2.65,2.65,3.2,22552.5,2.65,33900,21825,820,1254764666.25,409,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,50066,,NIFTY,,2025-03-20,2025-03-20,20600.0,PE,NIFTY2532020600PE,5.55,5.55,2.6,2.95,2.9,3.6,22552.5,2.95,19200,3675,491,758709525.0,329,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,50096,,NIFTY,,2025-03-20,2025-03-20,21100.0,PE,NIFTY2532021100PE,8.0,8.3,5.1,5.75,5.1,7.95,22552.5,5.75,74625,27450,3790,5999324426.25,2585,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,50218,,NIFTY,,2025-03-20,2025-03-20,22850.0,PE,NIFTY2532022850PE,392.65,400.3,293.25,334.55,345.7,372.5,22552.5,334.55,9000,5775,427,742766073.75,400,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,50230,,NIFTY,,2025-03-20,2025-03-20,23150.0,PE,NIFTY2532023150PE,613.0,613.0,533.3,577.45,577.45,620.8,22552.5,577.45,4875,4500,85,151061977.5,62,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,50244,,NIFTY,,2025-03-20,2025-03-20,23500.0,PE,NIFTY2532023500PE,950.0,970.0,821.0,872.05,872.05,936.0,22552.5,872.05,2325,1500,43,78659073.75,28,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,50276,,NIFTY,,2025-03-20,2025-03-20,24000.0,PE,NIFTY2532024000PE,1391.45,1460.0,1340.0,1389.65,1388.1,1399.1,22552.5,1389.65,14850,13050,185,352370857.5,82,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,50286,,NIFTY,,2025-03-20,2025-03-20,24200.0,PE,NIFTY2532024200PE,1649.2,1649.2,1540.45,1579.0,1579.0,1620.75,22552.5,1579.0,675,150,12,23207066.25,12,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,50290,,NIFTY,,2025-03-20,2025-03-20,24300.0,PE,NIFTY2532024300PE,1748.25,1748.25,1644.0,1644.0,1644.0,1722.25,22552.5,1691.65,300,-75,4,7802617.5,4,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,64553,,NIFTY,,2025-03-27,2025-03-27,18000.0,PE,NIFTY25MAR18000PE,0.65,0.65,0.5,0.55,0.55,0.6,22552.5,0.55,3407500,64100,15884,21444068302.5,2199,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,46815,,NIFTY,,2025-03-27,2025-03-27,20800.0,PE,NIFTY25MAR20800PE,9.65,11.0,7.5,8.35,9.45,10.8,22552.5,8.35,449550,14100,5538,8642856596.25,2779,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,46826,,NIFTY,,2025-03-27,2025-03-27,20950.0,PE,NIFTY25MAR20950PE,12.15,13.7,9.75,10.85,11.3,13.8,22552.5,10.85,28875,6300,541,850488180.0,252,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,46877,,NIFTY,,2025-03-27,2025-03-27,21400.0,PE,NIFTY25MAR21400PE,31.0,31.0,20.1,23.15,22.35,28.85,22552.5,23.15,745125,145425,21810,35042622127.5,10273,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,46920,,NIFTY,,2025-03-27,2025-03-27,21800.0,PE,NIFTY25MAR21800PE,62.0,65.95,41.8,48.3,48.0,59.65,22552.5,48.3,1426050,-82200,25558,41882137811.25,12513,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,46929,,NIFTY,,2025-03-27,2025-03-27,21900.0,PE,NIFTY25MAR21900PE,77.0,77.55,52.2,59.6,59.1,73.3,22552.5,59.6,795975,49350,17879,29448729881.25,10580,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,64563,,NIFTY,,2025-03-27,2025-03-27,22000.0,PE,NIFTY25MAR22000PE,89.0,95.55,64.25,73.9,74.5,88.85,22552.5,73.9,7231025,-61250,102976,170495057148.75,43947,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,46977,,NIFTY,,2025-03-27,2025-03-27,22200.0,PE,NIFTY25MAR22200PE,135.95,139.75,96.0,112.1,110.3,130.05,22552.5,112.1,1947900,60825,37880,63395346746.25,21676,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,48348,,NIFTY,,2025-03-27,2025-03-27,23100.0,PE,NIFTY25MAR23100PE,583.45,598.5,471.0,535.85,539.05,567.65,22552.5,535.85,284325,-42300,2003,3549617546.25,1055,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,54720,,NIFTY,,2025-03-27,2025-03-27,23850.0,PE,NIFTY25MAR23850PE,0.0,0.0,0.0,1260.1,1260.1,1260.1,22552.5,1226.55,6075,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,54820,,NIFTY,,2025-03-27,2025-03-27,24150.0,PE,NIFTY25MAR24150PE,0.0,0.0,0.0,1553.2,1553.2,1553.2,22552.5,1516.6,5175,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,55061,,NIFTY,,2025-03-27,2025-03-27,24200.0,PE,NIFTY25MAR24200PE,1570.0,1570.0,1509.75,1510.0,1510.0,1561.0,22552.5,1565.6,165225,75,17,32816100.0,5,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,56529,,NIFTY,,2025-03-27,2025-03-27,24600.0,PE,NIFTY25MAR24600PE,0.0,0.0,0.0,2000.0,2000.0,2000.0,22552.5,1960.9,47400,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,54515,,NIFTY,,2025-04-03,2025-04-03,20950.0,PE,NIFTY2540320950PE,0.0,0.0,0.0,25.65,25.65,25.65,22552.5,4.2,900,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,54523,,NIFTY,,2025-04-03,2025-04-03,21050.0,PE,NIFTY2540321050PE,23.2,23.25,21.5,22.0,22.0,25.75,22552.5,6.05,750,600,11,17384700.0,6,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,54535,,NIFTY,,2025-04-03,2025-04-03,21150.0,PE,NIFTY2540321150PE,24.2,24.2,24.2,24.2,24.2,39.35,22552.5,8.6,375,-525,7,11116455.0,2,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,54573,,NIFTY,,2025-04-03,2025-04-03,21850.0,PE,NIFTY2540321850PE,0.0,0.0,0.0,94.6,0.0,94.6,22552.5,66.0,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,54575,,NIFTY,,2025-04-03,2025-04-03,21900.0,PE,NIFTY2540321900PE,97.0,98.9,75.3,92.05,92.05,97.0,22552.5,74.45,7200,2025,82,135184035.0,27,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,54639,,NIFTY,,2025-04-03,2025-04-03,22950.0,PE,NIFTY2540322950PE,0.0,0.0,0.0,420.05,0.0,420.05,22552.5,491.5,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,54713,,NIFTY,,2025-04-03,2025-04-03,23500.0,PE,NIFTY2540323500PE,0.0,0.0,0.0,719.35,0.0,719.35,22552.5,903.6,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,54842,,NIFTY,,2025-04-03,2025-04-03,24200.0,PE,NIFTY2540324200PE,0.0,0.0,0.0,1225.25,0.0,1225.25,22552.5,1543.05,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,54857,,NIFTY,,2025-04-03,2025-04-03,24450.0,PE,NIFTY2540324450PE,0.0,0.0,0.0,1432.6,0.0,1432.6,22552.5,1785.75,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43793,,NIFTY,,2025-04-09,2025-04-09,20900.0,PE,NIFTY2540920900PE,0.0,0.0,0.0,19.6,0.0,19.6,22552.5,6.5,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43797,,NIFTY,,2025-04-09,2025-04-09,21000.0,PE,NIFTY2540921000PE,0.0,0.0,0.0,24.85,0.0,24.85,22552.5,8.95,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43807,,NIFTY,,2025-04-09,2025-04-09,21200.0,PE,NIFTY2540921200PE,0.0,0.0,0.0,38.9,0.0,38.9,22552.5,16.3,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43809,,NIFTY,,2025-04-09,2025-04-09,21250.0,PE,NIFTY2540921250PE,0.0,0.0,0.0,43.25,0.0,43.25,22552.5,18.8,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43819,,NIFTY,,2025-04-09,2025-04-09,21500.0,PE,NIFTY2540921500PE,0.0,0.0,0.0,71.6,0.0,71.6,22552.5,36.7,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43829,,NIFTY,,2025-04-09,2025-04-09,21750.0,PE,NIFTY2540921750PE,0.0,0.0,0.0,113.05,0.0,113.05,22552.5,66.7,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43835,,NIFTY,,2025-04-09,2025-04-09,21900.0,PE,NIFTY2540921900PE,0.0,0.0,0.0,145.45,0.0,145.45,22552.5,92.4,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43859,,NIFTY,,2025-04-09,2025-04-09,22500.0,PE,NIFTY2540922500PE,0.0,0.0,0.0,345.1,0.0,345.1,22552.5,274.1,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43883,,NIFTY,,2025-04-09,2025-04-09,22950.0,PE,NIFTY2540922950PE,0.0,0.0,0.0,577.4,0.0,577.4,22552.5,508.95,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43897,,NIFTY,,2025-04-09,2025-04-09,23200.0,PE,NIFTY2540923200PE,0.0,0.0,0.0,736.8,0.0,736.8,22552.5,675.8,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43909,,NIFTY,,2025-04-09,2025-04-09,23500.0,PE,NIFTY2540923500PE,0.0,0.0,0.0,953.9,0.0,953.9,22552.5,905.35,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,43947,,NIFTY,,2025-04-09,2025-04-09,24300.0,PE,NIFTY2540924300PE,0.0,0.0,0.0,1634.55,0.0,1634.55,22552.5,1621.5,0,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,79207,,NIFTY,,2025-04-24,2025-04-24,20500.0,PE,NIFTY25APR20500PE,37.05,37.75,27.9,29.35,30.6,37.0,22552.5,29.35,612225,109800,7517,11575495421.25,3388,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,79211,,NIFTY,,2025-04-24,2025-04-24,20550.0,PE,NIFTY25APR20550PE,0.0,0.0,0.0,49.35,49.35,49.35,22552.5,6.65,600,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,79220,,NIFTY,,2025-04-24,2025-04-24,20750.0,PE,NIFTY25APR20750PE,0.0,0.0,0.0,72.2,72.2,72.2,22552.5,11.45,4950,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,79232,,NIFTY,,2025-04-24,2025-04-24,21050.0,PE,NIFTY25APR21050PE,0.0,0.0,0.0,86.95,86.95,86.95,22552.5,24.1,750,0,0,0.0,0,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,79383,,NIFTY,,2025-04-24,2025-04-24,22300.0,PE,NIFTY25APR22300PE,269.0,275.0,225.0,241.2,241.4,260.85,22552.5,241.2,271725,27600,3078,5205360461.25,2167,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,79385,,NIFTY,,2025-04-24,2025-04-24,22350.0,PE,NIFTY25APR22350PE,276.0,286.35,238.45,256.95,259.2,275.3,22552.5,256.95,39300,17550,302,512236132.5,289,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,79435,,NIFTY,,2025-04-24,2025-04-24,23050.0,PE,NIFTY25APR23050PE,565.85,605.3,529.1,551.85,542.7,570.25,22552.5,551.85,23850,375,75,132815156.25,68,F1,75,,,,,
2025-03-07,2025-03-07,FO,NSE,IDO,79512,,NIFTY,,2025-04-24,2025-04-24,23750.0,PE,NIFTY25APR23750PE,1039.35,1041.75,978.7,1013.9,1013.9,1061.3,22552.5,1108.25,675,-2700,38,70621638.75,14,F1,75,,,,,
