TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-02-06,2025-02-06,FO,NSE,IDO,63279,,NIFTY,,2025-02-20,2025-02-20,21850.0,CE,NIFTY2522021850CE,0.0,0.0,0.0,1653.5,0.0,1653.5,23603.35,1810.05,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,63291,,NIFTY,,2025-02-20,2025-02-20,22050.0,CE,NIFTY2522022050CE,0.0,0.0,0.0,1473.9,0.0,1473.9,23603.35,1611.05,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,63303,,NIFTY,,2025-02-20,2025-02-20,22200.0,CE,NIFTY2522022200CE,0.0,0.0,0.0,1343.6,0.0,1343.6,23603.35,1462.35,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,63526,,NIFTY,,2025-02-20,2025-02-20,23000.0,CE,NIFTY2522023000CE,805.0,805.0,700.0,718.45,730.7,794.5,23603.35,718.45,28275,8250,147,261537303.75,61,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,63608,,NIFTY,,2025-02-20,2025-02-20,23250.0,CE,NIFTY2522023250CE,0.0,0.0,0.0,610.95,610.95,610.95,23603.35,506.95,1425,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,63684,,NIFTY,,2025-02-20,2025-02-20,24050.0,CE,NIFTY2522024050CE,128.8,133.65,94.4,98.6,100.7,128.5,23603.35,98.6,11550,6225,234,423902628.75,164,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,63686,,NIFTY,,2025-02-20,2025-02-20,24100.0,CE,NIFTY2522024100CE,118.3,119.7,80.05,84.5,87.1,113.1,23603.35,84.5,181650,59325,3280,5951298146.25,2510,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,63700,,NIFTY,,2025-02-20,2025-02-20,24350.0,CE,NIFTY2522024350CE,55.25,56.9,36.6,38.2,38.7,53.6,23603.35,38.2,14250,8025,401,733649490.0,179,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,64003,,NIFTY,,2025-02-20,2025-02-20,25500.0,CE,NIFTY2522025500CE,3.65,3.65,2.5,2.65,2.6,3.65,23603.35,2.65,60900,55275,1365,2610863767.5,333,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,55589,,NIFTY,,2025-02-27,2025-02-27,21750.0,CE,NIFTY25FEB21750CE,0.0,0.0,0.0,2628.35,0.0,2628.35,23603.35,1938.6,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,55637,,NIFTY,,2025-02-27,2025-02-27,22950.0,CE,NIFTY25FEB22950CE,875.4,875.4,813.2,813.2,813.2,929.95,23603.35,806.8,23850,75,5,8920770.0,5,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,57591,,NIFTY,,2025-02-27,2025-02-27,23750.0,CE,NIFTY25FEB23750CE,334.45,334.45,258.2,267.65,274.8,315.3,23603.35,267.65,196200,32475,4570,8238770328.75,2984,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,57613,,NIFTY,,2025-02-27,2025-02-27,24300.0,CE,NIFTY25FEB24300CE,101.7,103.4,73.6,76.1,79.0,98.35,23603.35,76.1,1139625,123150,15488,28324864837.5,9433,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,57635,,NIFTY,,2025-02-27,2025-02-27,24850.0,CE,NIFTY25FEB24850CE,23.55,24.3,16.45,16.95,17.85,22.85,23603.35,16.95,54525,-23775,1984,3700608817.5,1467,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,57657,,NIFTY,,2025-02-27,2025-02-27,25350.0,CE,NIFTY25FEB25350CE,8.4,8.4,6.75,7.05,6.9,8.4,23603.35,7.05,18300,6750,316,600972618.75,175,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,57659,,NIFTY,,2025-02-27,2025-02-27,25400.0,CE,NIFTY25FEB25400CE,7.6,7.8,6.1,6.5,6.4,7.6,23603.35,6.5,99000,-11025,1110,2115157672.5,681,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,57679,,NIFTY,,2025-02-27,2025-02-27,25900.0,CE,NIFTY25FEB25900CE,4.6,5.5,4.55,5.15,4.55,5.55,23603.35,5.15,275775,43200,1483,2881298516.25,486,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,57699,,NIFTY,,2025-02-27,2025-02-27,26250.0,CE,NIFTY25FEB26250CE,5.0,5.0,3.8,4.05,3.8,4.85,23603.35,4.05,9300,525,65,127990207.5,21,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,68382,,NIFTY,,2025-03-06,2025-03-06,21250.0,CE,NIFTY2530621250CE,0.0,0.0,0.0,2153.05,0.0,2153.05,23603.35,2463.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,68421,,NIFTY,,2025-03-06,2025-03-06,22100.0,CE,NIFTY2530622100CE,0.0,0.0,0.0,1386.7,0.0,1386.7,23603.35,1627.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,68432,,NIFTY,,2025-03-06,2025-03-06,22350.0,CE,NIFTY2530622350CE,0.0,0.0,0.0,1183.9,0.0,1183.9,23603.35,1388.9,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,68446,,NIFTY,,2025-03-06,2025-03-06,22500.0,CE,NIFTY2530622500CE,0.0,0.0,0.0,1069.0,0.0,1069.0,23603.35,1249.95,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,68484,,NIFTY,,2025-03-06,2025-03-06,23400.0,CE,NIFTY2530623400CE,0.0,0.0,0.0,659.75,659.75,659.75,23603.35,535.85,300,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,68576,,NIFTY,,2025-03-06,2025-03-06,23550.0,CE,NIFTY2530623550CE,523.0,523.0,455.5,457.6,457.6,549.0,23603.35,445.65,525,300,6,10812210.0,6,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,68580,,NIFTY,,2025-03-06,2025-03-06,23650.0,CE,NIFTY2530623650CE,445.7,445.7,382.85,382.85,382.85,445.7,23603.35,382.85,975,825,19,34294796.25,16,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,68582,,NIFTY,,2025-03-06,2025-03-06,23700.0,CE,NIFTY2530623700CE,432.4,432.4,360.0,365.6,363.0,413.15,23603.35,365.6,1650,450,20,36123067.5,17,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,68629,,NIFTY,,2025-03-06,2025-03-06,24700.0,CE,NIFTY2530624700CE,43.15,52.5,43.15,52.5,52.5,113.6,23603.35,65.05,150,150,2,3712173.75,2,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,46842,,NIFTY,,2025-03-27,2025-03-27,21200.0,CE,NIFTY25MAR21200CE,0.0,0.0,0.0,2973.05,0.0,2973.05,23603.35,2598.05,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,46878,,NIFTY,,2025-03-27,2025-03-27,21450.0,CE,NIFTY25MAR21450CE,0.0,0.0,0.0,2743.75,0.0,2743.75,23603.35,2353.75,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,46974,,NIFTY,,2025-03-27,2025-03-27,22150.0,CE,NIFTY25MAR22150CE,0.0,0.0,0.0,2131.6,0.0,2131.6,23603.35,1688.85,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,48251,,NIFTY,,2025-03-27,2025-03-27,23050.0,CE,NIFTY25MAR23050CE,0.0,0.0,0.0,1058.2,1058.35,1058.2,23603.35,936.4,3750,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,48349,,NIFTY,,2025-03-27,2025-03-27,23150.0,CE,NIFTY25MAR23150CE,0.0,0.0,0.0,860.2,860.2,860.2,23603.35,864.75,10875,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,56874,,NIFTY,,2025-03-27,2025-03-27,25250.0,CE,NIFTY25MAR25250CE,61.65,62.85,50.4,50.4,50.4,59.9,23603.35,50.4,1950,-75,7,13287993.75,7,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,58782,,NIFTY,,2025-03-27,2025-03-27,25800.0,CE,NIFTY25MAR25800CE,26.3,27.0,21.5,23.4,23.45,27.05,23603.35,23.4,13875,450,97,187871340.0,38,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,79268,,NIFTY,,2025-04-24,2025-04-24,21800.0,CE,NIFTY25APR21800CE,0.0,0.0,0.0,1943.8,0.0,1943.8,23603.35,2151.65,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,79283,,NIFTY,,2025-04-24,2025-04-24,22000.0,CE,NIFTY25APR22000CE,0.0,0.0,0.0,2130.45,2124.8,2130.45,23603.35,1970.3,16575,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,79295,,NIFTY,,2025-04-24,2025-04-24,22150.0,CE,NIFTY25APR22150CE,0.0,0.0,0.0,1662.6,0.0,1662.6,23603.35,1837.35,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,79379,,NIFTY,,2025-04-24,2025-04-24,22250.0,CE,NIFTY25APR22250CE,0.0,0.0,0.0,1585.8,0.0,1585.8,23603.35,1750.4,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,79382,,NIFTY,,2025-04-24,2025-04-24,22300.0,CE,NIFTY25APR22300CE,0.0,0.0,0.0,1548.05,0.0,1548.05,23603.35,1707.5,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,79392,,NIFTY,,2025-04-24,2025-04-24,22500.0,CE,NIFTY25APR22500CE,1693.0,1693.0,1631.85,1631.85,1631.85,1693.2,23603.35,1539.7,15375,900,38,68890320.0,19,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,79442,,NIFTY,,2025-04-24,2025-04-24,23250.0,CE,NIFTY25APR23250CE,0.0,0.0,0.0,921.8,0.0,921.8,23603.35,980.2,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,79501,,NIFTY,,2025-04-24,2025-04-24,23500.0,CE,NIFTY25APR23500CE,900.3,935.05,848.7,856.2,858.55,911.7,23603.35,856.2,53175,1275,129,235773918.75,96,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,79505,,NIFTY,,2025-04-24,2025-04-24,23600.0,CE,NIFTY25APR23600CE,830.0,830.0,792.0,792.0,792.0,897.0,23603.35,764.4,6000,675,20,36604387.5,17,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,79515,,NIFTY,,2025-04-24,2025-04-24,23850.0,CE,NIFTY25APR23850CE,0.0,0.0,0.0,623.8,0.0,623.8,23603.35,629.8,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,79638,,NIFTY,,2025-04-24,2025-04-24,24450.0,CE,NIFTY25APR24450CE,0.0,0.0,0.0,400.85,0.0,400.85,23603.35,373.75,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,79687,,NIFTY,,2025-04-24,2025-04-24,24900.0,CE,NIFTY25APR24900CE,0.0,0.0,0.0,279.05,0.0,279.05,23603.35,239.15,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,58618,,NIFTY,,2025-06-26,2025-06-26,22000.0,CE,NIFTY25JUN22000CE,2403.25,2403.25,2298.05,2319.75,2326.1,2375.05,23603.35,2319.75,50475,4950,147,268198620.0,116,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,39987,,NIFTY,,2025-12-24,2025-12-24,19000.0,CE,NIFTY25DEC19000CE,0.0,0.0,0.0,5259.95,5259.95,5259.95,23603.35,5711.9,6425,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,71472,,NIFTY,,2026-06-25,2026-06-25,24000.0,CE,NIFTY26JUN24000CE,0.0,0.0,0.0,1698.3,0.0,1698.3,23603.35,2472.2,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,53631,,NIFTY,,2027-12-30,2027-12-30,27000.0,CE,NIFTY27DEC27000CE,0.0,0.0,0.0,2889.8,0.0,2889.8,23603.35,2869.05,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,86153,,NIFTY,,2028-06-29,2028-06-29,25000.0,CE,NIFTY28JUN25000CE,0.0,0.0,0.0,3545.15,0.0,3545.15,23603.35,4504.4,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,67774,,NIFTY,,2028-12-28,2028-12-28,20000.0,CE,NIFTY28DEC20000CE,0.0,0.0,0.0,8115.5,0.0,8115.5,23603.35,8340.85,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,67778,,NIFTY,,2028-12-28,2028-12-28,22000.0,CE,NIFTY28DEC22000CE,0.0,0.0,0.0,6932.45,0.0,6932.45,23603.35,6956.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,44842,,NIFTY,,2025-02-06,2025-02-06,21950.0,PE,NIFTY2520621950PE,0.35,0.4,0.05,0.05,0.05,0.55,23603.35,23603.35,130800,-1050,7119,11719748317.5,1583,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,45026,,NIFTY,,2025-02-06,2025-02-06,24500.0,PE,NIFTY2520624500PE,800.0,944.0,787.0,902.15,897.0,813.3,23603.35,23603.35,141600,-73050,1299,2474209841.25,862,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,45031,,NIFTY,,2025-02-06,2025-02-06,24550.0,PE,NIFTY2520624550PE,920.0,965.6,920.0,961.1,961.1,865.35,23603.35,23603.35,1875,0,3,5737252.5,3,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,45042,,NIFTY,,2025-02-06,2025-02-06,24800.0,PE,NIFTY2520624800PE,1150.0,1233.0,1150.0,1206.75,1198.85,1080.4,23603.35,23603.35,5700,-1650,45,87774390.0,30,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,45067,,NIFTY,,2025-02-06,2025-02-06,25150.0,PE,NIFTY2520625150PE,0.0,0.0,0.0,1440.0,1440.0,1440.0,23603.35,23603.35,1500,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,45087,,NIFTY,,2025-02-06,2025-02-06,25450.0,PE,NIFTY2520625450PE,0.0,0.0,0.0,1213.25,0.0,1213.25,23603.35,23603.35,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,45104,,NIFTY,,2025-02-06,2025-02-06,25650.0,PE,NIFTY2520625650PE,1950.7,2097.7,1950.7,2097.7,2097.7,2021.55,23603.35,23603.35,825,75,2,4151130.0,2,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,51094,,NIFTY,,2025-02-13,2025-02-13,21550.0,PE,NIFTY2521321550PE,1.5,1.9,1.3,1.6,1.65,1.4,23603.35,1.6,122625,31125,4914,7942871490.0,1500,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,51174,,NIFTY,,2025-02-13,2025-02-13,22700.0,PE,NIFTY2521322700PE,7.85,13.35,7.55,10.4,9.45,8.9,23603.35,10.4,2854650,1592925,100501,171181950450.0,39638,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,51210,,NIFTY,,2025-02-13,2025-02-13,23350.0,PE,NIFTY2521323350PE,70.0,91.15,59.8,80.45,75.55,69.0,23603.35,80.45,320475,102375,22234,39076294650.0,14766,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,51246,,NIFTY,,2025-02-13,2025-02-13,23850.0,PE,NIFTY2521323850PE,264.25,326.5,238.95,301.15,295.0,261.4,23603.35,301.15,98400,3225,6360,11518329615.0,4332,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,51268,,NIFTY,,2025-02-13,2025-02-13,24300.0,PE,NIFTY2521324300PE,585.0,689.25,575.1,661.4,652.0,600.05,23603.35,661.4,227100,194400,3019,5653422097.5,1206,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,51274,,NIFTY,,2025-02-13,2025-02-13,24400.0,PE,NIFTY2521324400PE,703.65,785.0,703.65,760.55,748.0,691.7,23603.35,760.55,149175,119850,1708,3223795852.5,1276,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,51322,,NIFTY,,2025-02-13,2025-02-13,25250.0,PE,NIFTY2521325250PE,0.0,0.0,0.0,1607.6,0.0,1607.6,23603.35,1614.0,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,63621,,NIFTY,,2025-02-20,2025-02-20,23450.0,PE,NIFTY2522023450PE,151.65,175.0,151.65,161.1,160.1,142.4,23603.35,161.1,10575,4275,127,224922435.0,74,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,63623,,NIFTY,,2025-02-20,2025-02-20,23500.0,PE,NIFTY2522023500PE,149.95,197.55,148.0,184.55,175.35,158.5,23603.35,184.55,129675,48975,3052,5421339881.25,2279,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,63637,,NIFTY,,2025-02-20,2025-02-20,23550.0,PE,NIFTY2522023550PE,196.3,217.55,188.8,200.7,197.0,174.25,23603.35,200.7,13350,8100,338,602187870.0,188,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,63673,,NIFTY,,2025-02-20,2025-02-20,23800.0,PE,NIFTY2522023800PE,276.1,341.05,266.65,320.6,314.5,280.05,23603.35,320.6,54075,11775,1015,1835653136.25,760,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,63699,,NIFTY,,2025-02-20,2025-02-20,24300.0,PE,NIFTY2522024300PE,624.0,674.0,624.0,674.0,674.0,573.0,23603.35,686.5,300,150,7,13100302.5,6,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,64000,,NIFTY,,2025-02-20,2025-02-20,25400.0,PE,NIFTY2522025400PE,0.0,0.0,0.0,1942.2,0.0,1942.2,23603.35,1731.7,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,64004,,NIFTY,,2025-02-20,2025-02-20,25500.0,PE,NIFTY2522025500PE,0.0,0.0,0.0,1677.75,1677.75,1677.75,23603.35,1831.15,225,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,55624,,NIFTY,,2025-02-27,2025-02-27,22600.0,PE,NIFTY25FEB22600PE,39.05,45.1,33.65,41.8,40.0,37.4,23603.35,41.8,503700,-49725,6353,10788386797.5,3494,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,55634,,NIFTY,,2025-02-27,2025-02-27,22850.0,PE,NIFTY25FEB22850PE,58.3,72.95,56.1,68.7,65.35,61.1,23603.35,68.7,77100,-5850,968,1663885552.5,507,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,55652,,NIFTY,,2025-02-27,2025-02-27,23300.0,PE,NIFTY25FEB23300PE,130.0,166.4,124.05,156.05,151.0,139.45,23603.35,156.05,1513800,-299475,25611,45060131568.75,16947,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,55654,,NIFTY,,2025-02-27,2025-02-27,23350.0,PE,NIFTY25FEB23350PE,143.05,181.25,142.75,171.2,165.1,151.9,23603.35,171.2,148200,24600,1554,2741472813.75,912,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,57608,,NIFTY,,2025-02-27,2025-02-27,24150.0,PE,NIFTY25FEB24150PE,520.0,577.95,520.0,577.95,577.95,519.5,23603.35,586.25,149775,-375,49,90780033.75,33,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,57636,,NIFTY,,2025-02-27,2025-02-27,24850.0,PE,NIFTY25FEB24850PE,0.0,0.0,0.0,1058.95,0.0,1058.95,23603.35,1175.05,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,57648,,NIFTY,,2025-02-27,2025-02-27,25100.0,PE,NIFTY25FEB25100PE,1412.0,1412.0,1412.0,1412.0,1412.0,1325.0,23603.35,1411.3,10875,75,1,1988400.0,1,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,57676,,NIFTY,,2025-02-27,2025-02-27,25800.0,PE,NIFTY25FEB25800PE,2090.0,2130.0,2089.25,2096.0,2096.0,1972.1,23603.35,2096.0,41925,225,6,12555393.75,6,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,57703,,NIFTY,,2025-02-27,2025-02-27,26300.0,PE,NIFTY25FEB26300PE,0.0,0.0,0.0,2574.0,2574.0,2574.0,23603.35,2594.85,7425,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,68383,,NIFTY,,2025-03-06,2025-03-06,21250.0,PE,NIFTY2530621250PE,0.0,0.0,0.0,18.4,20.0,18.4,23603.35,0.4,675,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,68404,,NIFTY,,2025-03-06,2025-03-06,21700.0,PE,NIFTY2530621700PE,0.0,0.0,0.0,48.3,0.0,48.3,23603.35,2.4,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,68479,,NIFTY,,2025-03-06,2025-03-06,23250.0,PE,NIFTY2530623250PE,0.0,0.0,0.0,212.0,212.0,212.0,23603.35,162.15,225,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,68601,,NIFTY,,2025-03-06,2025-03-06,24150.0,PE,NIFTY2530624150PE,0.0,0.0,0.0,971.35,0.0,971.35,23603.35,605.75,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,68611,,NIFTY,,2025-03-06,2025-03-06,24300.0,PE,NIFTY2530624300PE,0.0,0.0,0.0,1083.2,0.0,1083.2,23603.35,712.75,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,68636,,NIFTY,,2025-03-06,2025-03-06,24850.0,PE,NIFTY2530624850PE,0.0,0.0,0.0,1528.7,0.0,1528.7,23603.35,1165.35,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,68723,,NIFTY,,2025-03-06,2025-03-06,25300.0,PE,NIFTY2530625300PE,0.0,0.0,0.0,1929.85,0.0,1929.85,23603.35,1582.05,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,64561,,NIFTY,,2025-03-27,2025-03-27,21000.0,PE,NIFTY25MAR21000PE,21.95,24.15,17.8,19.15,18.0,21.95,23603.35,19.15,1558925,76650,9800,15450589083.75,3428,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,46877,,NIFTY,,2025-03-27,2025-03-27,21400.0,PE,NIFTY25MAR21400PE,30.0,31.15,28.8,29.4,28.8,30.1,23603.35,29.4,32625,1200,72,115721752.5,39,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,46901,,NIFTY,,2025-03-27,2025-03-27,21700.0,PE,NIFTY25MAR21700PE,39.0,42.7,39.0,39.95,39.4,39.0,23603.35,39.95,147000,2550,631,1028875140.0,342,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,46927,,NIFTY,,2025-03-27,2025-03-27,21850.0,PE,NIFTY25MAR21850PE,0.0,0.0,0.0,46.75,47.0,46.75,23603.35,18.5,3525,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,48191,,NIFTY,,2025-03-27,2025-03-27,22800.0,PE,NIFTY25MAR22800PE,130.0,153.6,130.0,147.05,145.4,139.6,23603.35,147.05,201150,19425,1308,2251033653.75,640,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,51119,,NIFTY,,2025-03-27,2025-03-27,23300.0,PE,NIFTY25MAR23300PE,234.05,269.5,234.05,258.6,252.0,241.2,23603.35,258.6,104025,300,465,821628453.75,325,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,54728,,NIFTY,,2025-03-27,2025-03-27,24100.0,PE,NIFTY25MAR24100PE,529.95,596.0,529.95,589.4,581.2,541.3,23603.35,589.4,23400,-2475,86,159196286.25,70,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,55103,,NIFTY,,2025-03-27,2025-03-27,24250.0,PE,NIFTY25MAR24250PE,0.0,0.0,0.0,625.0,625.0,625.0,23603.35,715.15,14325,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,56535,,NIFTY,,2025-03-27,2025-03-27,24650.0,PE,NIFTY25MAR24650PE,0.0,0.0,0.0,1025.2,0.0,1025.2,23603.35,996.2,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,56867,,NIFTY,,2025-03-27,2025-03-27,25050.0,PE,NIFTY25MAR25050PE,0.0,0.0,0.0,1278.65,0.0,1278.65,23603.35,1317.15,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,56879,,NIFTY,,2025-03-27,2025-03-27,25350.0,PE,NIFTY25MAR25350PE,0.0,0.0,0.0,1487.0,0.0,1487.0,23603.35,1577.9,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,59770,,NIFTY,,2025-03-27,2025-03-27,25950.0,PE,NIFTY25MAR25950PE,0.0,0.0,0.0,1944.95,0.0,1944.95,23603.35,2133.25,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,64591,,NIFTY,,2025-03-27,2025-03-27,30000.0,PE,NIFTY25MAR30000PE,0.0,0.0,0.0,5965.4,5965.4,5965.4,23603.35,6126.05,33375,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,79385,,NIFTY,,2025-04-24,2025-04-24,22350.0,PE,NIFTY25APR22350PE,0.0,0.0,0.0,239.4,0.0,239.4,23603.35,95.6,0,0,0,0.0,0,F1,75,,,,,
2025-02-06,2025-02-06,FO,NSE,IDO,79427,,NIFTY,,2025-04-24,2025-04-24,22950.0,PE,NIFTY25APR22950PE,0.0,0.0,0.0,418.35,0.0,418.35,23603.35,211.45,0,0,0,0.0,0,F1,75,,,,,
