TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-29,2025-01-29,FO,NSE,IDO,45051,,NIFTY,,2025-02-06,2025-02-06,25000.0,CE,NIFTY2520625000CE,7.55,8.3,5.8,6.1,6.5,7.0,23163.1,6.1,2446575,912675,58511,109738716082.5,19353,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,64570,,NIFTY,,2025-03-27,2025-03-27,25000.0,CE,NIFTY25MAR25000CE,87.5,104.35,87.0,102.3,102.4,83.7,23163.1,102.3,1419425,5550,5338,10048139313.75,3294,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,68633,,NIFTY,,2025-03-06,2025-03-06,24800.0,CE,NIFTY2530624800CE,0.0,0.0,0.0,98.95,0.0,98.95,23163.1,33.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,45042,,NIFTY,,2025-02-06,2025-02-06,24800.0,PE,NIFTY2520624800PE,1711.0,1711.0,1600.0,1603.6,1600.0,1715.0,23163.1,1603.6,1725,900,12,23800440.0,9,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,51292,,NIFTY,,2025-02-13,2025-02-13,24800.0,PE,NIFTY2521324800PE,0.0,0.0,0.0,1221.1,0.0,1221.1,23163.1,1570.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,51291,,NIFTY,,2025-02-13,2025-02-13,24800.0,CE,NIFTY2521324800CE,0.0,0.0,0.0,121.05,0.0,121.05,23163.1,1.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,56546,,NIFTY,,2025-03-27,2025-03-27,24800.0,CE,NIFTY25MAR24800CE,111.35,136.8,111.35,135.05,136.5,109.9,23163.1,135.05,65550,9450,489,914252370.0,171,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,45041,,NIFTY,,2025-02-06,2025-02-06,24800.0,CE,NIFTY2520624800CE,9.35,11.4,8.75,9.45,9.5,9.3,23163.1,9.45,508425,177075,19745,36740596785.0,10687,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,46407,,NIFTY,,2025-01-30,2025-01-30,24800.0,PE,NIFTY25JAN24800PE,1760.0,1819.65,1619.35,1646.55,1628.0,1819.35,23163.1,1646.55,92700,-17200,1210,801135710.0,642,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,57633,,NIFTY,,2025-02-27,2025-02-27,24800.0,CE,NIFTY25FEB24800CE,37.0,48.9,35.95,44.8,45.5,34.0,23163.1,44.8,355500,89400,10026,18681864461.25,4710,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,46406,,NIFTY,,2025-01-30,2025-01-30,24800.0,CE,NIFTY25JAN24800CE,0.6,0.7,0.35,0.45,0.35,0.7,23163.1,0.45,799900,-345875,98860,61294430936.25,10305,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,46408,,NIFTY,,2025-01-30,2025-01-30,24850.0,CE,NIFTY25JAN24850CE,0.75,0.8,0.35,0.5,0.4,0.75,23163.1,0.5,135875,-18350,13337,8285786822.5,2206,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,68635,,NIFTY,,2025-03-06,2025-03-06,24850.0,CE,NIFTY2530624850CE,0.0,0.0,0.0,92.2,0.0,92.2,23163.1,30.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,57662,,NIFTY,,2025-02-27,2025-02-27,25450.0,PE,NIFTY25FEB25450PE,0.0,0.0,0.0,1177.0,1177.0,1177.0,23163.1,2153.9,75,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,37802,,NIFTY,,2026-06-25,2026-06-25,13000.0,PE,NIFTY26JUN13000PE,0.0,0.0,0.0,21.6,21.6,21.6,23163.1,0.05,200,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,63642,,NIFTY,,2025-02-20,2025-02-20,23650.0,CE,NIFTY2522023650CE,0.0,0.0,0.0,388.35,0.0,388.35,23163.1,152.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,51237,,NIFTY,,2025-02-13,2025-02-13,23650.0,CE,NIFTY2521323650CE,0.0,0.0,0.0,494.6,0.0,494.6,23163.1,98.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,68581,,NIFTY,,2025-03-06,2025-03-06,23650.0,PE,NIFTY2530623650PE,0.0,0.0,0.0,645.0,0.0,645.0,23163.1,582.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,44971,,NIFTY,,2025-02-06,2025-02-06,23650.0,PE,NIFTY2520623650PE,669.0,669.0,582.35,597.0,592.4,593.1,23163.1,597.0,18975,14550,299,544016006.25,257,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,51476,,NIFTY,,2025-03-27,2025-03-27,23650.0,PE,NIFTY25MAR23650PE,0.0,0.0,0.0,720.0,720.0,720.0,23163.1,625.7,2850,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,51475,,NIFTY,,2025-03-27,2025-03-27,23650.0,CE,NIFTY25MAR23650CE,0.0,0.0,0.0,370.0,370.0,370.0,23163.1,386.8,1125,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,58631,,NIFTY,,2026-12-31,2026-12-31,13000.0,PE,NIFTY26DEC13000PE,0.0,0.0,0.0,20.05,20.05,20.05,23163.1,0.05,1950,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,37797,,NIFTY,,2025-12-24,2025-12-24,13000.0,PE,NIFTY25DEC13000PE,0.0,0.0,0.0,10.05,10.05,10.05,23163.1,0.05,600,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,46272,,NIFTY,,2025-01-30,2025-01-30,23650.0,PE,NIFTY25JAN23650PE,630.05,665.25,480.0,510.25,482.8,676.4,23163.1,510.25,81600,-8500,3232,1953698040.0,1286,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,46271,,NIFTY,,2025-01-30,2025-01-30,23650.0,CE,NIFTY25JAN23650CE,2.5,13.5,2.5,7.05,6.8,3.65,23163.1,7.05,2539675,309225,2511588,1485443928672.5,343170,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,46518,,NIFTY,,2025-01-30,2025-01-30,25800.0,PE,NIFTY25JAN25800PE,2783.0,2783.0,2635.1,2678.65,2635.1,2802.65,23163.1,2678.65,11700,-24950,1196,851567563.75,215,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,53627,,NIFTY,,2027-12-30,2027-12-30,25000.0,PE,NIFTY27DEC25000PE,0.0,0.0,0.0,2948.45,0.0,2948.45,23163.1,961.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,53626,,NIFTY,,2027-12-30,2027-12-30,25000.0,CE,NIFTY27DEC25000CE,0.0,0.0,0.0,3458.35,0.0,3458.35,23163.1,3594.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,61773,,NIFTY,,2029-12-27,2029-12-27,25000.0,PE,NIFTY29DEC25000PE,0.0,0.0,0.0,785.3,0.0,785.3,23163.1,668.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,89633,,NIFTY,,2029-06-28,2029-06-28,25000.0,PE,NIFTY29JUN25000PE,0.0,0.0,0.0,852.5,0.0,852.5,23163.1,731.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,64694,,NIFTY,,2025-09-25,2025-09-25,25000.0,CE,NIFTY25SEP25000CE,0.0,0.0,0.0,3510.0,0.0,3510.0,23163.1,694.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,71562,,NIFTY,,2027-06-24,2027-06-24,25000.0,CE,NIFTY27JUN25000CE,0.0,0.0,0.0,2090.05,0.0,2090.05,23163.1,2959.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,86160,,NIFTY,,2028-06-29,2028-06-29,25000.0,PE,NIFTY28JUN25000PE,0.0,0.0,0.0,2016.8,0.0,2016.8,23163.1,878.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,57641,,NIFTY,,2025-02-27,2025-02-27,25000.0,CE,NIFTY25FEB25000CE,28.95,35.2,25.15,31.05,31.4,25.15,23163.1,31.05,2397750,29475,28857,54175923465.0,14409,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,67784,,NIFTY,,2028-12-28,2028-12-28,25000.0,CE,NIFTY28DEC25000CE,0.0,0.0,0.0,5350.4,0.0,5350.4,23163.1,4770.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,64557,,NIFTY,,2025-03-27,2025-03-27,20000.0,PE,NIFTY25MAR20000PE,32.65,32.65,28.0,29.0,28.8,31.3,23163.1,29.0,1003425,27375,2527,3796015545.0,1346,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,68648,,NIFTY,,2025-03-06,2025-03-06,24950.0,PE,NIFTY2530624950PE,0.0,0.0,0.0,1615.55,0.0,1615.55,23163.1,1645.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,57669,,NIFTY,,2025-02-27,2025-02-27,25650.0,CE,NIFTY25FEB25650CE,0.0,0.0,0.0,11.6,11.6,11.6,23163.1,1.7,1650,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,56890,,NIFTY,,2025-03-27,2025-03-27,25650.0,CE,NIFTY25MAR25650CE,0.0,0.0,0.0,64.3,64.3,64.3,23163.1,23.25,2775,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,57653,,NIFTY,,2025-02-27,2025-02-27,25250.0,CE,NIFTY25FEB25250CE,21.55,25.95,17.0,21.7,20.75,20.15,23163.1,21.7,21675,2850,79,149734563.75,46,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,46409,,NIFTY,,2025-01-30,2025-01-30,24850.0,PE,NIFTY25JAN24850PE,1805.1,1813.55,1710.05,1711.05,1712.0,1880.45,23163.1,1711.05,7700,-1350,63,41895967.5,29,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,63801,,NIFTY,,2025-02-20,2025-02-20,24850.0,CE,NIFTY2522024850CE,0.0,0.0,0.0,78.3,0.0,78.3,23163.1,6.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,68636,,NIFTY,,2025-03-06,2025-03-06,24850.0,PE,NIFTY2530624850PE,0.0,0.0,0.0,1528.7,0.0,1528.7,23163.1,1552.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,45044,,NIFTY,,2025-02-06,2025-02-06,24850.0,PE,NIFTY2520624850PE,1800.9,1800.9,1800.2,1800.2,1800.2,1746.0,23163.1,1650.2,1350,150,2,3997582.5,2,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,57604,,NIFTY,,2025-02-27,2025-02-27,24050.0,PE,NIFTY25FEB24050PE,930.0,940.05,930.0,940.05,940.05,834.15,23163.1,858.25,7650,-525,7,13115253.75,2,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,46352,,NIFTY,,2025-01-30,2025-01-30,24050.0,CE,NIFTY25JAN24050CE,0.95,1.55,0.55,0.7,0.6,1.25,23163.1,0.7,1043350,165950,460561,276923982487.5,64115,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,68438,,NIFTY,,2025-03-06,2025-03-06,22450.0,CE,NIFTY2530622450CE,0.0,0.0,0.0,1106.7,0.0,1106.7,23163.1,960.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,43242,,NIFTY,,2025-01-30,2025-01-30,22450.0,PE,NIFTY25JAN22450PE,10.05,19.9,3.9,5.4,4.0,14.3,23163.1,5.4,1463450,450750,1353253,759817894748.75,204044,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,63326,,NIFTY,,2025-02-20,2025-02-20,22300.0,CE,NIFTY2522022300CE,0.0,0.0,0.0,1259.15,0.0,1259.15,23163.1,990.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,44856,,NIFTY,,2025-02-06,2025-02-06,22300.0,CE,NIFTY2520622300CE,860.0,990.0,840.0,981.35,990.0,804.7,23163.1,981.35,3150,0,49,85456230.0,35,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,55618,,NIFTY,,2025-02-27,2025-02-27,22450.0,PE,NIFTY25FEB22450PE,227.0,240.7,192.0,198.5,192.0,233.3,23163.1,198.5,74700,19725,705,1198012770.0,255,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,51150,,NIFTY,,2025-02-13,2025-02-13,22300.0,PE,NIFTY2521322300PE,0.0,0.0,0.0,64.9,0.0,64.9,23163.1,18.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,43235,,NIFTY,,2025-01-30,2025-01-30,22300.0,CE,NIFTY25JAN22300CE,717.55,881.45,670.55,854.35,875.1,689.9,23163.1,854.35,247375,77875,13139,7586524502.5,3089,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,51149,,NIFTY,,2025-02-13,2025-02-13,22300.0,CE,NIFTY2521322300CE,0.0,0.0,0.0,1447.4,0.0,1447.4,23163.1,943.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,44857,,NIFTY,,2025-02-06,2025-02-06,22300.0,PE,NIFTY2520622300PE,81.65,102.5,68.55,73.05,73.5,91.15,23163.1,73.05,327300,32475,20553,34497075348.75,12701,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,55617,,NIFTY,,2025-02-27,2025-02-27,22450.0,CE,NIFTY25FEB22450CE,0.0,0.0,0.0,867.15,863.1,867.15,23163.1,911.3,2775,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,43241,,NIFTY,,2025-01-30,2025-01-30,22450.0,CE,NIFTY25JAN22450CE,601.0,732.45,535.35,705.9,707.15,534.25,23163.1,705.9,17650,925,593,342344511.25,268,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,55612,,NIFTY,,2025-02-27,2025-02-27,22300.0,PE,NIFTY25FEB22300PE,179.15,204.05,156.6,165.9,156.6,193.45,23163.1,165.9,643275,216075,12427,20945023601.25,9128,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,44903,,NIFTY,,2025-02-06,2025-02-06,22700.0,PE,NIFTY2520622700PE,195.0,214.6,145.0,154.65,145.0,195.85,23163.1,154.65,408975,113775,18838,32310305310.0,13870,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,51173,,NIFTY,,2025-02-13,2025-02-13,22700.0,CE,NIFTY2521322700CE,662.35,755.1,615.0,724.4,743.15,580.3,23163.1,724.4,5700,-450,391,686205832.5,245,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,43255,,NIFTY,,2025-01-30,2025-01-30,22700.0,CE,NIFTY25JAN22700CE,350.0,507.9,320.05,471.6,497.45,317.6,23163.1,471.6,446600,-42975,85993,49710096117.5,27019,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,57709,,NIFTY,,2025-02-27,2025-02-27,26400.0,PE,NIFTY25FEB26400PE,0.0,0.0,0.0,3400.0,3400.0,3400.0,23163.1,3095.8,1500,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,36688,,NIFTY,,2025-12-24,2025-12-24,19500.0,CE,NIFTY25DEC19500CE,0.0,0.0,0.0,4690.0,4690.0,4690.0,23163.1,4850.85,1525,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,63083,,NIFTY,,2025-02-20,2025-02-20,21100.0,PE,NIFTY2522021100PE,0.0,0.0,0.0,6.9,0.0,6.9,23163.1,0.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,63082,,NIFTY,,2025-02-20,2025-02-20,21100.0,CE,NIFTY2522021100CE,0.0,0.0,0.0,2365.7,0.0,2365.7,23163.1,2149.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,68375,,NIFTY,,2025-03-06,2025-03-06,21100.0,PE,NIFTY2530621100PE,0.0,0.0,0.0,14.2,14.2,14.2,23163.1,2.95,225,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,44773,,NIFTY,,2025-02-06,2025-02-06,21100.0,CE,NIFTY2520621100CE,0.0,0.0,0.0,3236.1,0.0,3236.1,23163.1,2094.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,68374,,NIFTY,,2025-03-06,2025-03-06,21100.0,CE,NIFTY2530621100CE,0.0,0.0,0.0,2296.3,0.0,2296.3,23163.1,2206.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,44841,,NIFTY,,2025-02-06,2025-02-06,21950.0,CE,NIFTY2520621950CE,0.0,0.0,0.0,2399.1,0.0,2399.1,23163.1,1245.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,68416,,NIFTY,,2025-03-06,2025-03-06,21950.0,PE,NIFTY2530621950PE,0.0,0.0,0.0,75.1,0.0,75.1,23163.1,33.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,46943,,NIFTY,,2025-03-27,2025-03-27,21950.0,PE,NIFTY25MAR21950PE,0.0,0.0,0.0,110.9,110.9,110.9,23163.1,67.1,3150,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,68433,,NIFTY,,2025-03-06,2025-03-06,22350.0,PE,NIFTY2530622350PE,0.0,0.0,0.0,141.35,0.0,141.35,23163.1,80.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,63285,,NIFTY,,2025-02-20,2025-02-20,21950.0,CE,NIFTY2522021950CE,0.0,0.0,0.0,1562.95,0.0,1562.95,23163.1,1314.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,68432,,NIFTY,,2025-03-06,2025-03-06,22350.0,CE,NIFTY2530622350CE,0.0,0.0,0.0,1183.9,0.0,1183.9,23163.1,1042.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,55614,,NIFTY,,2025-02-27,2025-02-27,22350.0,PE,NIFTY25FEB22350PE,200.0,208.8,168.95,174.65,168.95,208.9,23163.1,174.65,132300,27150,792,1338453536.25,430,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,46989,,NIFTY,,2025-03-27,2025-03-27,22350.0,PE,NIFTY25MAR22350PE,0.0,0.0,0.0,194.5,194.5,194.5,23163.1,129.8,3075,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,63357,,NIFTY,,2025-02-20,2025-02-20,22350.0,CE,NIFTY2522022350CE,0.0,0.0,0.0,1217.7,0.0,1217.7,23163.1,946.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,44858,,NIFTY,,2025-02-06,2025-02-06,22350.0,CE,NIFTY2520622350CE,850.0,875.15,786.3,863.6,863.6,764.15,23163.1,851.8,2475,1500,35,60888322.5,29,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,51151,,NIFTY,,2025-02-13,2025-02-13,22350.0,CE,NIFTY2521322350CE,0.0,0.0,0.0,1403.95,0.0,1403.95,23163.1,897.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,44859,,NIFTY,,2025-02-06,2025-02-06,22350.0,PE,NIFTY2520622350PE,92.0,113.55,76.0,81.35,76.0,101.15,23163.1,81.35,65775,23325,3592,6044675280.0,2517,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,43213,,NIFTY,,2025-01-30,2025-01-30,21950.0,CE,NIFTY25JAN21950CE,0.0,0.0,0.0,900.5,903.7,900.5,23163.1,1217.15,325,0,0,0.0,0,F1,25,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,51132,,NIFTY,,2025-02-13,2025-02-13,21950.0,PE,NIFTY2521321950PE,0.0,0.0,0.0,32.65,0.0,32.65,23163.1,4.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,46942,,NIFTY,,2025-03-27,2025-03-27,21950.0,CE,NIFTY25MAR21950CE,0.0,0.0,0.0,2301.2,0.0,2301.2,23163.1,1510.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,63358,,NIFTY,,2025-02-20,2025-02-20,22350.0,PE,NIFTY2522022350PE,0.0,0.0,0.0,100.25,0.0,100.25,23163.1,42.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-29,2025-01-29,FO,NSE,IDO,55598,,NIFTY,,2025-02-27,2025-02-27,21950.0,PE,NIFTY25FEB21950PE,120.8,123.0,100.95,105.0,103.05,128.2,23163.1,105.0,12450,-10425,317,524480805.0,199,F1,75,,,,,
