TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-24,2025-01-24,FO,NSE,IDO,44967,,NIFTY,,2025-02-06,2025-02-06,23550.0,PE,NIFTY2520623550PE,460.0,575.3,390.4,549.6,548.35,465.0,23092.2,549.6,6000,900,1049,1891378871.25,636,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,51186,,NIFTY,,2025-02-13,2025-02-13,23000.0,CE,NIFTY2521323000CE,619.05,675.0,487.7,504.95,501.0,604.0,23092.2,504.95,28350,9000,545,962909347.5,409,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,71558,,NIFTY,,2027-06-24,2027-06-24,23000.0,CE,NIFTY27JUN23000CE,0.0,0.0,0.0,2530.05,0.0,2530.05,23092.2,4091.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,55640,,NIFTY,,2025-02-27,2025-02-27,23000.0,PE,NIFTY25FEB23000PE,306.95,378.95,272.8,358.35,362.0,312.95,23092.2,358.35,2466150,122550,27053,47334401778.75,15818,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,64565,,NIFTY,,2025-03-27,2025-03-27,23000.0,PE,NIFTY25MAR23000PE,386.65,450.0,349.95,431.25,432.0,386.35,23092.2,431.25,1887800,34150,6823,11974371266.25,4559,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,51281,,NIFTY,,2025-02-13,2025-02-13,24550.0,CE,NIFTY2521324550CE,0.0,0.0,0.0,65.0,65.0,65.0,23092.2,10.35,150,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,63719,,NIFTY,,2025-02-20,2025-02-20,24550.0,CE,NIFTY2522024550CE,0.0,0.0,0.0,123.25,0.0,123.25,23092.2,24.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,57624,,NIFTY,,2025-02-27,2025-02-27,24550.0,PE,NIFTY25FEB24550PE,0.0,0.0,0.0,1200.75,1200.75,1200.75,23092.2,1345.8,1350,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,67781,,NIFTY,,2028-12-28,2028-12-28,23000.0,PE,NIFTY28DEC23000PE,850.0,850.0,850.0,850.0,850.0,810.05,23092.2,850.0,2325,75,1,1788750.0,1,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,51219,,NIFTY,,2025-02-13,2025-02-13,23550.0,CE,NIFTY2521323550CE,0.0,0.0,0.0,546.3,0.0,546.3,23092.2,145.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,37794,,NIFTY,,2025-06-26,2025-06-26,23000.0,PE,NIFTY25JUN23000PE,511.5,570.0,486.5,561.05,561.0,516.2,23092.2,561.05,705850,2850,1422,2509558931.25,1166,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,63527,,NIFTY,,2025-02-20,2025-02-20,23000.0,PE,NIFTY2522023000PE,304.4,346.5,243.25,336.6,327.85,287.95,23092.2,336.6,13275,6750,194,339181616.25,101,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,43272,,NIFTY,,2025-01-30,2025-01-30,23000.0,PE,NIFTY25JAN23000PE,93.0,148.75,53.2,119.05,117.4,91.95,23092.2,119.05,6243275,-553700,5077068,2931872411680.0,1326056,F1,25,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,45092,,NIFTY,,2025-02-06,2025-02-06,25550.0,PE,NIFTY2520625550PE,0.0,0.0,0.0,1295.4,0.0,1295.4,23092.2,2396.45,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,68587,,NIFTY,,2025-03-06,2025-03-06,23800.0,PE,NIFTY2530623800PE,0.0,0.0,0.0,735.55,0.0,735.55,23092.2,738.05,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,46312,,NIFTY,,2025-01-30,2025-01-30,23800.0,CE,NIFTY25JAN23800CE,23.8,30.5,9.15,10.0,9.7,22.85,23092.2,10.0,5748775,347250,2349128,1398828793285.0,340826,F1,25,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,51210,,NIFTY,,2025-02-13,2025-02-13,23350.0,PE,NIFTY2521323350PE,390.0,447.75,346.8,413.9,413.9,366.9,23092.2,386.65,2925,2700,61,108561296.25,47,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,68482,,NIFTY,,2025-03-06,2025-03-06,23350.0,CE,NIFTY2530623350CE,0.0,0.0,0.0,535.0,0.0,535.0,23092.2,379.1,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,55653,,NIFTY,,2025-02-27,2025-02-27,23350.0,CE,NIFTY25FEB23350CE,522.95,559.75,408.1,418.85,414.85,501.35,23092.2,418.85,50100,3900,474,847469505.0,297,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,63617,,NIFTY,,2025-02-20,2025-02-20,23350.0,PE,NIFTY2522023350PE,0.0,0.0,0.0,407.5,0.0,407.5,23092.2,415.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,46565,,NIFTY,,2025-01-30,2025-01-30,26000.0,PE,NIFTY25JAN26000PE,2710.05,2919.8,2624.45,2888.95,2880.0,2728.95,23092.2,2888.95,821200,-85875,4473,3218292267.5,2583,F1,25,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,89634,,NIFTY,,2029-06-28,2029-06-28,26000.0,CE,NIFTY29JUN26000CE,0.0,0.0,0.0,7052.2,0.0,7052.2,23092.2,4763.7,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,71384,,NIFTY,,2025-06-26,2025-06-26,26000.0,PE,NIFTY25JUN26000PE,2158.55,2316.95,2157.0,2297.15,2301.45,2158.55,23092.2,2297.15,99850,1625,67,141842096.25,67,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,71399,,NIFTY,,2025-12-24,2025-12-24,26000.0,CE,NIFTY25DEC26000CE,779.0,780.0,715.45,723.7,726.1,760.65,23092.2,723.7,169125,6075,305,611688255.0,286,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,61779,,NIFTY,,2029-12-27,2029-12-27,26000.0,PE,NIFTY29DEC26000PE,0.0,0.0,0.0,969.6,0.0,969.6,23092.2,866.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,86162,,NIFTY,,2028-06-29,2028-06-29,26000.0,PE,NIFTY28JUN26000PE,0.0,0.0,0.0,2370.3,0.0,2370.3,23092.2,1163.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,53628,,NIFTY,,2027-12-30,2027-12-30,26000.0,CE,NIFTY27DEC26000CE,0.0,0.0,0.0,3162.4,0.0,3162.4,23092.2,3046.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,61778,,NIFTY,,2029-12-27,2029-12-27,26000.0,CE,NIFTY29DEC26000CE,0.0,0.0,0.0,6686.95,0.0,6686.95,23092.2,5313.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,67787,,NIFTY,,2028-12-28,2028-12-28,26000.0,PE,NIFTY28DEC26000PE,0.0,0.0,0.0,1160.95,0.0,1160.95,23092.2,1053.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,64696,,NIFTY,,2025-09-25,2025-09-25,26000.0,CE,NIFTY25SEP26000CE,0.0,0.0,0.0,2854.15,0.0,2854.15,23092.2,402.0,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,71383,,NIFTY,,2025-06-26,2025-06-26,26000.0,CE,NIFTY25JUN26000CE,211.3,211.6,183.0,189.25,188.0,205.4,23092.2,189.25,276475,5200,1127,2214128272.5,1010,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,71403,,NIFTY,,2025-12-24,2025-12-24,26000.0,PE,NIFTY25DEC26000PE,1879.95,2004.0,1851.5,1993.7,2000.0,1910.0,23092.2,1993.7,132200,-325,45,94295426.25,44,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,71565,,NIFTY,,2027-06-24,2027-06-24,26000.0,PE,NIFTY27JUN26000PE,0.0,0.0,0.0,6202.2,0.0,6202.2,23092.2,1432.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,86161,,NIFTY,,2028-06-29,2028-06-29,26000.0,CE,NIFTY28JUN26000CE,0.0,0.0,0.0,3200.9,0.0,3200.9,23092.2,3629.25,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,57684,,NIFTY,,2025-02-27,2025-02-27,26000.0,PE,NIFTY25FEB26000PE,2529.95,2750.0,2465.65,2710.9,2719.0,2573.8,23092.2,2710.9,197775,24150,366,784956581.25,359,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,45011,,NIFTY,,2025-02-06,2025-02-06,24200.0,PE,NIFTY2520624200PE,910.0,1097.2,844.5,1076.3,1072.5,939.0,23092.2,1076.3,16200,4350,87,164221230.0,40,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,57610,,NIFTY,,2025-02-27,2025-02-27,24200.0,PE,NIFTY25FEB24200PE,936.75,1071.45,858.55,1058.8,1058.8,936.1,23092.2,1058.8,180600,9675,356,671926665.0,205,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,57609,,NIFTY,,2025-02-27,2025-02-27,24200.0,CE,NIFTY25FEB24200CE,161.95,179.0,119.55,122.3,119.9,155.85,23092.2,122.3,325050,-7350,4508,8230056408.75,2891,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,46951,,NIFTY,,2025-03-27,2025-03-27,22050.0,CE,NIFTY25MAR22050CE,0.0,0.0,0.0,2215.8,0.0,2215.8,23092.2,1391.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,46384,,NIFTY,,2025-01-30,2025-01-30,24600.0,CE,NIFTY25JAN24600CE,1.85,2.4,1.5,1.65,1.55,2.4,23092.2,1.65,1977550,704050,647392,398175538460.0,62181,F1,25,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,67779,,NIFTY,,2028-12-28,2028-12-28,22000.0,PE,NIFTY28DEC22000PE,0.0,0.0,0.0,521.3,521.3,521.3,23092.2,314.4,225,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,55651,,NIFTY,,2025-02-27,2025-02-27,23300.0,CE,NIFTY25FEB23300CE,519.6,590.45,428.45,443.25,442.85,528.15,23092.2,443.25,421575,143925,9994,17843758826.25,6695,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,63611,,NIFTY,,2025-02-20,2025-02-20,23300.0,PE,NIFTY2522023300PE,0.0,0.0,0.0,384.7,0.0,384.7,23092.2,387.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,51206,,NIFTY,,2025-02-13,2025-02-13,23300.0,PE,NIFTY2521323300PE,370.5,461.45,323.0,439.1,439.95,377.3,23092.2,439.1,60300,5475,743,1319208187.5,462,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,64584,,NIFTY,,2025-03-27,2025-03-27,30000.0,CE,NIFTY25MAR30000CE,8.0,8.0,7.25,7.4,7.25,8.0,23092.2,7.4,221575,-3300,247,555889335.0,74,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,45675,,NIFTY,,2025-01-30,2025-01-30,23300.0,PE,NIFTY25JAN23300PE,190.0,313.15,135.0,272.0,269.8,201.3,23092.2,272.0,2587650,-357125,3164651,1859299386113.75,1098938,F1,25,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,51118,,NIFTY,,2025-03-27,2025-03-27,23300.0,CE,NIFTY25MAR23300CE,761.25,783.1,639.7,652.95,653.95,732.85,23092.2,652.95,16500,1275,147,264786476.25,86,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,44949,,NIFTY,,2025-02-06,2025-02-06,23300.0,PE,NIFTY2520623300PE,334.0,426.75,272.85,397.95,396.0,333.4,23092.2,397.95,561900,223650,25495,45205137292.5,15102,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,68481,,NIFTY,,2025-03-06,2025-03-06,23300.0,PE,NIFTY2530623300PE,0.0,0.0,0.0,459.9,0.0,459.9,23092.2,434.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,68480,,NIFTY,,2025-03-06,2025-03-06,23300.0,CE,NIFTY2530623300CE,0.0,0.0,0.0,560.4,0.0,560.4,23092.2,402.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,51205,,NIFTY,,2025-02-13,2025-02-13,23300.0,CE,NIFTY2521323300CE,425.95,479.0,328.1,342.0,340.55,421.55,23092.2,342.0,54600,27225,2262,4022439682.5,1149,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,64591,,NIFTY,,2025-03-27,2025-03-27,30000.0,PE,NIFTY25MAR30000PE,6275.0,6435.0,6275.0,6428.95,6422.9,6280.5,23092.2,6428.95,33400,150,3,8184967.5,3,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,35221,,NIFTY,,2025-12-24,2025-12-24,30000.0,CE,NIFTY25DEC30000CE,121.15,123.9,115.55,116.8,115.55,124.4,23092.2,116.8,38600,300,52,117465165.0,38,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,44236,,NIFTY,,2025-01-30,2025-01-30,23300.0,CE,NIFTY25JAN23300CE,167.0,215.5,79.75,87.35,86.9,167.7,23092.2,87.35,5329975,1842300,4857732,2847556472672.5,1565286,F1,25,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,35222,,NIFTY,,2025-12-24,2025-12-24,30000.0,PE,NIFTY25DEC30000PE,0.0,0.0,0.0,4227.0,4227.0,4227.0,23092.2,5198.15,450,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,44937,,NIFTY,,2025-02-06,2025-02-06,23300.0,CE,NIFTY2520623300CE,344.95,399.2,252.0,263.3,259.0,344.95,23092.2,263.3,669300,277500,29609,52455619260.0,17625,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,44908,,NIFTY,,2025-02-06,2025-02-06,22850.0,CE,NIFTY2520622850CE,644.05,705.0,502.65,510.8,518.7,656.75,23092.2,510.8,6900,6825,234,411737103.75,156,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,48212,,NIFTY,,2025-03-27,2025-03-27,22850.0,PE,NIFTY25MAR22850PE,0.0,0.0,0.0,357.25,357.25,357.25,23092.2,295.9,750,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,46614,,NIFTY,,2025-01-30,2025-01-30,26300.0,PE,NIFTY25JAN26300PE,0.0,0.0,0.0,3021.6,3021.6,3021.6,23092.2,3178.65,12200,0,0,0.0,0,F1,25,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,57629,,NIFTY,,2025-02-27,2025-02-27,24700.0,CE,NIFTY25FEB24700CE,68.95,76.0,51.45,53.25,53.65,67.4,23092.2,53.25,168975,-825,5123,9514711526.25,3122,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,56543,,NIFTY,,2025-03-27,2025-03-27,24700.0,PE,NIFTY25MAR24700PE,0.0,0.0,0.0,1296.6,1296.6,1296.6,23092.2,1436.3,75,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,51288,,NIFTY,,2025-02-13,2025-02-13,24700.0,PE,NIFTY2521324700PE,0.0,0.0,0.0,1140.3,0.0,1140.3,23092.2,1522.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,56542,,NIFTY,,2025-03-27,2025-03-27,24700.0,CE,NIFTY25MAR24700CE,172.0,183.15,140.0,141.05,140.2,167.9,23092.2,141.05,68850,525,78,145415925.0,58,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,63619,,NIFTY,,2025-02-20,2025-02-20,23400.0,PE,NIFTY2522023400PE,0.0,0.0,0.0,431.1,0.0,431.1,23092.2,444.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,67770,,NIFTY,,2028-12-28,2028-12-28,18000.0,CE,NIFTY28DEC18000CE,0.0,0.0,0.0,9380.3,0.0,9380.3,23092.2,9335.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,55120,,NIFTY,,2025-06-26,2025-06-26,18000.0,PE,NIFTY25JUN18000PE,0.0,0.0,0.0,20.4,20.4,20.4,23092.2,0.35,9375,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,58641,,NIFTY,,2026-12-31,2026-12-31,18000.0,PE,NIFTY26DEC18000PE,0.0,0.0,0.0,76.1,76.1,76.1,23092.2,29.05,5175,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,68580,,NIFTY,,2025-03-06,2025-03-06,23650.0,CE,NIFTY2530623650CE,0.0,0.0,0.0,398.45,0.0,398.45,23092.2,258.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,57588,,NIFTY,,2025-02-27,2025-02-27,23650.0,PE,NIFTY25FEB23650PE,592.95,682.05,532.95,671.7,663.95,592.6,23092.2,671.7,13950,375,126,229338663.75,102,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,57587,,NIFTY,,2025-02-27,2025-02-27,23650.0,CE,NIFTY25FEB23650CE,357.45,389.55,280.0,286.25,285.2,349.45,23092.2,286.25,23250,2250,355,638570943.75,177,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,51238,,NIFTY,,2025-02-13,2025-02-13,23650.0,PE,NIFTY2521323650PE,0.0,0.0,0.0,452.65,0.0,452.65,23092.2,587.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,53626,,NIFTY,,2027-12-30,2027-12-30,25000.0,CE,NIFTY27DEC25000CE,0.0,0.0,0.0,3458.35,0.0,3458.35,23092.2,3556.9,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,61773,,NIFTY,,2029-12-27,2029-12-27,25000.0,PE,NIFTY29DEC25000PE,0.0,0.0,0.0,785.3,0.0,785.3,23092.2,676.35,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,89633,,NIFTY,,2029-06-28,2029-06-28,25000.0,PE,NIFTY29JUN25000PE,0.0,0.0,0.0,852.5,0.0,852.5,23092.2,741.2,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,71562,,NIFTY,,2027-06-24,2027-06-24,25000.0,CE,NIFTY27JUN25000CE,0.0,0.0,0.0,2090.05,0.0,2090.05,23092.2,2925.3,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,64694,,NIFTY,,2025-09-25,2025-09-25,25000.0,CE,NIFTY25SEP25000CE,0.0,0.0,0.0,3510.0,0.0,3510.0,23092.2,683.4,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,86160,,NIFTY,,2028-06-29,2028-06-29,25000.0,PE,NIFTY28JUN25000PE,0.0,0.0,0.0,2016.8,0.0,2016.8,23092.2,890.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,57641,,NIFTY,,2025-02-27,2025-02-27,25000.0,CE,NIFTY25FEB25000CE,40.95,45.1,31.45,32.6,32.9,41.05,23092.2,32.6,2229525,224475,19958,37477255413.75,10380,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,67784,,NIFTY,,2028-12-28,2028-12-28,25000.0,CE,NIFTY28DEC25000CE,0.0,0.0,0.0,5350.4,0.0,5350.4,23092.2,4728.15,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,89632,,NIFTY,,2029-06-28,2029-06-28,25000.0,CE,NIFTY29JUN25000CE,0.0,0.0,0.0,7557.7,0.0,7557.7,23092.2,5291.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,71475,,NIFTY,,2026-06-25,2026-06-25,25000.0,PE,NIFTY26JUN25000PE,0.0,0.0,0.0,6063.1,0.0,6063.1,23092.2,1291.85,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,71474,,NIFTY,,2026-06-25,2026-06-25,25000.0,CE,NIFTY26JUN25000CE,0.0,0.0,0.0,1510.4,0.0,1510.4,23092.2,1663.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,63649,,NIFTY,,2025-02-20,2025-02-20,23700.0,PE,NIFTY2522023700PE,0.0,0.0,0.0,590.4,0.0,590.4,23092.2,641.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,51478,,NIFTY,,2025-03-27,2025-03-27,23700.0,PE,NIFTY25MAR23700PE,730.0,760.0,640.0,737.2,738.95,665.0,23092.2,737.2,17550,-825,49,89656095.0,23,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,51239,,NIFTY,,2025-02-13,2025-02-13,23700.0,CE,NIFTY2521323700CE,229.5,273.45,178.2,183.1,179.0,469.9,23092.2,183.1,10800,10800,276,495067035.0,215,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,57589,,NIFTY,,2025-02-27,2025-02-27,23700.0,CE,NIFTY25FEB23700CE,333.45,371.7,259.55,267.2,267.9,327.4,23092.2,267.2,183000,22200,3110,5598356310.0,2052,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,68396,,NIFTY,,2025-03-06,2025-03-06,21500.0,PE,NIFTY2530621500PE,0.0,0.0,0.0,32.95,0.0,32.95,23092.2,16.6,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,63218,,NIFTY,,2025-02-20,2025-02-20,21500.0,CE,NIFTY2522021500CE,0.0,0.0,0.0,1980.05,0.0,1980.05,23092.2,1704.95,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,53847,,NIFTY,,2025-03-27,2025-03-27,23750.0,PE,NIFTY25MAR23750PE,772.0,772.0,772.0,772.0,772.0,690.2,23092.2,734.45,900,0,1,1839150.0,1,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,68585,,NIFTY,,2025-03-06,2025-03-06,23750.0,PE,NIFTY2530623750PE,0.0,0.0,0.0,704.65,0.0,704.65,23092.2,703.75,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,46275,,NIFTY,,2025-01-30,2025-01-30,23750.0,CE,NIFTY25JAN23750CE,28.3,39.15,11.35,12.45,12.35,29.25,23092.2,12.45,1663575,527225,1179847,701234269685.0,214867,F1,25,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,63219,,NIFTY,,2025-02-20,2025-02-20,21500.0,PE,NIFTY2522021500PE,0.0,0.0,0.0,18.5,0.0,18.5,23092.2,5.65,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,46466,,NIFTY,,2025-01-30,2025-01-30,25400.0,PE,NIFTY25JAN25400PE,2157.0,2311.35,2044.0,2300.05,2290.0,2125.15,23092.2,2300.05,34350,-1500,73,50328408.75,33,F1,25,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,63699,,NIFTY,,2025-02-20,2025-02-20,24300.0,PE,NIFTY2522024300PE,0.0,0.0,0.0,994.85,0.0,994.85,23092.2,1130.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,54726,,NIFTY,,2025-03-27,2025-03-27,24050.0,PE,NIFTY25MAR24050PE,0.0,0.0,0.0,897.4,897.4,897.4,23092.2,932.9,300,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,45000,,NIFTY,,2025-02-06,2025-02-06,24050.0,PE,NIFTY2520624050PE,801.95,888.5,743.0,888.1,888.1,794.0,23092.2,917.8,5925,150,7,13063001.25,6,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,51253,,NIFTY,,2025-02-13,2025-02-13,24050.0,CE,NIFTY2521324050CE,0.0,0.0,0.0,320.5,0.0,320.5,23092.2,44.8,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,63685,,NIFTY,,2025-02-20,2025-02-20,24050.0,PE,NIFTY2522024050PE,0.0,0.0,0.0,812.95,0.0,812.95,23092.2,914.55,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,63684,,NIFTY,,2025-02-20,2025-02-20,24050.0,CE,NIFTY2522024050CE,0.0,0.0,0.0,242.25,0.0,242.25,23092.2,76.5,0,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,57603,,NIFTY,,2025-02-27,2025-02-27,24050.0,CE,NIFTY25FEB24050CE,200.0,226.5,154.25,155.8,156.15,198.55,23092.2,155.8,33150,-4125,281,510824133.75,155,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,58637,,NIFTY,,2026-12-31,2026-12-31,16000.0,PE,NIFTY26DEC16000PE,0.0,0.0,0.0,23.3,23.3,23.3,23092.2,4.3,2425,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,50462,,NIFTY,,2026-06-25,2026-06-25,16000.0,PE,NIFTY26JUN16000PE,0.0,0.0,0.0,21.25,21.25,21.25,23092.2,1.75,1225,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,58636,,NIFTY,,2026-12-31,2026-12-31,16000.0,CE,NIFTY26DEC16000CE,0.0,0.0,0.0,6200.0,6200.0,6200.0,23092.2,9054.85,50,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,49177,,NIFTY,,2025-12-24,2025-12-24,16000.0,CE,NIFTY25DEC16000CE,0.0,0.0,0.0,7200.0,7200.0,7200.0,23092.2,8050.85,50,0,0,0.0,0,F1,75,,,,,
2025-01-24,2025-01-24,FO,NSE,IDO,43241,,NIFTY,,2025-01-30,2025-01-30,22450.0,CE,NIFTY25JAN22450CE,850.0,920.85,660.0,689.2,694.65,858.6,23092.2,689.2,1375,350,103,59810377.5,80,F1,25,,,,,
